screen_id,start_date,end_date,start_time,end_time,mon,tue,wed,thu,fri,sat,sun,demography_type,total,male,females,males_12,males_18,males_25,males_35,males_45,males_55,males_65,females_12,females_18,females_25,females_35,females_45,females_55,females_65
broadsign.com:655488154,2020-01-01,2025-12-31,15:00:00,15:59:59,0,0,0,1,0,0,0,basic,23.14,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,16:00:00,16:59:59,0,0,0,1,0,0,0,basic,27.560000000000002,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,17:00:00,17:59:59,0,0,0,1,0,0,0,basic,38.61,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,18:00:00,18:59:59,0,0,0,1,0,0,0,basic,48.49,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,19:00:00,19:59:59,0,0,0,1,0,0,0,basic,46.800000000000004,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,20:00:00,20:59:59,0,0,0,1,0,0,0,basic,35.36,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,21:00:00,21:59:59,0,0,0,1,0,0,0,basic,24.18,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,22:00:00,22:59:59,0,0,0,1,0,0,0,basic,0.0,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,10:00:00,10:59:59,0,0,0,0,1,0,0,basic,15.469999999999999,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,11:00:00,11:59:59,0,0,0,0,1,0,0,basic,27.689999999999998,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,12:00:00,12:59:59,0,0,0,0,1,0,0,basic,31.98,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,13:00:00,13:59:59,0,0,0,0,1,0,0,basic,31.590000000000003,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,14:00:00,14:59:59,0,0,0,0,1,0,0,basic,32.89,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,15:00:00,15:59:59,0,0,0,0,1,0,0,basic,30.55,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,16:00:00,16:59:59,0,0,0,0,1,0,0,basic,36.53,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,17:00:00,17:59:59,0,0,0,0,1,0,0,basic,51.09,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,18:00:00,18:59:59,0,0,0,0,1,0,0,basic,64.09,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,19:00:00,19:59:59,0,0,0,0,1,0,0,basic,61.879999999999995,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,20:00:00,20:59:59,0,0,0,0,1,0,0,basic,46.800000000000004,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,21:00:00,21:59:59,0,0,0,0,1,0,0,basic,31.98,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,22:00:00,22:59:59,0,0,0,0,1,0,0,basic,0.0,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,10:00:00,10:59:59,0,0,0,0,0,1,0,basic,23.92,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,11:00:00,11:59:59,0,0,0,0,0,1,0,basic,42.77,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,12:00:00,12:59:59,0,0,0,0,0,1,0,basic,49.4,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,13:00:00,13:59:59,0,0,0,0,0,1,0,basic,48.75,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,14:00:00,14:59:59,0,0,0,0,0,1,0,basic,50.699999999999996,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,15:00:00,15:59:59,0,0,0,0,0,1,0,basic,47.19,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,16:00:00,16:59:59,0,0,0,0,0,1,0,basic,56.42,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,17:00:00,17:59:59,0,0,0,0,0,1,0,basic,78.91,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,18:00:00,18:59:59,0,0,0,0,0,1,0,basic,98.93,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,19:00:00,19:59:59,0,0,0,0,0,1,0,basic,95.55,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,20:00:00,20:59:59,0,0,0,0,0,1,0,basic,72.28,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,21:00:00,21:59:59,0,0,0,0,0,1,0,basic,49.4,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,22:00:00,22:59:59,0,0,0,0,0,1,0,basic,0.0,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,10:00:00,10:59:59,0,0,0,0,0,0,1,basic,21.58,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,11:00:00,11:59:59,0,0,0,0,0,0,1,basic,38.48,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,12:00:00,12:59:59,0,0,0,0,0,0,1,basic,44.46,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,13:00:00,13:59:59,0,0,0,0,0,0,1,basic,43.81,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,14:00:00,14:59:59,0,0,0,0,0,0,1,basic,45.629999999999995,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,15:00:00,15:59:59,0,0,0,0,0,0,1,basic,42.379999999999995,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,16:00:00,16:59:59,0,0,0,0,0,0,1,basic,50.699999999999996,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,17:00:00,17:59:59,0,0,0,0,0,0,1,basic,70.98,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,18:00:00,18:59:59,0,0,0,0,0,0,1,basic,89.05,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,19:00:00,19:59:59,0,0,0,0,0,0,1,basic,86.06,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,20:00:00,20:59:59,0,0,0,0,0,0,1,basic,65.0,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,21:00:00,21:59:59,0,0,0,0,0,0,1,basic,44.46,,,,,,,,,,,,,,,,
broadsign.com:655488154,2020-01-01,2025-12-31,22:00:00,22:59:59,0,0,0,0,0,0,1,basic,0.0,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,10:00:00,10:59:59,1,0,0,0,0,0,0,basic,0.87,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,11:00:00,11:59:59,1,0,0,0,0,0,0,basic,1.56,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,12:00:00,12:59:59,1,0,0,0,0,0,0,basic,1.8,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,13:00:00,13:59:59,1,0,0,0,0,0,0,basic,1.78,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,14:00:00,14:59:59,1,0,0,0,0,0,0,basic,1.85,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,15:00:00,15:59:59,1,0,0,0,0,0,0,basic,1.72,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,16:00:00,16:59:59,1,0,0,0,0,0,0,basic,2.05,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,17:00:00,17:59:59,1,0,0,0,0,0,0,basic,2.88,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,18:00:00,18:59:59,1,0,0,0,0,0,0,basic,3.61,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,19:00:00,19:59:59,1,0,0,0,0,0,0,basic,3.48,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,20:00:00,20:59:59,1,0,0,0,0,0,0,basic,2.63,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,21:00:00,21:59:59,1,0,0,0,0,0,0,basic,1.8,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,22:00:00,22:59:59,1,0,0,0,0,0,0,basic,0.0,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,10:00:00,10:59:59,0,1,0,0,0,0,0,basic,0.82,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,11:00:00,11:59:59,0,1,0,0,0,0,0,basic,1.47,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,12:00:00,12:59:59,0,1,0,0,0,0,0,basic,1.7,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,13:00:00,13:59:59,0,1,0,0,0,0,0,basic,1.68,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,14:00:00,14:59:59,0,1,0,0,0,0,0,basic,1.74,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,15:00:00,15:59:59,0,1,0,0,0,0,0,basic,1.62,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,16:00:00,16:59:59,0,1,0,0,0,0,0,basic,1.94,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,17:00:00,17:59:59,0,1,0,0,0,0,0,basic,2.72,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,18:00:00,18:59:59,0,1,0,0,0,0,0,basic,3.41,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,19:00:00,19:59:59,0,1,0,0,0,0,0,basic,3.29,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,20:00:00,20:59:59,0,1,0,0,0,0,0,basic,2.49,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,21:00:00,21:59:59,0,1,0,0,0,0,0,basic,1.7,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,22:00:00,22:59:59,0,1,0,0,0,0,0,basic,0.0,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,10:00:00,10:59:59,0,0,1,0,0,0,0,basic,0.78,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,11:00:00,11:59:59,0,0,1,0,0,0,0,basic,1.39,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,12:00:00,12:59:59,0,0,1,0,0,0,0,basic,1.6,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,13:00:00,13:59:59,0,0,1,0,0,0,0,basic,1.58,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,14:00:00,14:59:59,0,0,1,0,0,0,0,basic,1.64,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,15:00:00,15:59:59,0,0,1,0,0,0,0,basic,1.53,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,16:00:00,16:59:59,0,0,1,0,0,0,0,basic,1.83,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,17:00:00,17:59:59,0,0,1,0,0,0,0,basic,2.56,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,18:00:00,18:59:59,0,0,1,0,0,0,0,basic,3.21,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,19:00:00,19:59:59,0,0,1,0,0,0,0,basic,3.1,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,20:00:00,20:59:59,0,0,1,0,0,0,0,basic,2.34,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,21:00:00,21:59:59,0,0,1,0,0,0,0,basic,1.6,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,22:00:00,22:59:59,0,0,1,0,0,0,0,basic,0.0,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,10:00:00,10:59:59,0,0,0,1,0,0,0,basic,0.9,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,11:00:00,11:59:59,0,0,0,1,0,0,0,basic,1.61,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,12:00:00,12:59:59,0,0,0,1,0,0,0,basic,1.86,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,13:00:00,13:59:59,0,0,0,1,0,0,0,basic,1.84,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,14:00:00,14:59:59,0,0,0,1,0,0,0,basic,1.91,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,15:00:00,15:59:59,0,0,0,1,0,0,0,basic,1.78,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,16:00:00,16:59:59,0,0,0,1,0,0,0,basic,2.12,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,17:00:00,17:59:59,0,0,0,1,0,0,0,basic,2.97,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,18:00:00,18:59:59,0,0,0,1,0,0,0,basic,3.73,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,19:00:00,19:59:59,0,0,0,1,0,0,0,basic,3.6,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,20:00:00,20:59:59,0,0,0,1,0,0,0,basic,2.72,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,21:00:00,21:59:59,0,0,0,1,0,0,0,basic,1.86,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,22:00:00,22:59:59,0,0,0,1,0,0,0,basic,0.0,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,10:00:00,10:59:59,0,0,0,0,1,0,0,basic,1.19,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,11:00:00,11:59:59,0,0,0,0,1,0,0,basic,2.13,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,12:00:00,12:59:59,0,0,0,0,1,0,0,basic,2.46,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,13:00:00,13:59:59,0,0,0,0,1,0,0,basic,2.43,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,14:00:00,14:59:59,0,0,0,0,1,0,0,basic,2.53,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,15:00:00,15:59:59,0,0,0,0,1,0,0,basic,2.35,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,16:00:00,16:59:59,0,0,0,0,1,0,0,basic,2.81,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,17:00:00,17:59:59,0,0,0,0,1,0,0,basic,3.93,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,18:00:00,18:59:59,0,0,0,0,1,0,0,basic,4.93,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,19:00:00,19:59:59,0,0,0,0,1,0,0,basic,4.76,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,20:00:00,20:59:59,0,0,0,0,1,0,0,basic,3.6,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,21:00:00,21:59:59,0,0,0,0,1,0,0,basic,2.46,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,22:00:00,22:59:59,0,0,0,0,1,0,0,basic,0.0,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,10:00:00,10:59:59,0,0,0,0,0,1,0,basic,1.84,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,11:00:00,11:59:59,0,0,0,0,0,1,0,basic,3.29,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,12:00:00,12:59:59,0,0,0,0,0,1,0,basic,3.8,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,13:00:00,13:59:59,0,0,0,0,0,1,0,basic,3.75,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,14:00:00,14:59:59,0,0,0,0,0,1,0,basic,3.9,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,15:00:00,15:59:59,0,0,0,0,0,1,0,basic,3.63,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,16:00:00,16:59:59,0,0,0,0,0,1,0,basic,4.34,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,17:00:00,17:59:59,0,0,0,0,0,1,0,basic,6.07,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,18:00:00,18:59:59,0,0,0,0,0,1,0,basic,7.61,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,19:00:00,19:59:59,0,0,0,0,0,1,0,basic,7.35,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,20:00:00,20:59:59,0,0,0,0,0,1,0,basic,5.56,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,21:00:00,21:59:59,0,0,0,0,0,1,0,basic,3.8,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,22:00:00,22:59:59,0,0,0,0,0,1,0,basic,0.0,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,10:00:00,10:59:59,0,0,0,0,0,0,1,basic,1.66,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,11:00:00,11:59:59,0,0,0,0,0,0,1,basic,2.96,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,12:00:00,12:59:59,0,0,0,0,0,0,1,basic,3.42,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,13:00:00,13:59:59,0,0,0,0,0,0,1,basic,3.37,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,14:00:00,14:59:59,0,0,0,0,0,0,1,basic,3.51,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,15:00:00,15:59:59,0,0,0,0,0,0,1,basic,3.26,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,16:00:00,16:59:59,0,0,0,0,0,0,1,basic,3.9,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,17:00:00,17:59:59,0,0,0,0,0,0,1,basic,5.46,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,18:00:00,18:59:59,0,0,0,0,0,0,1,basic,6.85,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,19:00:00,19:59:59,0,0,0,0,0,0,1,basic,6.62,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,20:00:00,20:59:59,0,0,0,0,0,0,1,basic,5.0,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,21:00:00,21:59:59,0,0,0,0,0,0,1,basic,3.42,,,,,,,,,,,,,,,,
broadsign.com:722838954,2020-01-01,2025-12-31,22:00:00,22:59:59,0,0,0,0,0,0,1,basic,0.0,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,10:00:00,10:59:59,1,0,0,0,0,0,0,basic,3.4799999999999995,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,11:00:00,11:59:59,1,0,0,0,0,0,0,basic,6.24,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,12:00:00,12:59:59,1,0,0,0,0,0,0,basic,7.199999999999999,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,13:00:00,13:59:59,1,0,0,0,0,0,0,basic,7.14,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,14:00:00,14:59:59,1,0,0,0,0,0,0,basic,7.4399999999999995,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,15:00:00,15:59:59,1,0,0,0,0,0,0,basic,6.8999999999999995,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,16:00:00,16:59:59,1,0,0,0,0,0,0,basic,8.22,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,17:00:00,17:59:59,1,0,0,0,0,0,0,basic,11.52,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,18:00:00,18:59:59,1,0,0,0,0,0,0,basic,14.46,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,19:00:00,19:59:59,1,0,0,0,0,0,0,basic,13.98,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,20:00:00,20:59:59,1,0,0,0,0,0,0,basic,10.56,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,21:00:00,21:59:59,1,0,0,0,0,0,0,basic,7.26,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,22:00:00,22:59:59,1,0,0,0,0,0,0,basic,0.0,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,10:00:00,10:59:59,0,1,0,0,0,0,0,basic,3.3000000000000003,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,11:00:00,11:59:59,0,1,0,0,0,0,0,basic,5.9399999999999995,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,12:00:00,12:59:59,0,1,0,0,0,0,0,basic,6.84,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,13:00:00,13:59:59,0,1,0,0,0,0,0,basic,6.720000000000001,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,14:00:00,14:59:59,0,1,0,0,0,0,0,basic,7.02,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,15:00:00,15:59:59,0,1,0,0,0,0,0,basic,6.540000000000001,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,16:00:00,16:59:59,0,1,0,0,0,0,0,basic,7.800000000000001,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,17:00:00,17:59:59,0,1,0,0,0,0,0,basic,10.92,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,18:00:00,18:59:59,0,1,0,0,0,0,0,basic,13.68,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,19:00:00,19:59:59,0,1,0,0,0,0,0,basic,13.200000000000001,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,20:00:00,20:59:59,0,1,0,0,0,0,0,basic,10.02,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,21:00:00,21:59:59,0,1,0,0,0,0,0,basic,6.84,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,22:00:00,22:59:59,0,1,0,0,0,0,0,basic,0.0,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,10:00:00,10:59:59,0,0,1,0,0,0,0,basic,3.12,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,11:00:00,11:59:59,0,0,1,0,0,0,0,basic,5.58,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,12:00:00,12:59:59,0,0,1,0,0,0,0,basic,6.42,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,13:00:00,13:59:59,0,0,1,0,0,0,0,basic,6.36,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,14:00:00,14:59:59,0,0,1,0,0,0,0,basic,6.6000000000000005,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,15:00:00,15:59:59,0,0,1,0,0,0,0,basic,6.12,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,16:00:00,16:59:59,0,0,1,0,0,0,0,basic,7.32,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,17:00:00,17:59:59,0,0,1,0,0,0,0,basic,10.26,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,18:00:00,18:59:59,0,0,1,0,0,0,0,basic,12.899999999999999,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,19:00:00,19:59:59,0,0,1,0,0,0,0,basic,12.419999999999998,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,20:00:00,20:59:59,0,0,1,0,0,0,0,basic,9.42,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,21:00:00,21:59:59,0,0,1,0,0,0,0,basic,6.42,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,22:00:00,22:59:59,0,0,1,0,0,0,0,basic,0.0,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,10:00:00,10:59:59,0,0,0,1,0,0,0,basic,3.5999999999999996,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,11:00:00,11:59:59,0,0,0,1,0,0,0,basic,6.48,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,12:00:00,12:59:59,0,0,0,1,0,0,0,basic,7.5,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,13:00:00,13:59:59,0,0,0,1,0,0,0,basic,7.38,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,14:00:00,14:59:59,0,0,0,1,0,0,0,basic,7.68,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,15:00:00,15:59:59,0,0,0,1,0,0,0,basic,7.14,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,16:00:00,16:59:59,0,0,0,1,0,0,0,basic,8.52,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,17:00:00,17:59:59,0,0,0,1,0,0,0,basic,11.94,,,,,,,,,,,,,,,,
broadsign.com:264845036,2020-01-01,2025-12-31,18:00:00,18:59:59,0,0,0,1,0,0,0,basic,15.0,,,,,,,,,,,,,,,,
