visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
945.0,SPAIN,2023-01-28 18:00:00,2023-01-28 19:00:00,HOUR,Almazara Plaza,6,49565221
862.0,SPAIN,2023-01-28 19:00:00,2023-01-28 20:00:00,HOUR,Almazara Plaza,6,49565221
800.0,SPAIN,2023-01-28 20:00:00,2023-01-28 21:00:00,HOUR,Almazara Plaza,6,49565221
631.0,SPAIN,2023-01-28 21:00:00,2023-01-28 22:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-29 10:00:00,2023-01-29 11:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-29 11:00:00,2023-01-29 12:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-29 12:00:00,2023-01-29 13:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-29 13:00:00,2023-01-29 14:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-29 14:00:00,2023-01-29 15:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-29 15:00:00,2023-01-29 16:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-29 16:00:00,2023-01-29 17:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-29 17:00:00,2023-01-29 18:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-29 18:00:00,2023-01-29 19:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-29 19:00:00,2023-01-29 20:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-29 20:00:00,2023-01-29 21:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-29 21:00:00,2023-01-29 22:00:00,HOUR,Almazara Plaza,6,49565221
1156.0,SPAIN,2023-01-23 10:00:00,2023-01-23 11:00:00,HOUR,Arena Multiespacio,9,21015480
1173.0,SPAIN,2023-01-23 11:00:00,2023-01-23 12:00:00,HOUR,Arena Multiespacio,9,21015480
1152.0,SPAIN,2023-01-23 12:00:00,2023-01-23 13:00:00,HOUR,Arena Multiespacio,9,21015480
1308.0,SPAIN,2023-01-23 13:00:00,2023-01-23 14:00:00,HOUR,Arena Multiespacio,9,21015480
1358.0,SPAIN,2023-01-23 14:00:00,2023-01-23 15:00:00,HOUR,Arena Multiespacio,9,21015480
1186.0,SPAIN,2023-01-23 15:00:00,2023-01-23 16:00:00,HOUR,Arena Multiespacio,9,21015480
1104.0,SPAIN,2023-01-23 16:00:00,2023-01-23 17:00:00,HOUR,Arena Multiespacio,9,21015480
1292.0,SPAIN,2023-01-23 17:00:00,2023-01-23 18:00:00,HOUR,Arena Multiespacio,9,21015480
1514.0,SPAIN,2023-01-23 18:00:00,2023-01-23 19:00:00,HOUR,Arena Multiespacio,9,21015480
1557.0,SPAIN,2023-01-23 19:00:00,2023-01-23 20:00:00,HOUR,Arena Multiespacio,9,21015480
1240.0,SPAIN,2023-01-23 20:00:00,2023-01-23 21:00:00,HOUR,Arena Multiespacio,9,21015480
1151.0,SPAIN,2023-01-23 21:00:00,2023-01-23 22:00:00,HOUR,Arena Multiespacio,9,21015480
1184.0,SPAIN,2023-01-24 10:00:00,2023-01-24 11:00:00,HOUR,Arena Multiespacio,9,21015480
1274.0,SPAIN,2023-01-24 11:00:00,2023-01-24 12:00:00,HOUR,Arena Multiespacio,9,21015480
1274.0,SPAIN,2023-01-24 12:00:00,2023-01-24 13:00:00,HOUR,Arena Multiespacio,9,21015480
1511.0,SPAIN,2023-01-24 13:00:00,2023-01-24 14:00:00,HOUR,Arena Multiespacio,9,21015480
1504.0,SPAIN,2023-01-24 14:00:00,2023-01-24 15:00:00,HOUR,Arena Multiespacio,9,21015480
1443.0,SPAIN,2023-01-24 15:00:00,2023-01-24 16:00:00,HOUR,Arena Multiespacio,9,21015480
1307.0,SPAIN,2023-01-24 16:00:00,2023-01-24 17:00:00,HOUR,Arena Multiespacio,9,21015480
1637.0,SPAIN,2023-01-24 17:00:00,2023-01-24 18:00:00,HOUR,Arena Multiespacio,9,21015480
1746.0,SPAIN,2023-01-24 18:00:00,2023-01-24 19:00:00,HOUR,Arena Multiespacio,9,21015480
1821.0,SPAIN,2023-01-24 19:00:00,2023-01-24 20:00:00,HOUR,Arena Multiespacio,9,21015480
1327.0,SPAIN,2023-01-24 20:00:00,2023-01-24 21:00:00,HOUR,Arena Multiespacio,9,21015480
1184.0,SPAIN,2023-01-24 21:00:00,2023-01-24 22:00:00,HOUR,Arena Multiespacio,9,21015480
1202.0,SPAIN,2023-01-25 10:00:00,2023-01-25 11:00:00,HOUR,Arena Multiespacio,9,21015480
1388.0,SPAIN,2023-01-25 11:00:00,2023-01-25 12:00:00,HOUR,Arena Multiespacio,9,21015480
1336.0,SPAIN,2023-01-25 12:00:00,2023-01-25 13:00:00,HOUR,Arena Multiespacio,9,21015480
1525.0,SPAIN,2023-01-25 13:00:00,2023-01-25 14:00:00,HOUR,Arena Multiespacio,9,21015480
1626.0,SPAIN,2023-01-25 14:00:00,2023-01-25 15:00:00,HOUR,Arena Multiespacio,9,21015480
1473.0,SPAIN,2023-01-25 15:00:00,2023-01-25 16:00:00,HOUR,Arena Multiespacio,9,21015480
1460.0,SPAIN,2023-01-25 16:00:00,2023-01-25 17:00:00,HOUR,Arena Multiespacio,9,21015480
1659.0,SPAIN,2023-01-25 17:00:00,2023-01-25 18:00:00,HOUR,Arena Multiespacio,9,21015480
1842.0,SPAIN,2023-01-25 18:00:00,2023-01-25 19:00:00,HOUR,Arena Multiespacio,9,21015480
1852.0,SPAIN,2023-01-25 19:00:00,2023-01-25 20:00:00,HOUR,Arena Multiespacio,9,21015480
1472.0,SPAIN,2023-01-25 20:00:00,2023-01-25 21:00:00,HOUR,Arena Multiespacio,9,21015480
1340.0,SPAIN,2023-01-25 21:00:00,2023-01-25 22:00:00,HOUR,Arena Multiespacio,9,21015480
1326.0,SPAIN,2023-01-26 10:00:00,2023-01-26 11:00:00,HOUR,Arena Multiespacio,9,21015480
1580.0,SPAIN,2023-01-26 11:00:00,2023-01-26 12:00:00,HOUR,Arena Multiespacio,9,21015480
1629.0,SPAIN,2023-01-26 12:00:00,2023-01-26 13:00:00,HOUR,Arena Multiespacio,9,21015480
1686.0,SPAIN,2023-01-26 13:00:00,2023-01-26 14:00:00,HOUR,Arena Multiespacio,9,21015480
1767.0,SPAIN,2023-01-26 14:00:00,2023-01-26 15:00:00,HOUR,Arena Multiespacio,9,21015480
1682.0,SPAIN,2023-01-26 15:00:00,2023-01-26 16:00:00,HOUR,Arena Multiespacio,9,21015480
1512.0,SPAIN,2023-01-26 16:00:00,2023-01-26 17:00:00,HOUR,Arena Multiespacio,9,21015480
1514.0,SPAIN,2023-01-26 17:00:00,2023-01-26 18:00:00,HOUR,Arena Multiespacio,9,21015480
1785.0,SPAIN,2023-01-26 18:00:00,2023-01-26 19:00:00,HOUR,Arena Multiespacio,9,21015480
1843.0,SPAIN,2023-01-26 19:00:00,2023-01-26 20:00:00,HOUR,Arena Multiespacio,9,21015480
1310.0,SPAIN,2023-01-26 20:00:00,2023-01-26 21:00:00,HOUR,Arena Multiespacio,9,21015480
1338.0,SPAIN,2023-01-26 21:00:00,2023-01-26 22:00:00,HOUR,Arena Multiespacio,9,21015480
1374.0,SPAIN,2023-01-27 10:00:00,2023-01-27 11:00:00,HOUR,Arena Multiespacio,9,21015480
1414.0,SPAIN,2023-01-27 11:00:00,2023-01-27 12:00:00,HOUR,Arena Multiespacio,9,21015480
1507.0,SPAIN,2023-01-27 12:00:00,2023-01-27 13:00:00,HOUR,Arena Multiespacio,9,21015480
1648.0,SPAIN,2023-01-27 13:00:00,2023-01-27 14:00:00,HOUR,Arena Multiespacio,9,21015480
1609.0,SPAIN,2023-01-27 14:00:00,2023-01-27 15:00:00,HOUR,Arena Multiespacio,9,21015480
1541.0,SPAIN,2023-01-27 15:00:00,2023-01-27 16:00:00,HOUR,Arena Multiespacio,9,21015480
1633.0,SPAIN,2023-01-27 16:00:00,2023-01-27 17:00:00,HOUR,Arena Multiespacio,9,21015480
1897.0,SPAIN,2023-01-27 17:00:00,2023-01-27 18:00:00,HOUR,Arena Multiespacio,9,21015480
2050.0,SPAIN,2023-01-27 18:00:00,2023-01-27 19:00:00,HOUR,Arena Multiespacio,9,21015480
2141.0,SPAIN,2023-01-27 19:00:00,2023-01-27 20:00:00,HOUR,Arena Multiespacio,9,21015480
1835.0,SPAIN,2023-01-27 20:00:00,2023-01-27 21:00:00,HOUR,Arena Multiespacio,9,21015480
1682.0,SPAIN,2023-01-27 21:00:00,2023-01-27 22:00:00,HOUR,Arena Multiespacio,9,21015480
1981.0,SPAIN,2023-01-28 10:00:00,2023-01-28 11:00:00,HOUR,Arena Multiespacio,9,21015480
2105.0,SPAIN,2023-01-28 11:00:00,2023-01-28 12:00:00,HOUR,Arena Multiespacio,9,21015480
2316.0,SPAIN,2023-01-28 12:00:00,2023-01-28 13:00:00,HOUR,Arena Multiespacio,9,21015480
2299.0,SPAIN,2023-01-28 13:00:00,2023-01-28 14:00:00,HOUR,Arena Multiespacio,9,21015480
2013.0,SPAIN,2023-01-28 14:00:00,2023-01-28 15:00:00,HOUR,Arena Multiespacio,9,21015480
1747.0,SPAIN,2023-01-28 15:00:00,2023-01-28 16:00:00,HOUR,Arena Multiespacio,9,21015480
1921.0,SPAIN,2023-01-28 16:00:00,2023-01-28 17:00:00,HOUR,Arena Multiespacio,9,21015480
2371.0,SPAIN,2023-01-28 17:00:00,2023-01-28 18:00:00,HOUR,Arena Multiespacio,9,21015480
2884.0,SPAIN,2023-01-28 18:00:00,2023-01-28 19:00:00,HOUR,Arena Multiespacio,9,21015480
2969.0,SPAIN,2023-01-28 19:00:00,2023-01-28 20:00:00,HOUR,Arena Multiespacio,9,21015480
2466.0,SPAIN,2023-01-28 20:00:00,2023-01-28 21:00:00,HOUR,Arena Multiespacio,9,21015480
1710.0,SPAIN,2023-01-28 21:00:00,2023-01-28 22:00:00,HOUR,Arena Multiespacio,9,21015480
117.0,SPAIN,2023-01-29 10:00:00,2023-01-29 11:00:00,HOUR,Arena Multiespacio,9,21015480
2195.0,SPAIN,2023-01-29 11:00:00,2023-01-29 12:00:00,HOUR,Arena Multiespacio,9,21015480
2267.0,SPAIN,2023-01-29 12:00:00,2023-01-29 13:00:00,HOUR,Arena Multiespacio,9,21015480
2279.0,SPAIN,2023-01-29 13:00:00,2023-01-29 14:00:00,HOUR,Arena Multiespacio,9,21015480
2476.0,SPAIN,2023-01-29 14:00:00,2023-01-29 15:00:00,HOUR,Arena Multiespacio,9,21015480
4794.0,SPAIN,2023-01-29 15:00:00,2023-01-29 16:00:00,HOUR,Arena Multiespacio,9,21015480
7604.0,SPAIN,2023-01-29 16:00:00,2023-01-29 17:00:00,HOUR,Arena Multiespacio,9,21015480
7846.0,SPAIN,2023-01-29 17:00:00,2023-01-29 18:00:00,HOUR,Arena Multiespacio,9,21015480
7479.0,SPAIN,2023-01-29 18:00:00,2023-01-29 19:00:00,HOUR,Arena Multiespacio,9,21015480
1989.0,SPAIN,2023-01-29 19:00:00,2023-01-29 20:00:00,HOUR,Arena Multiespacio,9,21015480
1635.0,SPAIN,2023-01-29 20:00:00,2023-01-29 21:00:00,HOUR,Arena Multiespacio,9,21015480
751.0,SPAIN,2023-01-29 21:00:00,2023-01-29 22:00:00,HOUR,Arena Multiespacio,9,21015480
1914.0,SPAIN,2023-01-23 10:00:00,2023-01-23 11:00:00,HOUR,As Termas,10,217325291
2386.0,SPAIN,2023-01-23 11:00:00,2023-01-23 12:00:00,HOUR,As Termas,10,217325291
2610.0,SPAIN,2023-01-23 12:00:00,2023-01-23 13:00:00,HOUR,As Termas,10,217325291
2942.0,SPAIN,2023-01-23 13:00:00,2023-01-23 14:00:00,HOUR,As Termas,10,217325291
2636.0,SPAIN,2023-01-23 14:00:00,2023-01-23 15:00:00,HOUR,As Termas,10,217325291
2829.0,SPAIN,2023-01-23 15:00:00,2023-01-23 16:00:00,HOUR,As Termas,10,217325291
3144.0,SPAIN,2023-01-23 16:00:00,2023-01-23 17:00:00,HOUR,As Termas,10,217325291
3521.0,SPAIN,2023-01-23 17:00:00,2023-01-23 18:00:00,HOUR,As Termas,10,217325291
3699.0,SPAIN,2023-01-23 18:00:00,2023-01-23 19:00:00,HOUR,As Termas,10,217325291
3795.0,SPAIN,2023-01-23 19:00:00,2023-01-23 20:00:00,HOUR,As Termas,10,217325291
3149.0,SPAIN,2023-01-23 20:00:00,2023-01-23 21:00:00,HOUR,As Termas,10,217325291
2110.0,SPAIN,2023-01-23 21:00:00,2023-01-23 22:00:00,HOUR,As Termas,10,217325291
1825.0,SPAIN,2023-01-24 10:00:00,2023-01-24 11:00:00,HOUR,As Termas,10,217325291
2161.0,SPAIN,2023-01-24 11:00:00,2023-01-24 12:00:00,HOUR,As Termas,10,217325291
2424.0,SPAIN,2023-01-24 12:00:00,2023-01-24 13:00:00,HOUR,As Termas,10,217325291
2451.0,SPAIN,2023-01-24 13:00:00,2023-01-24 14:00:00,HOUR,As Termas,10,217325291
2442.0,SPAIN,2023-01-24 14:00:00,2023-01-24 15:00:00,HOUR,As Termas,10,217325291
2677.0,SPAIN,2023-01-24 15:00:00,2023-01-24 16:00:00,HOUR,As Termas,10,217325291
2862.0,SPAIN,2023-01-24 16:00:00,2023-01-24 17:00:00,HOUR,As Termas,10,217325291
3015.0,SPAIN,2023-01-24 17:00:00,2023-01-24 18:00:00,HOUR,As Termas,10,217325291
3505.0,SPAIN,2023-01-24 18:00:00,2023-01-24 19:00:00,HOUR,As Termas,10,217325291
3412.0,SPAIN,2023-01-24 19:00:00,2023-01-24 20:00:00,HOUR,As Termas,10,217325291
2857.0,SPAIN,2023-01-24 20:00:00,2023-01-24 21:00:00,HOUR,As Termas,10,217325291
2306.0,SPAIN,2023-01-24 21:00:00,2023-01-24 22:00:00,HOUR,As Termas,10,217325291
2047.0,SPAIN,2023-01-25 10:00:00,2023-01-25 11:00:00,HOUR,As Termas,10,217325291
2550.0,SPAIN,2023-01-25 11:00:00,2023-01-25 12:00:00,HOUR,As Termas,10,217325291
2702.0,SPAIN,2023-01-25 12:00:00,2023-01-25 13:00:00,HOUR,As Termas,10,217325291
2919.0,SPAIN,2023-01-25 13:00:00,2023-01-25 14:00:00,HOUR,As Termas,10,217325291
2667.0,SPAIN,2023-01-25 14:00:00,2023-01-25 15:00:00,HOUR,As Termas,10,217325291
2963.0,SPAIN,2023-01-25 15:00:00,2023-01-25 16:00:00,HOUR,As Termas,10,217325291
3118.0,SPAIN,2023-01-25 16:00:00,2023-01-25 17:00:00,HOUR,As Termas,10,217325291
3641.0,SPAIN,2023-01-25 17:00:00,2023-01-25 18:00:00,HOUR,As Termas,10,217325291
4109.0,SPAIN,2023-01-25 18:00:00,2023-01-25 19:00:00,HOUR,As Termas,10,217325291
4472.0,SPAIN,2023-01-25 19:00:00,2023-01-25 20:00:00,HOUR,As Termas,10,217325291
3610.0,SPAIN,2023-01-25 20:00:00,2023-01-25 21:00:00,HOUR,As Termas,10,217325291
2453.0,SPAIN,2023-01-25 21:00:00,2023-01-25 22:00:00,HOUR,As Termas,10,217325291
2394.0,SPAIN,2023-01-26 10:00:00,2023-01-26 11:00:00,HOUR,As Termas,10,217325291
2433.0,SPAIN,2023-01-26 11:00:00,2023-01-26 12:00:00,HOUR,As Termas,10,217325291
2768.0,SPAIN,2023-01-26 12:00:00,2023-01-26 13:00:00,HOUR,As Termas,10,217325291
2931.0,SPAIN,2023-01-26 13:00:00,2023-01-26 14:00:00,HOUR,As Termas,10,217325291
2766.0,SPAIN,2023-01-26 14:00:00,2023-01-26 15:00:00,HOUR,As Termas,10,217325291
2835.0,SPAIN,2023-01-26 15:00:00,2023-01-26 16:00:00,HOUR,As Termas,10,217325291
2921.0,SPAIN,2023-01-26 16:00:00,2023-01-26 17:00:00,HOUR,As Termas,10,217325291
3446.0,SPAIN,2023-01-26 17:00:00,2023-01-26 18:00:00,HOUR,As Termas,10,217325291
3866.0,SPAIN,2023-01-26 18:00:00,2023-01-26 19:00:00,HOUR,As Termas,10,217325291
3978.0,SPAIN,2023-01-26 19:00:00,2023-01-26 20:00:00,HOUR,As Termas,10,217325291
3244.0,SPAIN,2023-01-26 20:00:00,2023-01-26 21:00:00,HOUR,As Termas,10,217325291
2313.0,SPAIN,2023-01-26 21:00:00,2023-01-26 22:00:00,HOUR,As Termas,10,217325291
2124.0,SPAIN,2023-01-27 10:00:00,2023-01-27 11:00:00,HOUR,As Termas,10,217325291
2554.0,SPAIN,2023-01-27 11:00:00,2023-01-27 12:00:00,HOUR,As Termas,10,217325291
2732.0,SPAIN,2023-01-27 12:00:00,2023-01-27 13:00:00,HOUR,As Termas,10,217325291
2784.0,SPAIN,2023-01-27 13:00:00,2023-01-27 14:00:00,HOUR,As Termas,10,217325291
2715.0,SPAIN,2023-01-27 14:00:00,2023-01-27 15:00:00,HOUR,As Termas,10,217325291
2798.0,SPAIN,2023-01-27 15:00:00,2023-01-27 16:00:00,HOUR,As Termas,10,217325291
3371.0,SPAIN,2023-01-27 16:00:00,2023-01-27 17:00:00,HOUR,As Termas,10,217325291
3964.0,SPAIN,2023-01-27 17:00:00,2023-01-27 18:00:00,HOUR,As Termas,10,217325291
4631.0,SPAIN,2023-01-27 18:00:00,2023-01-27 19:00:00,HOUR,As Termas,10,217325291
4314.0,SPAIN,2023-01-27 19:00:00,2023-01-27 20:00:00,HOUR,As Termas,10,217325291
3879.0,SPAIN,2023-01-27 20:00:00,2023-01-27 21:00:00,HOUR,As Termas,10,217325291
2840.0,SPAIN,2023-01-27 21:00:00,2023-01-27 22:00:00,HOUR,As Termas,10,217325291
1814.0,SPAIN,2023-01-28 10:00:00,2023-01-28 11:00:00,HOUR,As Termas,10,217325291
2766.0,SPAIN,2023-01-28 11:00:00,2023-01-28 12:00:00,HOUR,As Termas,10,217325291
3776.0,SPAIN,2023-01-28 12:00:00,2023-01-28 13:00:00,HOUR,As Termas,10,217325291
3752.0,SPAIN,2023-01-28 13:00:00,2023-01-28 14:00:00,HOUR,As Termas,10,217325291
3437.0,SPAIN,2023-01-28 14:00:00,2023-01-28 15:00:00,HOUR,As Termas,10,217325291
3413.0,SPAIN,2023-01-28 15:00:00,2023-01-28 16:00:00,HOUR,As Termas,10,217325291
4106.0,SPAIN,2023-01-28 16:00:00,2023-01-28 17:00:00,HOUR,As Termas,10,217325291
5118.0,SPAIN,2023-01-28 17:00:00,2023-01-28 18:00:00,HOUR,As Termas,10,217325291
5842.0,SPAIN,2023-01-28 18:00:00,2023-01-28 19:00:00,HOUR,As Termas,10,217325291
6138.0,SPAIN,2023-01-28 19:00:00,2023-01-28 20:00:00,HOUR,As Termas,10,217325291
5484.0,SPAIN,2023-01-28 20:00:00,2023-01-28 21:00:00,HOUR,As Termas,10,217325291
4046.0,SPAIN,2023-01-28 21:00:00,2023-01-28 22:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-29 10:00:00,2023-01-29 11:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-29 11:00:00,2023-01-29 12:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-29 12:00:00,2023-01-29 13:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-29 13:00:00,2023-01-29 14:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-29 14:00:00,2023-01-29 15:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-29 15:00:00,2023-01-29 16:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-29 16:00:00,2023-01-29 17:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-29 17:00:00,2023-01-29 18:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-29 18:00:00,2023-01-29 19:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-29 19:00:00,2023-01-29 20:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-29 20:00:00,2023-01-29 21:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-29 21:00:00,2023-01-29 22:00:00,HOUR,As Termas,10,217325291
495.0,SPAIN,2023-01-23 10:00:00,2023-01-23 11:00:00,HOUR,Castellana 200,11,49566272
508.0,SPAIN,2023-01-23 11:00:00,2023-01-23 12:00:00,HOUR,Castellana 200,11,49566272
496.0,SPAIN,2023-01-23 12:00:00,2023-01-23 13:00:00,HOUR,Castellana 200,11,49566272
418.0,SPAIN,2023-01-23 13:00:00,2023-01-23 14:00:00,HOUR,Castellana 200,11,49566272
427.0,SPAIN,2023-01-23 14:00:00,2023-01-23 15:00:00,HOUR,Castellana 200,11,49566272
308.0,SPAIN,2023-01-23 15:00:00,2023-01-23 16:00:00,HOUR,Castellana 200,11,49566272
321.0,SPAIN,2023-01-23 16:00:00,2023-01-23 17:00:00,HOUR,Castellana 200,11,49566272
311.0,SPAIN,2023-01-23 17:00:00,2023-01-23 18:00:00,HOUR,Castellana 200,11,49566272
292.0,SPAIN,2023-01-23 18:00:00,2023-01-23 19:00:00,HOUR,Castellana 200,11,49566272
222.0,SPAIN,2023-01-23 19:00:00,2023-01-23 20:00:00,HOUR,Castellana 200,11,49566272
193.0,SPAIN,2023-01-23 20:00:00,2023-01-23 21:00:00,HOUR,Castellana 200,11,49566272
234.0,SPAIN,2023-01-23 21:00:00,2023-01-23 22:00:00,HOUR,Castellana 200,11,49566272
540.0,SPAIN,2023-01-24 10:00:00,2023-01-24 11:00:00,HOUR,Castellana 200,11,49566272
550.0,SPAIN,2023-01-24 11:00:00,2023-01-24 12:00:00,HOUR,Castellana 200,11,49566272
531.0,SPAIN,2023-01-24 12:00:00,2023-01-24 13:00:00,HOUR,Castellana 200,11,49566272
493.0,SPAIN,2023-01-24 13:00:00,2023-01-24 14:00:00,HOUR,Castellana 200,11,49566272
489.0,SPAIN,2023-01-24 14:00:00,2023-01-24 15:00:00,HOUR,Castellana 200,11,49566272
320.0,SPAIN,2023-01-24 15:00:00,2023-01-24 16:00:00,HOUR,Castellana 200,11,49566272
348.0,SPAIN,2023-01-24 16:00:00,2023-01-24 17:00:00,HOUR,Castellana 200,11,49566272
317.0,SPAIN,2023-01-24 17:00:00,2023-01-24 18:00:00,HOUR,Castellana 200,11,49566272
316.0,SPAIN,2023-01-24 18:00:00,2023-01-24 19:00:00,HOUR,Castellana 200,11,49566272
231.0,SPAIN,2023-01-24 19:00:00,2023-01-24 20:00:00,HOUR,Castellana 200,11,49566272
212.0,SPAIN,2023-01-24 20:00:00,2023-01-24 21:00:00,HOUR,Castellana 200,11,49566272
257.0,SPAIN,2023-01-24 21:00:00,2023-01-24 22:00:00,HOUR,Castellana 200,11,49566272
557.0,SPAIN,2023-01-25 10:00:00,2023-01-25 11:00:00,HOUR,Castellana 200,11,49566272
601.0,SPAIN,2023-01-25 11:00:00,2023-01-25 12:00:00,HOUR,Castellana 200,11,49566272
563.0,SPAIN,2023-01-25 12:00:00,2023-01-25 13:00:00,HOUR,Castellana 200,11,49566272
481.0,SPAIN,2023-01-25 13:00:00,2023-01-25 14:00:00,HOUR,Castellana 200,11,49566272
507.0,SPAIN,2023-01-25 14:00:00,2023-01-25 15:00:00,HOUR,Castellana 200,11,49566272
377.0,SPAIN,2023-01-25 15:00:00,2023-01-25 16:00:00,HOUR,Castellana 200,11,49566272
401.0,SPAIN,2023-01-25 16:00:00,2023-01-25 17:00:00,HOUR,Castellana 200,11,49566272
361.0,SPAIN,2023-01-25 17:00:00,2023-01-25 18:00:00,HOUR,Castellana 200,11,49566272
374.0,SPAIN,2023-01-25 18:00:00,2023-01-25 19:00:00,HOUR,Castellana 200,11,49566272
263.0,SPAIN,2023-01-25 19:00:00,2023-01-25 20:00:00,HOUR,Castellana 200,11,49566272
231.0,SPAIN,2023-01-25 20:00:00,2023-01-25 21:00:00,HOUR,Castellana 200,11,49566272
284.0,SPAIN,2023-01-25 21:00:00,2023-01-25 22:00:00,HOUR,Castellana 200,11,49566272
506.0,SPAIN,2023-01-26 10:00:00,2023-01-26 11:00:00,HOUR,Castellana 200,11,49566272
525.0,SPAIN,2023-01-26 11:00:00,2023-01-26 12:00:00,HOUR,Castellana 200,11,49566272
480.0,SPAIN,2023-01-26 12:00:00,2023-01-26 13:00:00,HOUR,Castellana 200,11,49566272
457.0,SPAIN,2023-01-26 13:00:00,2023-01-26 14:00:00,HOUR,Castellana 200,11,49566272
476.0,SPAIN,2023-01-26 14:00:00,2023-01-26 15:00:00,HOUR,Castellana 200,11,49566272
332.0,SPAIN,2023-01-26 15:00:00,2023-01-26 16:00:00,HOUR,Castellana 200,11,49566272
349.0,SPAIN,2023-01-26 16:00:00,2023-01-26 17:00:00,HOUR,Castellana 200,11,49566272
311.0,SPAIN,2023-01-26 17:00:00,2023-01-26 18:00:00,HOUR,Castellana 200,11,49566272
352.0,SPAIN,2023-01-26 18:00:00,2023-01-26 19:00:00,HOUR,Castellana 200,11,49566272
309.0,SPAIN,2023-01-26 19:00:00,2023-01-26 20:00:00,HOUR,Castellana 200,11,49566272
317.0,SPAIN,2023-01-26 20:00:00,2023-01-26 21:00:00,HOUR,Castellana 200,11,49566272
257.0,SPAIN,2023-01-26 21:00:00,2023-01-26 22:00:00,HOUR,Castellana 200,11,49566272
442.0,SPAIN,2023-01-27 10:00:00,2023-01-27 11:00:00,HOUR,Castellana 200,11,49566272
442.0,SPAIN,2023-01-27 11:00:00,2023-01-27 12:00:00,HOUR,Castellana 200,11,49566272
402.0,SPAIN,2023-01-27 12:00:00,2023-01-27 13:00:00,HOUR,Castellana 200,11,49566272
369.0,SPAIN,2023-01-27 13:00:00,2023-01-27 14:00:00,HOUR,Castellana 200,11,49566272
425.0,SPAIN,2023-01-27 14:00:00,2023-01-27 15:00:00,HOUR,Castellana 200,11,49566272
327.0,SPAIN,2023-01-27 15:00:00,2023-01-27 16:00:00,HOUR,Castellana 200,11,49566272
286.0,SPAIN,2023-01-27 16:00:00,2023-01-27 17:00:00,HOUR,Castellana 200,11,49566272
237.0,SPAIN,2023-01-27 17:00:00,2023-01-27 18:00:00,HOUR,Castellana 200,11,49566272
233.0,SPAIN,2023-01-27 18:00:00,2023-01-27 19:00:00,HOUR,Castellana 200,11,49566272
227.0,SPAIN,2023-01-27 19:00:00,2023-01-27 20:00:00,HOUR,Castellana 200,11,49566272
219.0,SPAIN,2023-01-27 20:00:00,2023-01-27 21:00:00,HOUR,Castellana 200,11,49566272
264.0,SPAIN,2023-01-27 21:00:00,2023-01-27 22:00:00,HOUR,Castellana 200,11,49566272
284.0,SPAIN,2023-01-28 10:00:00,2023-01-28 11:00:00,HOUR,Castellana 200,11,49566272
292.0,SPAIN,2023-01-28 11:00:00,2023-01-28 12:00:00,HOUR,Castellana 200,11,49566272
275.0,SPAIN,2023-01-28 12:00:00,2023-01-28 13:00:00,HOUR,Castellana 200,11,49566272
244.0,SPAIN,2023-01-28 13:00:00,2023-01-28 14:00:00,HOUR,Castellana 200,11,49566272
278.0,SPAIN,2023-01-28 14:00:00,2023-01-28 15:00:00,HOUR,Castellana 200,11,49566272
246.0,SPAIN,2023-01-28 15:00:00,2023-01-28 16:00:00,HOUR,Castellana 200,11,49566272
246.0,SPAIN,2023-01-28 16:00:00,2023-01-28 17:00:00,HOUR,Castellana 200,11,49566272
284.0,SPAIN,2023-01-28 17:00:00,2023-01-28 18:00:00,HOUR,Castellana 200,11,49566272
281.0,SPAIN,2023-01-28 18:00:00,2023-01-28 19:00:00,HOUR,Castellana 200,11,49566272
