visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
34.0,SPAIN,2022-10-13 17:00:00,2022-10-13 18:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-10-13 18:00:00,2022-10-13 19:00:00,HOUR,Plaza Moraleja,96,669300924
32.0,SPAIN,2022-10-13 19:00:00,2022-10-13 20:00:00,HOUR,Plaza Moraleja,96,669300924
32.0,SPAIN,2022-10-13 20:00:00,2022-10-13 21:00:00,HOUR,Plaza Moraleja,96,669300924
29.0,SPAIN,2022-10-13 21:00:00,2022-10-13 22:00:00,HOUR,Plaza Moraleja,96,669300924
22.0,SPAIN,2022-10-14 10:00:00,2022-10-14 11:00:00,HOUR,Plaza Moraleja,96,669300924
33.0,SPAIN,2022-10-14 11:00:00,2022-10-14 12:00:00,HOUR,Plaza Moraleja,96,669300924
34.0,SPAIN,2022-10-14 12:00:00,2022-10-14 13:00:00,HOUR,Plaza Moraleja,96,669300924
39.0,SPAIN,2022-10-14 13:00:00,2022-10-14 14:00:00,HOUR,Plaza Moraleja,96,669300924
48.0,SPAIN,2022-10-14 14:00:00,2022-10-14 15:00:00,HOUR,Plaza Moraleja,96,669300924
46.0,SPAIN,2022-10-14 15:00:00,2022-10-14 16:00:00,HOUR,Plaza Moraleja,96,669300924
38.0,SPAIN,2022-10-14 16:00:00,2022-10-14 17:00:00,HOUR,Plaza Moraleja,96,669300924
19.0,SPAIN,2022-10-14 17:00:00,2022-10-14 18:00:00,HOUR,Plaza Moraleja,96,669300924
20.0,SPAIN,2022-10-14 18:00:00,2022-10-14 19:00:00,HOUR,Plaza Moraleja,96,669300924
24.0,SPAIN,2022-10-14 19:00:00,2022-10-14 20:00:00,HOUR,Plaza Moraleja,96,669300924
23.0,SPAIN,2022-10-14 20:00:00,2022-10-14 21:00:00,HOUR,Plaza Moraleja,96,669300924
28.0,SPAIN,2022-10-14 21:00:00,2022-10-14 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-15 10:00:00,2022-10-15 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-15 11:00:00,2022-10-15 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-15 12:00:00,2022-10-15 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-15 13:00:00,2022-10-15 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-15 14:00:00,2022-10-15 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-15 15:00:00,2022-10-15 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-15 16:00:00,2022-10-15 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-15 17:00:00,2022-10-15 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-15 18:00:00,2022-10-15 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-15 19:00:00,2022-10-15 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-15 20:00:00,2022-10-15 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-15 21:00:00,2022-10-15 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-16 10:00:00,2022-10-16 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-16 11:00:00,2022-10-16 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-16 12:00:00,2022-10-16 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-16 13:00:00,2022-10-16 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-16 14:00:00,2022-10-16 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-16 15:00:00,2022-10-16 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-16 16:00:00,2022-10-16 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-16 17:00:00,2022-10-16 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-16 18:00:00,2022-10-16 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-16 19:00:00,2022-10-16 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-16 20:00:00,2022-10-16 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-16 21:00:00,2022-10-16 22:00:00,HOUR,Plaza Moraleja,96,669300924
1083.0,SPAIN,2022-10-10 10:00:00,2022-10-10 11:00:00,HOUR,Plaza Norte 2,41,49770108
1246.0,SPAIN,2022-10-10 11:00:00,2022-10-10 12:00:00,HOUR,Plaza Norte 2,41,49770108
1400.0,SPAIN,2022-10-10 12:00:00,2022-10-10 13:00:00,HOUR,Plaza Norte 2,41,49770108
1421.0,SPAIN,2022-10-10 13:00:00,2022-10-10 14:00:00,HOUR,Plaza Norte 2,41,49770108
1624.0,SPAIN,2022-10-10 14:00:00,2022-10-10 15:00:00,HOUR,Plaza Norte 2,41,49770108
1742.0,SPAIN,2022-10-10 15:00:00,2022-10-10 16:00:00,HOUR,Plaza Norte 2,41,49770108
1577.0,SPAIN,2022-10-10 16:00:00,2022-10-10 17:00:00,HOUR,Plaza Norte 2,41,49770108
1650.0,SPAIN,2022-10-10 17:00:00,2022-10-10 18:00:00,HOUR,Plaza Norte 2,41,49770108
1928.0,SPAIN,2022-10-10 18:00:00,2022-10-10 19:00:00,HOUR,Plaza Norte 2,41,49770108
2165.0,SPAIN,2022-10-10 19:00:00,2022-10-10 20:00:00,HOUR,Plaza Norte 2,41,49770108
1949.0,SPAIN,2022-10-10 20:00:00,2022-10-10 21:00:00,HOUR,Plaza Norte 2,41,49770108
1388.0,SPAIN,2022-10-10 21:00:00,2022-10-10 22:00:00,HOUR,Plaza Norte 2,41,49770108
1172.0,SPAIN,2022-10-11 10:00:00,2022-10-11 11:00:00,HOUR,Plaza Norte 2,41,49770108
1319.0,SPAIN,2022-10-11 11:00:00,2022-10-11 12:00:00,HOUR,Plaza Norte 2,41,49770108
1493.0,SPAIN,2022-10-11 12:00:00,2022-10-11 13:00:00,HOUR,Plaza Norte 2,41,49770108
1532.0,SPAIN,2022-10-11 13:00:00,2022-10-11 14:00:00,HOUR,Plaza Norte 2,41,49770108
1641.0,SPAIN,2022-10-11 14:00:00,2022-10-11 15:00:00,HOUR,Plaza Norte 2,41,49770108
1701.0,SPAIN,2022-10-11 15:00:00,2022-10-11 16:00:00,HOUR,Plaza Norte 2,41,49770108
1685.0,SPAIN,2022-10-11 16:00:00,2022-10-11 17:00:00,HOUR,Plaza Norte 2,41,49770108
1839.0,SPAIN,2022-10-11 17:00:00,2022-10-11 18:00:00,HOUR,Plaza Norte 2,41,49770108
2196.0,SPAIN,2022-10-11 18:00:00,2022-10-11 19:00:00,HOUR,Plaza Norte 2,41,49770108
2502.0,SPAIN,2022-10-11 19:00:00,2022-10-11 20:00:00,HOUR,Plaza Norte 2,41,49770108
2385.0,SPAIN,2022-10-11 20:00:00,2022-10-11 21:00:00,HOUR,Plaza Norte 2,41,49770108
1858.0,SPAIN,2022-10-11 21:00:00,2022-10-11 22:00:00,HOUR,Plaza Norte 2,41,49770108
838.0,SPAIN,2022-10-12 10:00:00,2022-10-12 11:00:00,HOUR,Plaza Norte 2,41,49770108
1522.0,SPAIN,2022-10-12 11:00:00,2022-10-12 12:00:00,HOUR,Plaza Norte 2,41,49770108
2250.0,SPAIN,2022-10-12 12:00:00,2022-10-12 13:00:00,HOUR,Plaza Norte 2,41,49770108
2684.0,SPAIN,2022-10-12 13:00:00,2022-10-12 14:00:00,HOUR,Plaza Norte 2,41,49770108
2821.0,SPAIN,2022-10-12 14:00:00,2022-10-12 15:00:00,HOUR,Plaza Norte 2,41,49770108
2892.0,SPAIN,2022-10-12 15:00:00,2022-10-12 16:00:00,HOUR,Plaza Norte 2,41,49770108
3078.0,SPAIN,2022-10-12 16:00:00,2022-10-12 17:00:00,HOUR,Plaza Norte 2,41,49770108
3270.0,SPAIN,2022-10-12 17:00:00,2022-10-12 18:00:00,HOUR,Plaza Norte 2,41,49770108
3257.0,SPAIN,2022-10-12 18:00:00,2022-10-12 19:00:00,HOUR,Plaza Norte 2,41,49770108
3487.0,SPAIN,2022-10-12 19:00:00,2022-10-12 20:00:00,HOUR,Plaza Norte 2,41,49770108
2774.0,SPAIN,2022-10-12 20:00:00,2022-10-12 21:00:00,HOUR,Plaza Norte 2,41,49770108
1527.0,SPAIN,2022-10-12 21:00:00,2022-10-12 22:00:00,HOUR,Plaza Norte 2,41,49770108
648.0,SPAIN,2022-10-13 10:00:00,2022-10-13 11:00:00,HOUR,Plaza Norte 2,41,49770108
776.0,SPAIN,2022-10-13 11:00:00,2022-10-13 12:00:00,HOUR,Plaza Norte 2,41,49770108
909.0,SPAIN,2022-10-13 12:00:00,2022-10-13 13:00:00,HOUR,Plaza Norte 2,41,49770108
967.0,SPAIN,2022-10-13 13:00:00,2022-10-13 14:00:00,HOUR,Plaza Norte 2,41,49770108
1115.0,SPAIN,2022-10-13 14:00:00,2022-10-13 15:00:00,HOUR,Plaza Norte 2,41,49770108
1114.0,SPAIN,2022-10-13 15:00:00,2022-10-13 16:00:00,HOUR,Plaza Norte 2,41,49770108
1115.0,SPAIN,2022-10-13 16:00:00,2022-10-13 17:00:00,HOUR,Plaza Norte 2,41,49770108
1299.0,SPAIN,2022-10-13 17:00:00,2022-10-13 18:00:00,HOUR,Plaza Norte 2,41,49770108
1457.0,SPAIN,2022-10-13 18:00:00,2022-10-13 19:00:00,HOUR,Plaza Norte 2,41,49770108
1540.0,SPAIN,2022-10-13 19:00:00,2022-10-13 20:00:00,HOUR,Plaza Norte 2,41,49770108
1403.0,SPAIN,2022-10-13 20:00:00,2022-10-13 21:00:00,HOUR,Plaza Norte 2,41,49770108
1022.0,SPAIN,2022-10-13 21:00:00,2022-10-13 22:00:00,HOUR,Plaza Norte 2,41,49770108
678.0,SPAIN,2022-10-14 10:00:00,2022-10-14 11:00:00,HOUR,Plaza Norte 2,41,49770108
867.0,SPAIN,2022-10-14 11:00:00,2022-10-14 12:00:00,HOUR,Plaza Norte 2,41,49770108
1011.0,SPAIN,2022-10-14 12:00:00,2022-10-14 13:00:00,HOUR,Plaza Norte 2,41,49770108
952.0,SPAIN,2022-10-14 13:00:00,2022-10-14 14:00:00,HOUR,Plaza Norte 2,41,49770108
1105.0,SPAIN,2022-10-14 14:00:00,2022-10-14 15:00:00,HOUR,Plaza Norte 2,41,49770108
1250.0,SPAIN,2022-10-14 15:00:00,2022-10-14 16:00:00,HOUR,Plaza Norte 2,41,49770108
1421.0,SPAIN,2022-10-14 16:00:00,2022-10-14 17:00:00,HOUR,Plaza Norte 2,41,49770108
1665.0,SPAIN,2022-10-14 17:00:00,2022-10-14 18:00:00,HOUR,Plaza Norte 2,41,49770108
1999.0,SPAIN,2022-10-14 18:00:00,2022-10-14 19:00:00,HOUR,Plaza Norte 2,41,49770108
2298.0,SPAIN,2022-10-14 19:00:00,2022-10-14 20:00:00,HOUR,Plaza Norte 2,41,49770108
2139.0,SPAIN,2022-10-14 20:00:00,2022-10-14 21:00:00,HOUR,Plaza Norte 2,41,49770108
1623.0,SPAIN,2022-10-14 21:00:00,2022-10-14 22:00:00,HOUR,Plaza Norte 2,41,49770108
659.0,SPAIN,2022-10-15 10:00:00,2022-10-15 11:00:00,HOUR,Plaza Norte 2,41,49770108
1105.0,SPAIN,2022-10-15 11:00:00,2022-10-15 12:00:00,HOUR,Plaza Norte 2,41,49770108
1646.0,SPAIN,2022-10-15 12:00:00,2022-10-15 13:00:00,HOUR,Plaza Norte 2,41,49770108
1907.0,SPAIN,2022-10-15 13:00:00,2022-10-15 14:00:00,HOUR,Plaza Norte 2,41,49770108
1974.0,SPAIN,2022-10-15 14:00:00,2022-10-15 15:00:00,HOUR,Plaza Norte 2,41,49770108
1866.0,SPAIN,2022-10-15 15:00:00,2022-10-15 16:00:00,HOUR,Plaza Norte 2,41,49770108
1939.0,SPAIN,2022-10-15 16:00:00,2022-10-15 17:00:00,HOUR,Plaza Norte 2,41,49770108
2368.0,SPAIN,2022-10-15 17:00:00,2022-10-15 18:00:00,HOUR,Plaza Norte 2,41,49770108
2786.0,SPAIN,2022-10-15 18:00:00,2022-10-15 19:00:00,HOUR,Plaza Norte 2,41,49770108
3353.0,SPAIN,2022-10-15 19:00:00,2022-10-15 20:00:00,HOUR,Plaza Norte 2,41,49770108
3200.0,SPAIN,2022-10-15 20:00:00,2022-10-15 21:00:00,HOUR,Plaza Norte 2,41,49770108
2250.0,SPAIN,2022-10-15 21:00:00,2022-10-15 22:00:00,HOUR,Plaza Norte 2,41,49770108
520.0,SPAIN,2022-10-16 10:00:00,2022-10-16 11:00:00,HOUR,Plaza Norte 2,41,49770108
1033.0,SPAIN,2022-10-16 11:00:00,2022-10-16 12:00:00,HOUR,Plaza Norte 2,41,49770108
1504.0,SPAIN,2022-10-16 12:00:00,2022-10-16 13:00:00,HOUR,Plaza Norte 2,41,49770108
1798.0,SPAIN,2022-10-16 13:00:00,2022-10-16 14:00:00,HOUR,Plaza Norte 2,41,49770108
1625.0,SPAIN,2022-10-16 14:00:00,2022-10-16 15:00:00,HOUR,Plaza Norte 2,41,49770108
1462.0,SPAIN,2022-10-16 15:00:00,2022-10-16 16:00:00,HOUR,Plaza Norte 2,41,49770108
1603.0,SPAIN,2022-10-16 16:00:00,2022-10-16 17:00:00,HOUR,Plaza Norte 2,41,49770108
1756.0,SPAIN,2022-10-16 17:00:00,2022-10-16 18:00:00,HOUR,Plaza Norte 2,41,49770108
1923.0,SPAIN,2022-10-16 18:00:00,2022-10-16 19:00:00,HOUR,Plaza Norte 2,41,49770108
1978.0,SPAIN,2022-10-16 19:00:00,2022-10-16 20:00:00,HOUR,Plaza Norte 2,41,49770108
1575.0,SPAIN,2022-10-16 20:00:00,2022-10-16 21:00:00,HOUR,Plaza Norte 2,41,49770108
947.0,SPAIN,2022-10-16 21:00:00,2022-10-16 22:00:00,HOUR,Plaza Norte 2,41,49770108
1026.0,SPAIN,2022-10-10 10:00:00,2022-10-10 11:00:00,HOUR,Plaza Río 2,42,185090545
1456.0,SPAIN,2022-10-10 11:00:00,2022-10-10 12:00:00,HOUR,Plaza Río 2,42,185090545
1484.0,SPAIN,2022-10-10 12:00:00,2022-10-10 13:00:00,HOUR,Plaza Río 2,42,185090545
1418.0,SPAIN,2022-10-10 13:00:00,2022-10-10 14:00:00,HOUR,Plaza Río 2,42,185090545
1434.0,SPAIN,2022-10-10 14:00:00,2022-10-10 15:00:00,HOUR,Plaza Río 2,42,185090545
1433.0,SPAIN,2022-10-10 15:00:00,2022-10-10 16:00:00,HOUR,Plaza Río 2,42,185090545
1521.0,SPAIN,2022-10-10 16:00:00,2022-10-10 17:00:00,HOUR,Plaza Río 2,42,185090545
1711.0,SPAIN,2022-10-10 17:00:00,2022-10-10 18:00:00,HOUR,Plaza Río 2,42,185090545
1856.0,SPAIN,2022-10-10 18:00:00,2022-10-10 19:00:00,HOUR,Plaza Río 2,42,185090545
1867.0,SPAIN,2022-10-10 19:00:00,2022-10-10 20:00:00,HOUR,Plaza Río 2,42,185090545
1810.0,SPAIN,2022-10-10 20:00:00,2022-10-10 21:00:00,HOUR,Plaza Río 2,42,185090545
1433.0,SPAIN,2022-10-10 21:00:00,2022-10-10 22:00:00,HOUR,Plaza Río 2,42,185090545
1029.0,SPAIN,2022-10-11 10:00:00,2022-10-11 11:00:00,HOUR,Plaza Río 2,42,185090545
1422.0,SPAIN,2022-10-11 11:00:00,2022-10-11 12:00:00,HOUR,Plaza Río 2,42,185090545
1496.0,SPAIN,2022-10-11 12:00:00,2022-10-11 13:00:00,HOUR,Plaza Río 2,42,185090545
1438.0,SPAIN,2022-10-11 13:00:00,2022-10-11 14:00:00,HOUR,Plaza Río 2,42,185090545
1470.0,SPAIN,2022-10-11 14:00:00,2022-10-11 15:00:00,HOUR,Plaza Río 2,42,185090545
1553.0,SPAIN,2022-10-11 15:00:00,2022-10-11 16:00:00,HOUR,Plaza Río 2,42,185090545
1499.0,SPAIN,2022-10-11 16:00:00,2022-10-11 17:00:00,HOUR,Plaza Río 2,42,185090545
1644.0,SPAIN,2022-10-11 17:00:00,2022-10-11 18:00:00,HOUR,Plaza Río 2,42,185090545
1743.0,SPAIN,2022-10-11 18:00:00,2022-10-11 19:00:00,HOUR,Plaza Río 2,42,185090545
1840.0,SPAIN,2022-10-11 19:00:00,2022-10-11 20:00:00,HOUR,Plaza Río 2,42,185090545
2096.0,SPAIN,2022-10-11 20:00:00,2022-10-11 21:00:00,HOUR,Plaza Río 2,42,185090545
1857.0,SPAIN,2022-10-11 21:00:00,2022-10-11 22:00:00,HOUR,Plaza Río 2,42,185090545
1006.0,SPAIN,2022-10-12 10:00:00,2022-10-12 11:00:00,HOUR,Plaza Río 2,42,185090545
1506.0,SPAIN,2022-10-12 11:00:00,2022-10-12 12:00:00,HOUR,Plaza Río 2,42,185090545
1608.0,SPAIN,2022-10-12 12:00:00,2022-10-12 13:00:00,HOUR,Plaza Río 2,42,185090545
1775.0,SPAIN,2022-10-12 13:00:00,2022-10-12 14:00:00,HOUR,Plaza Río 2,42,185090545
1736.0,SPAIN,2022-10-12 14:00:00,2022-10-12 15:00:00,HOUR,Plaza Río 2,42,185090545
1637.0,SPAIN,2022-10-12 15:00:00,2022-10-12 16:00:00,HOUR,Plaza Río 2,42,185090545
1583.0,SPAIN,2022-10-12 16:00:00,2022-10-12 17:00:00,HOUR,Plaza Río 2,42,185090545
1706.0,SPAIN,2022-10-12 17:00:00,2022-10-12 18:00:00,HOUR,Plaza Río 2,42,185090545
1858.0,SPAIN,2022-10-12 18:00:00,2022-10-12 19:00:00,HOUR,Plaza Río 2,42,185090545
1799.0,SPAIN,2022-10-12 19:00:00,2022-10-12 20:00:00,HOUR,Plaza Río 2,42,185090545
1670.0,SPAIN,2022-10-12 20:00:00,2022-10-12 21:00:00,HOUR,Plaza Río 2,42,185090545
1473.0,SPAIN,2022-10-12 21:00:00,2022-10-12 22:00:00,HOUR,Plaza Río 2,42,185090545
911.0,SPAIN,2022-10-13 10:00:00,2022-10-13 11:00:00,HOUR,Plaza Río 2,42,185090545
1272.0,SPAIN,2022-10-13 11:00:00,2022-10-13 12:00:00,HOUR,Plaza Río 2,42,185090545
1327.0,SPAIN,2022-10-13 12:00:00,2022-10-13 13:00:00,HOUR,Plaza Río 2,42,185090545
1235.0,SPAIN,2022-10-13 13:00:00,2022-10-13 14:00:00,HOUR,Plaza Río 2,42,185090545
1258.0,SPAIN,2022-10-13 14:00:00,2022-10-13 15:00:00,HOUR,Plaza Río 2,42,185090545
1479.0,SPAIN,2022-10-13 15:00:00,2022-10-13 16:00:00,HOUR,Plaza Río 2,42,185090545
1409.0,SPAIN,2022-10-13 16:00:00,2022-10-13 17:00:00,HOUR,Plaza Río 2,42,185090545
1448.0,SPAIN,2022-10-13 17:00:00,2022-10-13 18:00:00,HOUR,Plaza Río 2,42,185090545
1642.0,SPAIN,2022-10-13 18:00:00,2022-10-13 19:00:00,HOUR,Plaza Río 2,42,185090545
1637.0,SPAIN,2022-10-13 19:00:00,2022-10-13 20:00:00,HOUR,Plaza Río 2,42,185090545
1609.0,SPAIN,2022-10-13 20:00:00,2022-10-13 21:00:00,HOUR,Plaza Río 2,42,185090545
1410.0,SPAIN,2022-10-13 21:00:00,2022-10-13 22:00:00,HOUR,Plaza Río 2,42,185090545
211.0,SPAIN,2022-10-14 10:00:00,2022-10-14 11:00:00,HOUR,Plaza Río 2,42,185090545
792.0,SPAIN,2022-10-14 11:00:00,2022-10-14 12:00:00,HOUR,Plaza Río 2,42,185090545
772.0,SPAIN,2022-10-14 12:00:00,2022-10-14 13:00:00,HOUR,Plaza Río 2,42,185090545
775.0,SPAIN,2022-10-14 13:00:00,2022-10-14 14:00:00,HOUR,Plaza Río 2,42,185090545
826.0,SPAIN,2022-10-14 14:00:00,2022-10-14 15:00:00,HOUR,Plaza Río 2,42,185090545
890.0,SPAIN,2022-10-14 15:00:00,2022-10-14 16:00:00,HOUR,Plaza Río 2,42,185090545
869.0,SPAIN,2022-10-14 16:00:00,2022-10-14 17:00:00,HOUR,Plaza Río 2,42,185090545
953.0,SPAIN,2022-10-14 17:00:00,2022-10-14 18:00:00,HOUR,Plaza Río 2,42,185090545
994.0,SPAIN,2022-10-14 18:00:00,2022-10-14 19:00:00,HOUR,Plaza Río 2,42,185090545
1015.0,SPAIN,2022-10-14 19:00:00,2022-10-14 20:00:00,HOUR,Plaza Río 2,42,185090545
1027.0,SPAIN,2022-10-14 20:00:00,2022-10-14 21:00:00,HOUR,Plaza Río 2,42,185090545
586.0,SPAIN,2022-10-14 21:00:00,2022-10-14 22:00:00,HOUR,Plaza Río 2,42,185090545
1196.0,SPAIN,2022-10-15 10:00:00,2022-10-15 11:00:00,HOUR,Plaza Río 2,42,185090545
1386.0,SPAIN,2022-10-15 11:00:00,2022-10-15 12:00:00,HOUR,Plaza Río 2,42,185090545
1484.0,SPAIN,2022-10-15 12:00:00,2022-10-15 13:00:00,HOUR,Plaza Río 2,42,185090545
1537.0,SPAIN,2022-10-15 13:00:00,2022-10-15 14:00:00,HOUR,Plaza Río 2,42,185090545
1487.0,SPAIN,2022-10-15 14:00:00,2022-10-15 15:00:00,HOUR,Plaza Río 2,42,185090545
1518.0,SPAIN,2022-10-15 15:00:00,2022-10-15 16:00:00,HOUR,Plaza Río 2,42,185090545
1573.0,SPAIN,2022-10-15 16:00:00,2022-10-15 17:00:00,HOUR,Plaza Río 2,42,185090545
1530.0,SPAIN,2022-10-15 17:00:00,2022-10-15 18:00:00,HOUR,Plaza Río 2,42,185090545
1744.0,SPAIN,2022-10-15 18:00:00,2022-10-15 19:00:00,HOUR,Plaza Río 2,42,185090545
1770.0,SPAIN,2022-10-15 19:00:00,2022-10-15 20:00:00,HOUR,Plaza Río 2,42,185090545
1686.0,SPAIN,2022-10-15 20:00:00,2022-10-15 21:00:00,HOUR,Plaza Río 2,42,185090545
1421.0,SPAIN,2022-10-15 21:00:00,2022-10-15 22:00:00,HOUR,Plaza Río 2,42,185090545
1381.0,SPAIN,2022-10-16 10:00:00,2022-10-16 11:00:00,HOUR,Plaza Río 2,42,185090545
1644.0,SPAIN,2022-10-16 11:00:00,2022-10-16 12:00:00,HOUR,Plaza Río 2,42,185090545
1728.0,SPAIN,2022-10-16 12:00:00,2022-10-16 13:00:00,HOUR,Plaza Río 2,42,185090545
1770.0,SPAIN,2022-10-16 13:00:00,2022-10-16 14:00:00,HOUR,Plaza Río 2,42,185090545
1624.0,SPAIN,2022-10-16 14:00:00,2022-10-16 15:00:00,HOUR,Plaza Río 2,42,185090545
1636.0,SPAIN,2022-10-16 15:00:00,2022-10-16 16:00:00,HOUR,Plaza Río 2,42,185090545
1603.0,SPAIN,2022-10-16 16:00:00,2022-10-16 17:00:00,HOUR,Plaza Río 2,42,185090545
1582.0,SPAIN,2022-10-16 17:00:00,2022-10-16 18:00:00,HOUR,Plaza Río 2,42,185090545
1695.0,SPAIN,2022-10-16 18:00:00,2022-10-16 19:00:00,HOUR,Plaza Río 2,42,185090545
1823.0,SPAIN,2022-10-16 19:00:00,2022-10-16 20:00:00,HOUR,Plaza Río 2,42,185090545
1660.0,SPAIN,2022-10-16 20:00:00,2022-10-16 21:00:00,HOUR,Plaza Río 2,42,185090545
1606.0,SPAIN,2022-10-16 21:00:00,2022-10-16 22:00:00,HOUR,Plaza Río 2,42,185090545
1245.0,SPAIN,2022-10-10 10:00:00,2022-10-10 11:00:00,HOUR,Portal de la Marina,43,175188935
1591.0,SPAIN,2022-10-10 11:00:00,2022-10-10 12:00:00,HOUR,Portal de la Marina,43,175188935
1794.0,SPAIN,2022-10-10 12:00:00,2022-10-10 13:00:00,HOUR,Portal de la Marina,43,175188935
1569.0,SPAIN,2022-10-10 13:00:00,2022-10-10 14:00:00,HOUR,Portal de la Marina,43,175188935
1546.0,SPAIN,2022-10-10 14:00:00,2022-10-10 15:00:00,HOUR,Portal de la Marina,43,175188935
1424.0,SPAIN,2022-10-10 15:00:00,2022-10-10 16:00:00,HOUR,Portal de la Marina,43,175188935
1426.0,SPAIN,2022-10-10 16:00:00,2022-10-10 17:00:00,HOUR,Portal de la Marina,43,175188935
1711.0,SPAIN,2022-10-10 17:00:00,2022-10-10 18:00:00,HOUR,Portal de la Marina,43,175188935
2007.0,SPAIN,2022-10-10 18:00:00,2022-10-10 19:00:00,HOUR,Portal de la Marina,43,175188935
1981.0,SPAIN,2022-10-10 19:00:00,2022-10-10 20:00:00,HOUR,Portal de la Marina,43,175188935
1480.0,SPAIN,2022-10-10 20:00:00,2022-10-10 21:00:00,HOUR,Portal de la Marina,43,175188935
942.0,SPAIN,2022-10-10 21:00:00,2022-10-10 22:00:00,HOUR,Portal de la Marina,43,175188935
1203.0,SPAIN,2022-10-11 10:00:00,2022-10-11 11:00:00,HOUR,Portal de la Marina,43,175188935
1475.0,SPAIN,2022-10-11 11:00:00,2022-10-11 12:00:00,HOUR,Portal de la Marina,43,175188935
1730.0,SPAIN,2022-10-11 12:00:00,2022-10-11 13:00:00,HOUR,Portal de la Marina,43,175188935
1633.0,SPAIN,2022-10-11 13:00:00,2022-10-11 14:00:00,HOUR,Portal de la Marina,43,175188935
1715.0,SPAIN,2022-10-11 14:00:00,2022-10-11 15:00:00,HOUR,Portal de la Marina,43,175188935
1652.0,SPAIN,2022-10-11 15:00:00,2022-10-11 16:00:00,HOUR,Portal de la Marina,43,175188935
1549.0,SPAIN,2022-10-11 16:00:00,2022-10-11 17:00:00,HOUR,Portal de la Marina,43,175188935
1859.0,SPAIN,2022-10-11 17:00:00,2022-10-11 18:00:00,HOUR,Portal de la Marina,43,175188935
2351.0,SPAIN,2022-10-11 18:00:00,2022-10-11 19:00:00,HOUR,Portal de la Marina,43,175188935
2352.0,SPAIN,2022-10-11 19:00:00,2022-10-11 20:00:00,HOUR,Portal de la Marina,43,175188935
2035.0,SPAIN,2022-10-11 20:00:00,2022-10-11 21:00:00,HOUR,Portal de la Marina,43,175188935
1480.0,SPAIN,2022-10-11 21:00:00,2022-10-11 22:00:00,HOUR,Portal de la Marina,43,175188935
639.0,SPAIN,2022-10-12 10:00:00,2022-10-12 11:00:00,HOUR,Portal de la Marina,43,175188935
658.0,SPAIN,2022-10-12 11:00:00,2022-10-12 12:00:00,HOUR,Portal de la Marina,43,175188935
684.0,SPAIN,2022-10-12 12:00:00,2022-10-12 13:00:00,HOUR,Portal de la Marina,43,175188935
823.0,SPAIN,2022-10-12 13:00:00,2022-10-12 14:00:00,HOUR,Portal de la Marina,43,175188935
929.0,SPAIN,2022-10-12 14:00:00,2022-10-12 15:00:00,HOUR,Portal de la Marina,43,175188935
864.0,SPAIN,2022-10-12 15:00:00,2022-10-12 16:00:00,HOUR,Portal de la Marina,43,175188935
842.0,SPAIN,2022-10-12 16:00:00,2022-10-12 17:00:00,HOUR,Portal de la Marina,43,175188935
1075.0,SPAIN,2022-10-12 17:00:00,2022-10-12 18:00:00,HOUR,Portal de la Marina,43,175188935
1080.0,SPAIN,2022-10-12 18:00:00,2022-10-12 19:00:00,HOUR,Portal de la Marina,43,175188935
1093.0,SPAIN,2022-10-12 19:00:00,2022-10-12 20:00:00,HOUR,Portal de la Marina,43,175188935
1006.0,SPAIN,2022-10-12 20:00:00,2022-10-12 21:00:00,HOUR,Portal de la Marina,43,175188935
