visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
1035.0,SPAIN,2022-10-08 19:00:00,2022-10-08 20:00:00,HOUR,Almazara Plaza,6,49565221
1160.0,SPAIN,2022-10-08 20:00:00,2022-10-08 21:00:00,HOUR,Almazara Plaza,6,49565221
936.0,SPAIN,2022-10-08 21:00:00,2022-10-08 22:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-09 10:00:00,2022-10-09 11:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-09 11:00:00,2022-10-09 12:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-09 12:00:00,2022-10-09 13:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-09 13:00:00,2022-10-09 14:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-09 14:00:00,2022-10-09 15:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-09 15:00:00,2022-10-09 16:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-09 16:00:00,2022-10-09 17:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-09 17:00:00,2022-10-09 18:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-09 18:00:00,2022-10-09 19:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-09 19:00:00,2022-10-09 20:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-09 20:00:00,2022-10-09 21:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-09 21:00:00,2022-10-09 22:00:00,HOUR,Almazara Plaza,6,49565221
865.0,SPAIN,2022-10-03 10:00:00,2022-10-03 11:00:00,HOUR,Arena Multiespacio,9,21015480
867.0,SPAIN,2022-10-03 11:00:00,2022-10-03 12:00:00,HOUR,Arena Multiespacio,9,21015480
796.0,SPAIN,2022-10-03 12:00:00,2022-10-03 13:00:00,HOUR,Arena Multiespacio,9,21015480
869.0,SPAIN,2022-10-03 13:00:00,2022-10-03 14:00:00,HOUR,Arena Multiespacio,9,21015480
1062.0,SPAIN,2022-10-03 14:00:00,2022-10-03 15:00:00,HOUR,Arena Multiespacio,9,21015480
998.0,SPAIN,2022-10-03 15:00:00,2022-10-03 16:00:00,HOUR,Arena Multiespacio,9,21015480
935.0,SPAIN,2022-10-03 16:00:00,2022-10-03 17:00:00,HOUR,Arena Multiespacio,9,21015480
978.0,SPAIN,2022-10-03 17:00:00,2022-10-03 18:00:00,HOUR,Arena Multiespacio,9,21015480
1106.0,SPAIN,2022-10-03 18:00:00,2022-10-03 19:00:00,HOUR,Arena Multiespacio,9,21015480
1324.0,SPAIN,2022-10-03 19:00:00,2022-10-03 20:00:00,HOUR,Arena Multiespacio,9,21015480
963.0,SPAIN,2022-10-03 20:00:00,2022-10-03 21:00:00,HOUR,Arena Multiespacio,9,21015480
1219.0,SPAIN,2022-10-03 21:00:00,2022-10-03 22:00:00,HOUR,Arena Multiespacio,9,21015480
765.0,SPAIN,2022-10-04 10:00:00,2022-10-04 11:00:00,HOUR,Arena Multiespacio,9,21015480
786.0,SPAIN,2022-10-04 11:00:00,2022-10-04 12:00:00,HOUR,Arena Multiespacio,9,21015480
887.0,SPAIN,2022-10-04 12:00:00,2022-10-04 13:00:00,HOUR,Arena Multiespacio,9,21015480
897.0,SPAIN,2022-10-04 13:00:00,2022-10-04 14:00:00,HOUR,Arena Multiespacio,9,21015480
964.0,SPAIN,2022-10-04 14:00:00,2022-10-04 15:00:00,HOUR,Arena Multiespacio,9,21015480
1239.0,SPAIN,2022-10-04 15:00:00,2022-10-04 16:00:00,HOUR,Arena Multiespacio,9,21015480
1000.0,SPAIN,2022-10-04 16:00:00,2022-10-04 17:00:00,HOUR,Arena Multiespacio,9,21015480
1110.0,SPAIN,2022-10-04 17:00:00,2022-10-04 18:00:00,HOUR,Arena Multiespacio,9,21015480
1105.0,SPAIN,2022-10-04 18:00:00,2022-10-04 19:00:00,HOUR,Arena Multiespacio,9,21015480
1194.0,SPAIN,2022-10-04 19:00:00,2022-10-04 20:00:00,HOUR,Arena Multiespacio,9,21015480
1197.0,SPAIN,2022-10-04 20:00:00,2022-10-04 21:00:00,HOUR,Arena Multiespacio,9,21015480
1183.0,SPAIN,2022-10-04 21:00:00,2022-10-04 22:00:00,HOUR,Arena Multiespacio,9,21015480
739.0,SPAIN,2022-10-05 10:00:00,2022-10-05 11:00:00,HOUR,Arena Multiespacio,9,21015480
770.0,SPAIN,2022-10-05 11:00:00,2022-10-05 12:00:00,HOUR,Arena Multiespacio,9,21015480
690.0,SPAIN,2022-10-05 12:00:00,2022-10-05 13:00:00,HOUR,Arena Multiespacio,9,21015480
828.0,SPAIN,2022-10-05 13:00:00,2022-10-05 14:00:00,HOUR,Arena Multiespacio,9,21015480
1146.0,SPAIN,2022-10-05 14:00:00,2022-10-05 15:00:00,HOUR,Arena Multiespacio,9,21015480
1080.0,SPAIN,2022-10-05 15:00:00,2022-10-05 16:00:00,HOUR,Arena Multiespacio,9,21015480
971.0,SPAIN,2022-10-05 16:00:00,2022-10-05 17:00:00,HOUR,Arena Multiespacio,9,21015480
956.0,SPAIN,2022-10-05 17:00:00,2022-10-05 18:00:00,HOUR,Arena Multiespacio,9,21015480
1221.0,SPAIN,2022-10-05 18:00:00,2022-10-05 19:00:00,HOUR,Arena Multiespacio,9,21015480
1264.0,SPAIN,2022-10-05 19:00:00,2022-10-05 20:00:00,HOUR,Arena Multiespacio,9,21015480
1297.0,SPAIN,2022-10-05 20:00:00,2022-10-05 21:00:00,HOUR,Arena Multiespacio,9,21015480
1184.0,SPAIN,2022-10-05 21:00:00,2022-10-05 22:00:00,HOUR,Arena Multiespacio,9,21015480
698.0,SPAIN,2022-10-06 10:00:00,2022-10-06 11:00:00,HOUR,Arena Multiespacio,9,21015480
778.0,SPAIN,2022-10-06 11:00:00,2022-10-06 12:00:00,HOUR,Arena Multiespacio,9,21015480
779.0,SPAIN,2022-10-06 12:00:00,2022-10-06 13:00:00,HOUR,Arena Multiespacio,9,21015480
848.0,SPAIN,2022-10-06 13:00:00,2022-10-06 14:00:00,HOUR,Arena Multiespacio,9,21015480
1101.0,SPAIN,2022-10-06 14:00:00,2022-10-06 15:00:00,HOUR,Arena Multiespacio,9,21015480
1071.0,SPAIN,2022-10-06 15:00:00,2022-10-06 16:00:00,HOUR,Arena Multiespacio,9,21015480
1091.0,SPAIN,2022-10-06 16:00:00,2022-10-06 17:00:00,HOUR,Arena Multiespacio,9,21015480
1004.0,SPAIN,2022-10-06 17:00:00,2022-10-06 18:00:00,HOUR,Arena Multiespacio,9,21015480
1286.0,SPAIN,2022-10-06 18:00:00,2022-10-06 19:00:00,HOUR,Arena Multiespacio,9,21015480
1905.0,SPAIN,2022-10-06 19:00:00,2022-10-06 20:00:00,HOUR,Arena Multiespacio,9,21015480
2386.0,SPAIN,2022-10-06 20:00:00,2022-10-06 21:00:00,HOUR,Arena Multiespacio,9,21015480
2371.0,SPAIN,2022-10-06 21:00:00,2022-10-06 22:00:00,HOUR,Arena Multiespacio,9,21015480
788.0,SPAIN,2022-10-07 10:00:00,2022-10-07 11:00:00,HOUR,Arena Multiespacio,9,21015480
827.0,SPAIN,2022-10-07 11:00:00,2022-10-07 12:00:00,HOUR,Arena Multiespacio,9,21015480
843.0,SPAIN,2022-10-07 12:00:00,2022-10-07 13:00:00,HOUR,Arena Multiespacio,9,21015480
930.0,SPAIN,2022-10-07 13:00:00,2022-10-07 14:00:00,HOUR,Arena Multiespacio,9,21015480
1089.0,SPAIN,2022-10-07 14:00:00,2022-10-07 15:00:00,HOUR,Arena Multiespacio,9,21015480
1196.0,SPAIN,2022-10-07 15:00:00,2022-10-07 16:00:00,HOUR,Arena Multiespacio,9,21015480
1085.0,SPAIN,2022-10-07 16:00:00,2022-10-07 17:00:00,HOUR,Arena Multiespacio,9,21015480
1280.0,SPAIN,2022-10-07 17:00:00,2022-10-07 18:00:00,HOUR,Arena Multiespacio,9,21015480
1710.0,SPAIN,2022-10-07 18:00:00,2022-10-07 19:00:00,HOUR,Arena Multiespacio,9,21015480
1721.0,SPAIN,2022-10-07 19:00:00,2022-10-07 20:00:00,HOUR,Arena Multiespacio,9,21015480
1411.0,SPAIN,2022-10-07 20:00:00,2022-10-07 21:00:00,HOUR,Arena Multiespacio,9,21015480
1200.0,SPAIN,2022-10-07 21:00:00,2022-10-07 22:00:00,HOUR,Arena Multiespacio,9,21015480
1002.0,SPAIN,2022-10-08 10:00:00,2022-10-08 11:00:00,HOUR,Arena Multiespacio,9,21015480
1280.0,SPAIN,2022-10-08 11:00:00,2022-10-08 12:00:00,HOUR,Arena Multiespacio,9,21015480
1713.0,SPAIN,2022-10-08 12:00:00,2022-10-08 13:00:00,HOUR,Arena Multiespacio,9,21015480
1623.0,SPAIN,2022-10-08 13:00:00,2022-10-08 14:00:00,HOUR,Arena Multiespacio,9,21015480
1324.0,SPAIN,2022-10-08 14:00:00,2022-10-08 15:00:00,HOUR,Arena Multiespacio,9,21015480
1195.0,SPAIN,2022-10-08 15:00:00,2022-10-08 16:00:00,HOUR,Arena Multiespacio,9,21015480
1104.0,SPAIN,2022-10-08 16:00:00,2022-10-08 17:00:00,HOUR,Arena Multiespacio,9,21015480
1450.0,SPAIN,2022-10-08 17:00:00,2022-10-08 18:00:00,HOUR,Arena Multiespacio,9,21015480
1794.0,SPAIN,2022-10-08 18:00:00,2022-10-08 19:00:00,HOUR,Arena Multiespacio,9,21015480
1841.0,SPAIN,2022-10-08 19:00:00,2022-10-08 20:00:00,HOUR,Arena Multiespacio,9,21015480
1544.0,SPAIN,2022-10-08 20:00:00,2022-10-08 21:00:00,HOUR,Arena Multiespacio,9,21015480
1108.0,SPAIN,2022-10-08 21:00:00,2022-10-08 22:00:00,HOUR,Arena Multiespacio,9,21015480
127.0,SPAIN,2022-10-09 10:00:00,2022-10-09 11:00:00,HOUR,Arena Multiespacio,9,21015480
1225.0,SPAIN,2022-10-09 11:00:00,2022-10-09 12:00:00,HOUR,Arena Multiespacio,9,21015480
1227.0,SPAIN,2022-10-09 12:00:00,2022-10-09 13:00:00,HOUR,Arena Multiespacio,9,21015480
1217.0,SPAIN,2022-10-09 13:00:00,2022-10-09 14:00:00,HOUR,Arena Multiespacio,9,21015480
1278.0,SPAIN,2022-10-09 14:00:00,2022-10-09 15:00:00,HOUR,Arena Multiespacio,9,21015480
1347.0,SPAIN,2022-10-09 15:00:00,2022-10-09 16:00:00,HOUR,Arena Multiespacio,9,21015480
1094.0,SPAIN,2022-10-09 16:00:00,2022-10-09 17:00:00,HOUR,Arena Multiespacio,9,21015480
2038.0,SPAIN,2022-10-09 17:00:00,2022-10-09 18:00:00,HOUR,Arena Multiespacio,9,21015480
4168.0,SPAIN,2022-10-09 18:00:00,2022-10-09 19:00:00,HOUR,Arena Multiespacio,9,21015480
4227.0,SPAIN,2022-10-09 19:00:00,2022-10-09 20:00:00,HOUR,Arena Multiespacio,9,21015480
3559.0,SPAIN,2022-10-09 20:00:00,2022-10-09 21:00:00,HOUR,Arena Multiespacio,9,21015480
441.0,SPAIN,2022-10-09 21:00:00,2022-10-09 22:00:00,HOUR,Arena Multiespacio,9,21015480
242.0,SPAIN,2022-10-03 10:00:00,2022-10-03 11:00:00,HOUR,Castellana 200,11,49566272
248.0,SPAIN,2022-10-03 11:00:00,2022-10-03 12:00:00,HOUR,Castellana 200,11,49566272
231.0,SPAIN,2022-10-03 12:00:00,2022-10-03 13:00:00,HOUR,Castellana 200,11,49566272
202.0,SPAIN,2022-10-03 13:00:00,2022-10-03 14:00:00,HOUR,Castellana 200,11,49566272
213.0,SPAIN,2022-10-03 14:00:00,2022-10-03 15:00:00,HOUR,Castellana 200,11,49566272
155.0,SPAIN,2022-10-03 15:00:00,2022-10-03 16:00:00,HOUR,Castellana 200,11,49566272
161.0,SPAIN,2022-10-03 16:00:00,2022-10-03 17:00:00,HOUR,Castellana 200,11,49566272
150.0,SPAIN,2022-10-03 17:00:00,2022-10-03 18:00:00,HOUR,Castellana 200,11,49566272
150.0,SPAIN,2022-10-03 18:00:00,2022-10-03 19:00:00,HOUR,Castellana 200,11,49566272
115.0,SPAIN,2022-10-03 19:00:00,2022-10-03 20:00:00,HOUR,Castellana 200,11,49566272
98.0,SPAIN,2022-10-03 20:00:00,2022-10-03 21:00:00,HOUR,Castellana 200,11,49566272
148.0,SPAIN,2022-10-03 21:00:00,2022-10-03 22:00:00,HOUR,Castellana 200,11,49566272
249.0,SPAIN,2022-10-04 10:00:00,2022-10-04 11:00:00,HOUR,Castellana 200,11,49566272
239.0,SPAIN,2022-10-04 11:00:00,2022-10-04 12:00:00,HOUR,Castellana 200,11,49566272
218.0,SPAIN,2022-10-04 12:00:00,2022-10-04 13:00:00,HOUR,Castellana 200,11,49566272
194.0,SPAIN,2022-10-04 13:00:00,2022-10-04 14:00:00,HOUR,Castellana 200,11,49566272
205.0,SPAIN,2022-10-04 14:00:00,2022-10-04 15:00:00,HOUR,Castellana 200,11,49566272
145.0,SPAIN,2022-10-04 15:00:00,2022-10-04 16:00:00,HOUR,Castellana 200,11,49566272
152.0,SPAIN,2022-10-04 16:00:00,2022-10-04 17:00:00,HOUR,Castellana 200,11,49566272
144.0,SPAIN,2022-10-04 17:00:00,2022-10-04 18:00:00,HOUR,Castellana 200,11,49566272
161.0,SPAIN,2022-10-04 18:00:00,2022-10-04 19:00:00,HOUR,Castellana 200,11,49566272
112.0,SPAIN,2022-10-04 19:00:00,2022-10-04 20:00:00,HOUR,Castellana 200,11,49566272
114.0,SPAIN,2022-10-04 20:00:00,2022-10-04 21:00:00,HOUR,Castellana 200,11,49566272
145.0,SPAIN,2022-10-04 21:00:00,2022-10-04 22:00:00,HOUR,Castellana 200,11,49566272
211.0,SPAIN,2022-10-05 10:00:00,2022-10-05 11:00:00,HOUR,Castellana 200,11,49566272
231.0,SPAIN,2022-10-05 11:00:00,2022-10-05 12:00:00,HOUR,Castellana 200,11,49566272
228.0,SPAIN,2022-10-05 12:00:00,2022-10-05 13:00:00,HOUR,Castellana 200,11,49566272
183.0,SPAIN,2022-10-05 13:00:00,2022-10-05 14:00:00,HOUR,Castellana 200,11,49566272
208.0,SPAIN,2022-10-05 14:00:00,2022-10-05 15:00:00,HOUR,Castellana 200,11,49566272
143.0,SPAIN,2022-10-05 15:00:00,2022-10-05 16:00:00,HOUR,Castellana 200,11,49566272
155.0,SPAIN,2022-10-05 16:00:00,2022-10-05 17:00:00,HOUR,Castellana 200,11,49566272
157.0,SPAIN,2022-10-05 17:00:00,2022-10-05 18:00:00,HOUR,Castellana 200,11,49566272
169.0,SPAIN,2022-10-05 18:00:00,2022-10-05 19:00:00,HOUR,Castellana 200,11,49566272
145.0,SPAIN,2022-10-05 19:00:00,2022-10-05 20:00:00,HOUR,Castellana 200,11,49566272
131.0,SPAIN,2022-10-05 20:00:00,2022-10-05 21:00:00,HOUR,Castellana 200,11,49566272
146.0,SPAIN,2022-10-05 21:00:00,2022-10-05 22:00:00,HOUR,Castellana 200,11,49566272
211.0,SPAIN,2022-10-06 10:00:00,2022-10-06 11:00:00,HOUR,Castellana 200,11,49566272
226.0,SPAIN,2022-10-06 11:00:00,2022-10-06 12:00:00,HOUR,Castellana 200,11,49566272
230.0,SPAIN,2022-10-06 12:00:00,2022-10-06 13:00:00,HOUR,Castellana 200,11,49566272
198.0,SPAIN,2022-10-06 13:00:00,2022-10-06 14:00:00,HOUR,Castellana 200,11,49566272
222.0,SPAIN,2022-10-06 14:00:00,2022-10-06 15:00:00,HOUR,Castellana 200,11,49566272
153.0,SPAIN,2022-10-06 15:00:00,2022-10-06 16:00:00,HOUR,Castellana 200,11,49566272
164.0,SPAIN,2022-10-06 16:00:00,2022-10-06 17:00:00,HOUR,Castellana 200,11,49566272
153.0,SPAIN,2022-10-06 17:00:00,2022-10-06 18:00:00,HOUR,Castellana 200,11,49566272
159.0,SPAIN,2022-10-06 18:00:00,2022-10-06 19:00:00,HOUR,Castellana 200,11,49566272
111.0,SPAIN,2022-10-06 19:00:00,2022-10-06 20:00:00,HOUR,Castellana 200,11,49566272
109.0,SPAIN,2022-10-06 20:00:00,2022-10-06 21:00:00,HOUR,Castellana 200,11,49566272
126.0,SPAIN,2022-10-06 21:00:00,2022-10-06 22:00:00,HOUR,Castellana 200,11,49566272
208.0,SPAIN,2022-10-07 10:00:00,2022-10-07 11:00:00,HOUR,Castellana 200,11,49566272
227.0,SPAIN,2022-10-07 11:00:00,2022-10-07 12:00:00,HOUR,Castellana 200,11,49566272
215.0,SPAIN,2022-10-07 12:00:00,2022-10-07 13:00:00,HOUR,Castellana 200,11,49566272
187.0,SPAIN,2022-10-07 13:00:00,2022-10-07 14:00:00,HOUR,Castellana 200,11,49566272
193.0,SPAIN,2022-10-07 14:00:00,2022-10-07 15:00:00,HOUR,Castellana 200,11,49566272
146.0,SPAIN,2022-10-07 15:00:00,2022-10-07 16:00:00,HOUR,Castellana 200,11,49566272
131.0,SPAIN,2022-10-07 16:00:00,2022-10-07 17:00:00,HOUR,Castellana 200,11,49566272
109.0,SPAIN,2022-10-07 17:00:00,2022-10-07 18:00:00,HOUR,Castellana 200,11,49566272
107.0,SPAIN,2022-10-07 18:00:00,2022-10-07 19:00:00,HOUR,Castellana 200,11,49566272
108.0,SPAIN,2022-10-07 19:00:00,2022-10-07 20:00:00,HOUR,Castellana 200,11,49566272
104.0,SPAIN,2022-10-07 20:00:00,2022-10-07 21:00:00,HOUR,Castellana 200,11,49566272
132.0,SPAIN,2022-10-07 21:00:00,2022-10-07 22:00:00,HOUR,Castellana 200,11,49566272
141.0,SPAIN,2022-10-08 10:00:00,2022-10-08 11:00:00,HOUR,Castellana 200,11,49566272
132.0,SPAIN,2022-10-08 11:00:00,2022-10-08 12:00:00,HOUR,Castellana 200,11,49566272
131.0,SPAIN,2022-10-08 12:00:00,2022-10-08 13:00:00,HOUR,Castellana 200,11,49566272
119.0,SPAIN,2022-10-08 13:00:00,2022-10-08 14:00:00,HOUR,Castellana 200,11,49566272
131.0,SPAIN,2022-10-08 14:00:00,2022-10-08 15:00:00,HOUR,Castellana 200,11,49566272
118.0,SPAIN,2022-10-08 15:00:00,2022-10-08 16:00:00,HOUR,Castellana 200,11,49566272
126.0,SPAIN,2022-10-08 16:00:00,2022-10-08 17:00:00,HOUR,Castellana 200,11,49566272
139.0,SPAIN,2022-10-08 17:00:00,2022-10-08 18:00:00,HOUR,Castellana 200,11,49566272
132.0,SPAIN,2022-10-08 18:00:00,2022-10-08 19:00:00,HOUR,Castellana 200,11,49566272
118.0,SPAIN,2022-10-08 19:00:00,2022-10-08 20:00:00,HOUR,Castellana 200,11,49566272
124.0,SPAIN,2022-10-08 20:00:00,2022-10-08 21:00:00,HOUR,Castellana 200,11,49566272
125.0,SPAIN,2022-10-08 21:00:00,2022-10-08 22:00:00,HOUR,Castellana 200,11,49566272
92.0,SPAIN,2022-10-09 10:00:00,2022-10-09 11:00:00,HOUR,Castellana 200,11,49566272
153.0,SPAIN,2022-10-09 11:00:00,2022-10-09 12:00:00,HOUR,Castellana 200,11,49566272
147.0,SPAIN,2022-10-09 12:00:00,2022-10-09 13:00:00,HOUR,Castellana 200,11,49566272
131.0,SPAIN,2022-10-09 13:00:00,2022-10-09 14:00:00,HOUR,Castellana 200,11,49566272
147.0,SPAIN,2022-10-09 14:00:00,2022-10-09 15:00:00,HOUR,Castellana 200,11,49566272
139.0,SPAIN,2022-10-09 15:00:00,2022-10-09 16:00:00,HOUR,Castellana 200,11,49566272
132.0,SPAIN,2022-10-09 16:00:00,2022-10-09 17:00:00,HOUR,Castellana 200,11,49566272
138.0,SPAIN,2022-10-09 17:00:00,2022-10-09 18:00:00,HOUR,Castellana 200,11,49566272
137.0,SPAIN,2022-10-09 18:00:00,2022-10-09 19:00:00,HOUR,Castellana 200,11,49566272
139.0,SPAIN,2022-10-09 19:00:00,2022-10-09 20:00:00,HOUR,Castellana 200,11,49566272
134.0,SPAIN,2022-10-09 20:00:00,2022-10-09 21:00:00,HOUR,Castellana 200,11,49566272
91.0,SPAIN,2022-10-09 21:00:00,2022-10-09 22:00:00,HOUR,Castellana 200,11,49566272
176.0,SPAIN,2022-10-03 10:00:00,2022-10-03 11:00:00,HOUR,Conquistadores,13,49566453
182.0,SPAIN,2022-10-03 11:00:00,2022-10-03 12:00:00,HOUR,Conquistadores,13,49566453
180.0,SPAIN,2022-10-03 12:00:00,2022-10-03 13:00:00,HOUR,Conquistadores,13,49566453
170.0,SPAIN,2022-10-03 13:00:00,2022-10-03 14:00:00,HOUR,Conquistadores,13,49566453
174.0,SPAIN,2022-10-03 14:00:00,2022-10-03 15:00:00,HOUR,Conquistadores,13,49566453
160.0,SPAIN,2022-10-03 15:00:00,2022-10-03 16:00:00,HOUR,Conquistadores,13,49566453
166.0,SPAIN,2022-10-03 16:00:00,2022-10-03 17:00:00,HOUR,Conquistadores,13,49566453
163.0,SPAIN,2022-10-03 17:00:00,2022-10-03 18:00:00,HOUR,Conquistadores,13,49566453
168.0,SPAIN,2022-10-03 18:00:00,2022-10-03 19:00:00,HOUR,Conquistadores,13,49566453
149.0,SPAIN,2022-10-03 19:00:00,2022-10-03 20:00:00,HOUR,Conquistadores,13,49566453
140.0,SPAIN,2022-10-03 20:00:00,2022-10-03 21:00:00,HOUR,Conquistadores,13,49566453
236.0,SPAIN,2022-10-03 21:00:00,2022-10-03 22:00:00,HOUR,Conquistadores,13,49566453
230.0,SPAIN,2022-10-04 10:00:00,2022-10-04 11:00:00,HOUR,Conquistadores,13,49566453
252.0,SPAIN,2022-10-04 11:00:00,2022-10-04 12:00:00,HOUR,Conquistadores,13,49566453
240.0,SPAIN,2022-10-04 12:00:00,2022-10-04 13:00:00,HOUR,Conquistadores,13,49566453
180.0,SPAIN,2022-10-04 13:00:00,2022-10-04 14:00:00,HOUR,Conquistadores,13,49566453
181.0,SPAIN,2022-10-04 14:00:00,2022-10-04 15:00:00,HOUR,Conquistadores,13,49566453
166.0,SPAIN,2022-10-04 15:00:00,2022-10-04 16:00:00,HOUR,Conquistadores,13,49566453
176.0,SPAIN,2022-10-04 16:00:00,2022-10-04 17:00:00,HOUR,Conquistadores,13,49566453
162.0,SPAIN,2022-10-04 17:00:00,2022-10-04 18:00:00,HOUR,Conquistadores,13,49566453
158.0,SPAIN,2022-10-04 18:00:00,2022-10-04 19:00:00,HOUR,Conquistadores,13,49566453
146.0,SPAIN,2022-10-04 19:00:00,2022-10-04 20:00:00,HOUR,Conquistadores,13,49566453
146.0,SPAIN,2022-10-04 20:00:00,2022-10-04 21:00:00,HOUR,Conquistadores,13,49566453
238.0,SPAIN,2022-10-04 21:00:00,2022-10-04 22:00:00,HOUR,Conquistadores,13,49566453
208.0,SPAIN,2022-10-05 10:00:00,2022-10-05 11:00:00,HOUR,Conquistadores,13,49566453
213.0,SPAIN,2022-10-05 11:00:00,2022-10-05 12:00:00,HOUR,Conquistadores,13,49566453
202.0,SPAIN,2022-10-05 12:00:00,2022-10-05 13:00:00,HOUR,Conquistadores,13,49566453
185.0,SPAIN,2022-10-05 13:00:00,2022-10-05 14:00:00,HOUR,Conquistadores,13,49566453
187.0,SPAIN,2022-10-05 14:00:00,2022-10-05 15:00:00,HOUR,Conquistadores,13,49566453
164.0,SPAIN,2022-10-05 15:00:00,2022-10-05 16:00:00,HOUR,Conquistadores,13,49566453
156.0,SPAIN,2022-10-05 16:00:00,2022-10-05 17:00:00,HOUR,Conquistadores,13,49566453
168.0,SPAIN,2022-10-05 17:00:00,2022-10-05 18:00:00,HOUR,Conquistadores,13,49566453
164.0,SPAIN,2022-10-05 18:00:00,2022-10-05 19:00:00,HOUR,Conquistadores,13,49566453
160.0,SPAIN,2022-10-05 19:00:00,2022-10-05 20:00:00,HOUR,Conquistadores,13,49566453
157.0,SPAIN,2022-10-05 20:00:00,2022-10-05 21:00:00,HOUR,Conquistadores,13,49566453
261.0,SPAIN,2022-10-05 21:00:00,2022-10-05 22:00:00,HOUR,Conquistadores,13,49566453
195.0,SPAIN,2022-10-06 10:00:00,2022-10-06 11:00:00,HOUR,Conquistadores,13,49566453
180.0,SPAIN,2022-10-06 11:00:00,2022-10-06 12:00:00,HOUR,Conquistadores,13,49566453
166.0,SPAIN,2022-10-06 12:00:00,2022-10-06 13:00:00,HOUR,Conquistadores,13,49566453
146.0,SPAIN,2022-10-06 13:00:00,2022-10-06 14:00:00,HOUR,Conquistadores,13,49566453
165.0,SPAIN,2022-10-06 14:00:00,2022-10-06 15:00:00,HOUR,Conquistadores,13,49566453
141.0,SPAIN,2022-10-06 15:00:00,2022-10-06 16:00:00,HOUR,Conquistadores,13,49566453
143.0,SPAIN,2022-10-06 16:00:00,2022-10-06 17:00:00,HOUR,Conquistadores,13,49566453
144.0,SPAIN,2022-10-06 17:00:00,2022-10-06 18:00:00,HOUR,Conquistadores,13,49566453
147.0,SPAIN,2022-10-06 18:00:00,2022-10-06 19:00:00,HOUR,Conquistadores,13,49566453
150.0,SPAIN,2022-10-06 19:00:00,2022-10-06 20:00:00,HOUR,Conquistadores,13,49566453
143.0,SPAIN,2022-10-06 20:00:00,2022-10-06 21:00:00,HOUR,Conquistadores,13,49566453
241.0,SPAIN,2022-10-06 21:00:00,2022-10-06 22:00:00,HOUR,Conquistadores,13,49566453
183.0,SPAIN,2022-10-07 10:00:00,2022-10-07 11:00:00,HOUR,Conquistadores,13,49566453
178.0,SPAIN,2022-10-07 11:00:00,2022-10-07 12:00:00,HOUR,Conquistadores,13,49566453
171.0,SPAIN,2022-10-07 12:00:00,2022-10-07 13:00:00,HOUR,Conquistadores,13,49566453
158.0,SPAIN,2022-10-07 13:00:00,2022-10-07 14:00:00,HOUR,Conquistadores,13,49566453
154.0,SPAIN,2022-10-07 14:00:00,2022-10-07 15:00:00,HOUR,Conquistadores,13,49566453
128.0,SPAIN,2022-10-07 15:00:00,2022-10-07 16:00:00,HOUR,Conquistadores,13,49566453
130.0,SPAIN,2022-10-07 16:00:00,2022-10-07 17:00:00,HOUR,Conquistadores,13,49566453
151.0,SPAIN,2022-10-07 17:00:00,2022-10-07 18:00:00,HOUR,Conquistadores,13,49566453
137.0,SPAIN,2022-10-07 18:00:00,2022-10-07 19:00:00,HOUR,Conquistadores,13,49566453
131.0,SPAIN,2022-10-07 19:00:00,2022-10-07 20:00:00,HOUR,Conquistadores,13,49566453
141.0,SPAIN,2022-10-07 20:00:00,2022-10-07 21:00:00,HOUR,Conquistadores,13,49566453
250.0,SPAIN,2022-10-07 21:00:00,2022-10-07 22:00:00,HOUR,Conquistadores,13,49566453
104.0,SPAIN,2022-10-08 10:00:00,2022-10-08 11:00:00,HOUR,Conquistadores,13,49566453
107.0,SPAIN,2022-10-08 11:00:00,2022-10-08 12:00:00,HOUR,Conquistadores,13,49566453
112.0,SPAIN,2022-10-08 12:00:00,2022-10-08 13:00:00,HOUR,Conquistadores,13,49566453
138.0,SPAIN,2022-10-08 13:00:00,2022-10-08 14:00:00,HOUR,Conquistadores,13,49566453
135.0,SPAIN,2022-10-08 14:00:00,2022-10-08 15:00:00,HOUR,Conquistadores,13,49566453
130.0,SPAIN,2022-10-08 15:00:00,2022-10-08 16:00:00,HOUR,Conquistadores,13,49566453
105.0,SPAIN,2022-10-08 16:00:00,2022-10-08 17:00:00,HOUR,Conquistadores,13,49566453
104.0,SPAIN,2022-10-08 17:00:00,2022-10-08 18:00:00,HOUR,Conquistadores,13,49566453
112.0,SPAIN,2022-10-08 18:00:00,2022-10-08 19:00:00,HOUR,Conquistadores,13,49566453
