visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
880.0,SPAIN,2022-12-03 20:00:00,2022-12-03 21:00:00,HOUR,Almazara Plaza,6,49565221
727.0,SPAIN,2022-12-03 21:00:00,2022-12-03 22:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-04 10:00:00,2022-12-04 11:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-04 11:00:00,2022-12-04 12:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-04 12:00:00,2022-12-04 13:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-04 13:00:00,2022-12-04 14:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-04 14:00:00,2022-12-04 15:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-04 15:00:00,2022-12-04 16:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-04 16:00:00,2022-12-04 17:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-04 17:00:00,2022-12-04 18:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-04 18:00:00,2022-12-04 19:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-04 19:00:00,2022-12-04 20:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-04 20:00:00,2022-12-04 21:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-04 21:00:00,2022-12-04 22:00:00,HOUR,Almazara Plaza,6,49565221
1000.0,SPAIN,2022-11-28 10:00:00,2022-11-28 11:00:00,HOUR,Arena Multiespacio,9,21015480
1049.0,SPAIN,2022-11-28 11:00:00,2022-11-28 12:00:00,HOUR,Arena Multiespacio,9,21015480
1065.0,SPAIN,2022-11-28 12:00:00,2022-11-28 13:00:00,HOUR,Arena Multiespacio,9,21015480
1162.0,SPAIN,2022-11-28 13:00:00,2022-11-28 14:00:00,HOUR,Arena Multiespacio,9,21015480
1158.0,SPAIN,2022-11-28 14:00:00,2022-11-28 15:00:00,HOUR,Arena Multiespacio,9,21015480
1119.0,SPAIN,2022-11-28 15:00:00,2022-11-28 16:00:00,HOUR,Arena Multiespacio,9,21015480
1083.0,SPAIN,2022-11-28 16:00:00,2022-11-28 17:00:00,HOUR,Arena Multiespacio,9,21015480
1172.0,SPAIN,2022-11-28 17:00:00,2022-11-28 18:00:00,HOUR,Arena Multiespacio,9,21015480
1275.0,SPAIN,2022-11-28 18:00:00,2022-11-28 19:00:00,HOUR,Arena Multiespacio,9,21015480
1195.0,SPAIN,2022-11-28 19:00:00,2022-11-28 20:00:00,HOUR,Arena Multiespacio,9,21015480
1082.0,SPAIN,2022-11-28 20:00:00,2022-11-28 21:00:00,HOUR,Arena Multiespacio,9,21015480
1090.0,SPAIN,2022-11-28 21:00:00,2022-11-28 22:00:00,HOUR,Arena Multiespacio,9,21015480
997.0,SPAIN,2022-11-29 10:00:00,2022-11-29 11:00:00,HOUR,Arena Multiespacio,9,21015480
1120.0,SPAIN,2022-11-29 11:00:00,2022-11-29 12:00:00,HOUR,Arena Multiespacio,9,21015480
1082.0,SPAIN,2022-11-29 12:00:00,2022-11-29 13:00:00,HOUR,Arena Multiespacio,9,21015480
1277.0,SPAIN,2022-11-29 13:00:00,2022-11-29 14:00:00,HOUR,Arena Multiespacio,9,21015480
1245.0,SPAIN,2022-11-29 14:00:00,2022-11-29 15:00:00,HOUR,Arena Multiespacio,9,21015480
1189.0,SPAIN,2022-11-29 15:00:00,2022-11-29 16:00:00,HOUR,Arena Multiespacio,9,21015480
1035.0,SPAIN,2022-11-29 16:00:00,2022-11-29 17:00:00,HOUR,Arena Multiespacio,9,21015480
1165.0,SPAIN,2022-11-29 17:00:00,2022-11-29 18:00:00,HOUR,Arena Multiespacio,9,21015480
1190.0,SPAIN,2022-11-29 18:00:00,2022-11-29 19:00:00,HOUR,Arena Multiespacio,9,21015480
1152.0,SPAIN,2022-11-29 19:00:00,2022-11-29 20:00:00,HOUR,Arena Multiespacio,9,21015480
983.0,SPAIN,2022-11-29 20:00:00,2022-11-29 21:00:00,HOUR,Arena Multiespacio,9,21015480
910.0,SPAIN,2022-11-29 21:00:00,2022-11-29 22:00:00,HOUR,Arena Multiespacio,9,21015480
959.0,SPAIN,2022-11-30 10:00:00,2022-11-30 11:00:00,HOUR,Arena Multiespacio,9,21015480
1070.0,SPAIN,2022-11-30 11:00:00,2022-11-30 12:00:00,HOUR,Arena Multiespacio,9,21015480
1052.0,SPAIN,2022-11-30 12:00:00,2022-11-30 13:00:00,HOUR,Arena Multiespacio,9,21015480
1106.0,SPAIN,2022-11-30 13:00:00,2022-11-30 14:00:00,HOUR,Arena Multiespacio,9,21015480
1160.0,SPAIN,2022-11-30 14:00:00,2022-11-30 15:00:00,HOUR,Arena Multiespacio,9,21015480
1106.0,SPAIN,2022-11-30 15:00:00,2022-11-30 16:00:00,HOUR,Arena Multiespacio,9,21015480
1000.0,SPAIN,2022-11-30 16:00:00,2022-11-30 17:00:00,HOUR,Arena Multiespacio,9,21015480
1234.0,SPAIN,2022-11-30 17:00:00,2022-11-30 18:00:00,HOUR,Arena Multiespacio,9,21015480
1220.0,SPAIN,2022-11-30 18:00:00,2022-11-30 19:00:00,HOUR,Arena Multiespacio,9,21015480
1217.0,SPAIN,2022-11-30 19:00:00,2022-11-30 20:00:00,HOUR,Arena Multiespacio,9,21015480
1065.0,SPAIN,2022-11-30 20:00:00,2022-11-30 21:00:00,HOUR,Arena Multiespacio,9,21015480
978.0,SPAIN,2022-11-30 21:00:00,2022-11-30 22:00:00,HOUR,Arena Multiespacio,9,21015480
999.0,SPAIN,2022-12-01 10:00:00,2022-12-01 11:00:00,HOUR,Arena Multiespacio,9,21015480
1070.0,SPAIN,2022-12-01 11:00:00,2022-12-01 12:00:00,HOUR,Arena Multiespacio,9,21015480
959.0,SPAIN,2022-12-01 12:00:00,2022-12-01 13:00:00,HOUR,Arena Multiespacio,9,21015480
1134.0,SPAIN,2022-12-01 13:00:00,2022-12-01 14:00:00,HOUR,Arena Multiespacio,9,21015480
1104.0,SPAIN,2022-12-01 14:00:00,2022-12-01 15:00:00,HOUR,Arena Multiespacio,9,21015480
1139.0,SPAIN,2022-12-01 15:00:00,2022-12-01 16:00:00,HOUR,Arena Multiespacio,9,21015480
912.0,SPAIN,2022-12-01 16:00:00,2022-12-01 17:00:00,HOUR,Arena Multiespacio,9,21015480
1052.0,SPAIN,2022-12-01 17:00:00,2022-12-01 18:00:00,HOUR,Arena Multiespacio,9,21015480
1158.0,SPAIN,2022-12-01 18:00:00,2022-12-01 19:00:00,HOUR,Arena Multiespacio,9,21015480
1040.0,SPAIN,2022-12-01 19:00:00,2022-12-01 20:00:00,HOUR,Arena Multiespacio,9,21015480
901.0,SPAIN,2022-12-01 20:00:00,2022-12-01 21:00:00,HOUR,Arena Multiespacio,9,21015480
998.0,SPAIN,2022-12-01 21:00:00,2022-12-01 22:00:00,HOUR,Arena Multiespacio,9,21015480
978.0,SPAIN,2022-12-02 10:00:00,2022-12-02 11:00:00,HOUR,Arena Multiespacio,9,21015480
1072.0,SPAIN,2022-12-02 11:00:00,2022-12-02 12:00:00,HOUR,Arena Multiespacio,9,21015480
1068.0,SPAIN,2022-12-02 12:00:00,2022-12-02 13:00:00,HOUR,Arena Multiespacio,9,21015480
1122.0,SPAIN,2022-12-02 13:00:00,2022-12-02 14:00:00,HOUR,Arena Multiespacio,9,21015480
1165.0,SPAIN,2022-12-02 14:00:00,2022-12-02 15:00:00,HOUR,Arena Multiespacio,9,21015480
1002.0,SPAIN,2022-12-02 15:00:00,2022-12-02 16:00:00,HOUR,Arena Multiespacio,9,21015480
1232.0,SPAIN,2022-12-02 16:00:00,2022-12-02 17:00:00,HOUR,Arena Multiespacio,9,21015480
1466.0,SPAIN,2022-12-02 17:00:00,2022-12-02 18:00:00,HOUR,Arena Multiespacio,9,21015480
1465.0,SPAIN,2022-12-02 18:00:00,2022-12-02 19:00:00,HOUR,Arena Multiespacio,9,21015480
1496.0,SPAIN,2022-12-02 19:00:00,2022-12-02 20:00:00,HOUR,Arena Multiespacio,9,21015480
1216.0,SPAIN,2022-12-02 20:00:00,2022-12-02 21:00:00,HOUR,Arena Multiespacio,9,21015480
994.0,SPAIN,2022-12-02 21:00:00,2022-12-02 22:00:00,HOUR,Arena Multiespacio,9,21015480
1003.0,SPAIN,2022-12-03 10:00:00,2022-12-03 11:00:00,HOUR,Arena Multiespacio,9,21015480
1270.0,SPAIN,2022-12-03 11:00:00,2022-12-03 12:00:00,HOUR,Arena Multiespacio,9,21015480
1443.0,SPAIN,2022-12-03 12:00:00,2022-12-03 13:00:00,HOUR,Arena Multiespacio,9,21015480
1308.0,SPAIN,2022-12-03 13:00:00,2022-12-03 14:00:00,HOUR,Arena Multiespacio,9,21015480
1098.0,SPAIN,2022-12-03 14:00:00,2022-12-03 15:00:00,HOUR,Arena Multiespacio,9,21015480
982.0,SPAIN,2022-12-03 15:00:00,2022-12-03 16:00:00,HOUR,Arena Multiespacio,9,21015480
1096.0,SPAIN,2022-12-03 16:00:00,2022-12-03 17:00:00,HOUR,Arena Multiespacio,9,21015480
1310.0,SPAIN,2022-12-03 17:00:00,2022-12-03 18:00:00,HOUR,Arena Multiespacio,9,21015480
1650.0,SPAIN,2022-12-03 18:00:00,2022-12-03 19:00:00,HOUR,Arena Multiespacio,9,21015480
1821.0,SPAIN,2022-12-03 19:00:00,2022-12-03 20:00:00,HOUR,Arena Multiespacio,9,21015480
1389.0,SPAIN,2022-12-03 20:00:00,2022-12-03 21:00:00,HOUR,Arena Multiespacio,9,21015480
990.0,SPAIN,2022-12-03 21:00:00,2022-12-03 22:00:00,HOUR,Arena Multiespacio,9,21015480
207.0,SPAIN,2022-12-04 10:00:00,2022-12-04 11:00:00,HOUR,Arena Multiespacio,9,21015480
1315.0,SPAIN,2022-12-04 11:00:00,2022-12-04 12:00:00,HOUR,Arena Multiespacio,9,21015480
1524.0,SPAIN,2022-12-04 12:00:00,2022-12-04 13:00:00,HOUR,Arena Multiespacio,9,21015480
1682.0,SPAIN,2022-12-04 13:00:00,2022-12-04 14:00:00,HOUR,Arena Multiespacio,9,21015480
1379.0,SPAIN,2022-12-04 14:00:00,2022-12-04 15:00:00,HOUR,Arena Multiespacio,9,21015480
1226.0,SPAIN,2022-12-04 15:00:00,2022-12-04 16:00:00,HOUR,Arena Multiespacio,9,21015480
1291.0,SPAIN,2022-12-04 16:00:00,2022-12-04 17:00:00,HOUR,Arena Multiespacio,9,21015480
1491.0,SPAIN,2022-12-04 17:00:00,2022-12-04 18:00:00,HOUR,Arena Multiespacio,9,21015480
1767.0,SPAIN,2022-12-04 18:00:00,2022-12-04 19:00:00,HOUR,Arena Multiespacio,9,21015480
2185.0,SPAIN,2022-12-04 19:00:00,2022-12-04 20:00:00,HOUR,Arena Multiespacio,9,21015480
4309.0,SPAIN,2022-12-04 20:00:00,2022-12-04 21:00:00,HOUR,Arena Multiespacio,9,21015480
2510.0,SPAIN,2022-12-04 21:00:00,2022-12-04 22:00:00,HOUR,Arena Multiespacio,9,21015480
203.0,SPAIN,2022-11-28 10:00:00,2022-11-28 11:00:00,HOUR,Castellana 200,11,49566272
210.0,SPAIN,2022-11-28 11:00:00,2022-11-28 12:00:00,HOUR,Castellana 200,11,49566272
200.0,SPAIN,2022-11-28 12:00:00,2022-11-28 13:00:00,HOUR,Castellana 200,11,49566272
183.0,SPAIN,2022-11-28 13:00:00,2022-11-28 14:00:00,HOUR,Castellana 200,11,49566272
183.0,SPAIN,2022-11-28 14:00:00,2022-11-28 15:00:00,HOUR,Castellana 200,11,49566272
129.0,SPAIN,2022-11-28 15:00:00,2022-11-28 16:00:00,HOUR,Castellana 200,11,49566272
144.0,SPAIN,2022-11-28 16:00:00,2022-11-28 17:00:00,HOUR,Castellana 200,11,49566272
135.0,SPAIN,2022-11-28 17:00:00,2022-11-28 18:00:00,HOUR,Castellana 200,11,49566272
144.0,SPAIN,2022-11-28 18:00:00,2022-11-28 19:00:00,HOUR,Castellana 200,11,49566272
120.0,SPAIN,2022-11-28 19:00:00,2022-11-28 20:00:00,HOUR,Castellana 200,11,49566272
100.0,SPAIN,2022-11-28 20:00:00,2022-11-28 21:00:00,HOUR,Castellana 200,11,49566272
110.0,SPAIN,2022-11-28 21:00:00,2022-11-28 22:00:00,HOUR,Castellana 200,11,49566272
225.0,SPAIN,2022-11-29 10:00:00,2022-11-29 11:00:00,HOUR,Castellana 200,11,49566272
235.0,SPAIN,2022-11-29 11:00:00,2022-11-29 12:00:00,HOUR,Castellana 200,11,49566272
227.0,SPAIN,2022-11-29 12:00:00,2022-11-29 13:00:00,HOUR,Castellana 200,11,49566272
205.0,SPAIN,2022-11-29 13:00:00,2022-11-29 14:00:00,HOUR,Castellana 200,11,49566272
204.0,SPAIN,2022-11-29 14:00:00,2022-11-29 15:00:00,HOUR,Castellana 200,11,49566272
147.0,SPAIN,2022-11-29 15:00:00,2022-11-29 16:00:00,HOUR,Castellana 200,11,49566272
161.0,SPAIN,2022-11-29 16:00:00,2022-11-29 17:00:00,HOUR,Castellana 200,11,49566272
138.0,SPAIN,2022-11-29 17:00:00,2022-11-29 18:00:00,HOUR,Castellana 200,11,49566272
150.0,SPAIN,2022-11-29 18:00:00,2022-11-29 19:00:00,HOUR,Castellana 200,11,49566272
112.0,SPAIN,2022-11-29 19:00:00,2022-11-29 20:00:00,HOUR,Castellana 200,11,49566272
94.0,SPAIN,2022-11-29 20:00:00,2022-11-29 21:00:00,HOUR,Castellana 200,11,49566272
103.0,SPAIN,2022-11-29 21:00:00,2022-11-29 22:00:00,HOUR,Castellana 200,11,49566272
208.0,SPAIN,2022-11-30 10:00:00,2022-11-30 11:00:00,HOUR,Castellana 200,11,49566272
222.0,SPAIN,2022-11-30 11:00:00,2022-11-30 12:00:00,HOUR,Castellana 200,11,49566272
206.0,SPAIN,2022-11-30 12:00:00,2022-11-30 13:00:00,HOUR,Castellana 200,11,49566272
182.0,SPAIN,2022-11-30 13:00:00,2022-11-30 14:00:00,HOUR,Castellana 200,11,49566272
181.0,SPAIN,2022-11-30 14:00:00,2022-11-30 15:00:00,HOUR,Castellana 200,11,49566272
126.0,SPAIN,2022-11-30 15:00:00,2022-11-30 16:00:00,HOUR,Castellana 200,11,49566272
141.0,SPAIN,2022-11-30 16:00:00,2022-11-30 17:00:00,HOUR,Castellana 200,11,49566272
138.0,SPAIN,2022-11-30 17:00:00,2022-11-30 18:00:00,HOUR,Castellana 200,11,49566272
149.0,SPAIN,2022-11-30 18:00:00,2022-11-30 19:00:00,HOUR,Castellana 200,11,49566272
114.0,SPAIN,2022-11-30 19:00:00,2022-11-30 20:00:00,HOUR,Castellana 200,11,49566272
99.0,SPAIN,2022-11-30 20:00:00,2022-11-30 21:00:00,HOUR,Castellana 200,11,49566272
109.0,SPAIN,2022-11-30 21:00:00,2022-11-30 22:00:00,HOUR,Castellana 200,11,49566272
198.0,SPAIN,2022-12-01 10:00:00,2022-12-01 11:00:00,HOUR,Castellana 200,11,49566272
205.0,SPAIN,2022-12-01 11:00:00,2022-12-01 12:00:00,HOUR,Castellana 200,11,49566272
210.0,SPAIN,2022-12-01 12:00:00,2022-12-01 13:00:00,HOUR,Castellana 200,11,49566272
184.0,SPAIN,2022-12-01 13:00:00,2022-12-01 14:00:00,HOUR,Castellana 200,11,49566272
199.0,SPAIN,2022-12-01 14:00:00,2022-12-01 15:00:00,HOUR,Castellana 200,11,49566272
133.0,SPAIN,2022-12-01 15:00:00,2022-12-01 16:00:00,HOUR,Castellana 200,11,49566272
146.0,SPAIN,2022-12-01 16:00:00,2022-12-01 17:00:00,HOUR,Castellana 200,11,49566272
151.0,SPAIN,2022-12-01 17:00:00,2022-12-01 18:00:00,HOUR,Castellana 200,11,49566272
159.0,SPAIN,2022-12-01 18:00:00,2022-12-01 19:00:00,HOUR,Castellana 200,11,49566272
121.0,SPAIN,2022-12-01 19:00:00,2022-12-01 20:00:00,HOUR,Castellana 200,11,49566272
100.0,SPAIN,2022-12-01 20:00:00,2022-12-01 21:00:00,HOUR,Castellana 200,11,49566272
100.0,SPAIN,2022-12-01 21:00:00,2022-12-01 22:00:00,HOUR,Castellana 200,11,49566272
181.0,SPAIN,2022-12-02 10:00:00,2022-12-02 11:00:00,HOUR,Castellana 200,11,49566272
194.0,SPAIN,2022-12-02 11:00:00,2022-12-02 12:00:00,HOUR,Castellana 200,11,49566272
193.0,SPAIN,2022-12-02 12:00:00,2022-12-02 13:00:00,HOUR,Castellana 200,11,49566272
169.0,SPAIN,2022-12-02 13:00:00,2022-12-02 14:00:00,HOUR,Castellana 200,11,49566272
178.0,SPAIN,2022-12-02 14:00:00,2022-12-02 15:00:00,HOUR,Castellana 200,11,49566272
147.0,SPAIN,2022-12-02 15:00:00,2022-12-02 16:00:00,HOUR,Castellana 200,11,49566272
123.0,SPAIN,2022-12-02 16:00:00,2022-12-02 17:00:00,HOUR,Castellana 200,11,49566272
110.0,SPAIN,2022-12-02 17:00:00,2022-12-02 18:00:00,HOUR,Castellana 200,11,49566272
106.0,SPAIN,2022-12-02 18:00:00,2022-12-02 19:00:00,HOUR,Castellana 200,11,49566272
99.0,SPAIN,2022-12-02 19:00:00,2022-12-02 20:00:00,HOUR,Castellana 200,11,49566272
100.0,SPAIN,2022-12-02 20:00:00,2022-12-02 21:00:00,HOUR,Castellana 200,11,49566272
109.0,SPAIN,2022-12-02 21:00:00,2022-12-02 22:00:00,HOUR,Castellana 200,11,49566272
111.0,SPAIN,2022-12-03 10:00:00,2022-12-03 11:00:00,HOUR,Castellana 200,11,49566272
117.0,SPAIN,2022-12-03 11:00:00,2022-12-03 12:00:00,HOUR,Castellana 200,11,49566272
114.0,SPAIN,2022-12-03 12:00:00,2022-12-03 13:00:00,HOUR,Castellana 200,11,49566272
108.0,SPAIN,2022-12-03 13:00:00,2022-12-03 14:00:00,HOUR,Castellana 200,11,49566272
125.0,SPAIN,2022-12-03 14:00:00,2022-12-03 15:00:00,HOUR,Castellana 200,11,49566272
113.0,SPAIN,2022-12-03 15:00:00,2022-12-03 16:00:00,HOUR,Castellana 200,11,49566272
110.0,SPAIN,2022-12-03 16:00:00,2022-12-03 17:00:00,HOUR,Castellana 200,11,49566272
118.0,SPAIN,2022-12-03 17:00:00,2022-12-03 18:00:00,HOUR,Castellana 200,11,49566272
117.0,SPAIN,2022-12-03 18:00:00,2022-12-03 19:00:00,HOUR,Castellana 200,11,49566272
107.0,SPAIN,2022-12-03 19:00:00,2022-12-03 20:00:00,HOUR,Castellana 200,11,49566272
117.0,SPAIN,2022-12-03 20:00:00,2022-12-03 21:00:00,HOUR,Castellana 200,11,49566272
109.0,SPAIN,2022-12-03 21:00:00,2022-12-03 22:00:00,HOUR,Castellana 200,11,49566272
84.0,SPAIN,2022-12-04 10:00:00,2022-12-04 11:00:00,HOUR,Castellana 200,11,49566272
132.0,SPAIN,2022-12-04 11:00:00,2022-12-04 12:00:00,HOUR,Castellana 200,11,49566272
122.0,SPAIN,2022-12-04 12:00:00,2022-12-04 13:00:00,HOUR,Castellana 200,11,49566272
115.0,SPAIN,2022-12-04 13:00:00,2022-12-04 14:00:00,HOUR,Castellana 200,11,49566272
136.0,SPAIN,2022-12-04 14:00:00,2022-12-04 15:00:00,HOUR,Castellana 200,11,49566272
118.0,SPAIN,2022-12-04 15:00:00,2022-12-04 16:00:00,HOUR,Castellana 200,11,49566272
119.0,SPAIN,2022-12-04 16:00:00,2022-12-04 17:00:00,HOUR,Castellana 200,11,49566272
128.0,SPAIN,2022-12-04 17:00:00,2022-12-04 18:00:00,HOUR,Castellana 200,11,49566272
122.0,SPAIN,2022-12-04 18:00:00,2022-12-04 19:00:00,HOUR,Castellana 200,11,49566272
113.0,SPAIN,2022-12-04 19:00:00,2022-12-04 20:00:00,HOUR,Castellana 200,11,49566272
110.0,SPAIN,2022-12-04 20:00:00,2022-12-04 21:00:00,HOUR,Castellana 200,11,49566272
77.0,SPAIN,2022-12-04 21:00:00,2022-12-04 22:00:00,HOUR,Castellana 200,11,49566272
297.0,SPAIN,2022-11-28 10:00:00,2022-11-28 11:00:00,HOUR,Conquistadores,13,49566453
288.0,SPAIN,2022-11-28 11:00:00,2022-11-28 12:00:00,HOUR,Conquistadores,13,49566453
300.0,SPAIN,2022-11-28 12:00:00,2022-11-28 13:00:00,HOUR,Conquistadores,13,49566453
257.0,SPAIN,2022-11-28 13:00:00,2022-11-28 14:00:00,HOUR,Conquistadores,13,49566453
273.0,SPAIN,2022-11-28 14:00:00,2022-11-28 15:00:00,HOUR,Conquistadores,13,49566453
234.0,SPAIN,2022-11-28 15:00:00,2022-11-28 16:00:00,HOUR,Conquistadores,13,49566453
268.0,SPAIN,2022-11-28 16:00:00,2022-11-28 17:00:00,HOUR,Conquistadores,13,49566453
254.0,SPAIN,2022-11-28 17:00:00,2022-11-28 18:00:00,HOUR,Conquistadores,13,49566453
254.0,SPAIN,2022-11-28 18:00:00,2022-11-28 19:00:00,HOUR,Conquistadores,13,49566453
215.0,SPAIN,2022-11-28 19:00:00,2022-11-28 20:00:00,HOUR,Conquistadores,13,49566453
190.0,SPAIN,2022-11-28 20:00:00,2022-11-28 21:00:00,HOUR,Conquistadores,13,49566453
329.0,SPAIN,2022-11-28 21:00:00,2022-11-28 22:00:00,HOUR,Conquistadores,13,49566453
356.0,SPAIN,2022-11-29 10:00:00,2022-11-29 11:00:00,HOUR,Conquistadores,13,49566453
394.0,SPAIN,2022-11-29 11:00:00,2022-11-29 12:00:00,HOUR,Conquistadores,13,49566453
386.0,SPAIN,2022-11-29 12:00:00,2022-11-29 13:00:00,HOUR,Conquistadores,13,49566453
347.0,SPAIN,2022-11-29 13:00:00,2022-11-29 14:00:00,HOUR,Conquistadores,13,49566453
320.0,SPAIN,2022-11-29 14:00:00,2022-11-29 15:00:00,HOUR,Conquistadores,13,49566453
251.0,SPAIN,2022-11-29 15:00:00,2022-11-29 16:00:00,HOUR,Conquistadores,13,49566453
257.0,SPAIN,2022-11-29 16:00:00,2022-11-29 17:00:00,HOUR,Conquistadores,13,49566453
234.0,SPAIN,2022-11-29 17:00:00,2022-11-29 18:00:00,HOUR,Conquistadores,13,49566453
217.0,SPAIN,2022-11-29 18:00:00,2022-11-29 19:00:00,HOUR,Conquistadores,13,49566453
195.0,SPAIN,2022-11-29 19:00:00,2022-11-29 20:00:00,HOUR,Conquistadores,13,49566453
172.0,SPAIN,2022-11-29 20:00:00,2022-11-29 21:00:00,HOUR,Conquistadores,13,49566453
268.0,SPAIN,2022-11-29 21:00:00,2022-11-29 22:00:00,HOUR,Conquistadores,13,49566453
263.0,SPAIN,2022-11-30 10:00:00,2022-11-30 11:00:00,HOUR,Conquistadores,13,49566453
280.0,SPAIN,2022-11-30 11:00:00,2022-11-30 12:00:00,HOUR,Conquistadores,13,49566453
265.0,SPAIN,2022-11-30 12:00:00,2022-11-30 13:00:00,HOUR,Conquistadores,13,49566453
241.0,SPAIN,2022-11-30 13:00:00,2022-11-30 14:00:00,HOUR,Conquistadores,13,49566453
272.0,SPAIN,2022-11-30 14:00:00,2022-11-30 15:00:00,HOUR,Conquistadores,13,49566453
232.0,SPAIN,2022-11-30 15:00:00,2022-11-30 16:00:00,HOUR,Conquistadores,13,49566453
223.0,SPAIN,2022-11-30 16:00:00,2022-11-30 17:00:00,HOUR,Conquistadores,13,49566453
227.0,SPAIN,2022-11-30 17:00:00,2022-11-30 18:00:00,HOUR,Conquistadores,13,49566453
220.0,SPAIN,2022-11-30 18:00:00,2022-11-30 19:00:00,HOUR,Conquistadores,13,49566453
179.0,SPAIN,2022-11-30 19:00:00,2022-11-30 20:00:00,HOUR,Conquistadores,13,49566453
166.0,SPAIN,2022-11-30 20:00:00,2022-11-30 21:00:00,HOUR,Conquistadores,13,49566453
253.0,SPAIN,2022-11-30 21:00:00,2022-11-30 22:00:00,HOUR,Conquistadores,13,49566453
243.0,SPAIN,2022-12-01 10:00:00,2022-12-01 11:00:00,HOUR,Conquistadores,13,49566453
264.0,SPAIN,2022-12-01 11:00:00,2022-12-01 12:00:00,HOUR,Conquistadores,13,49566453
241.0,SPAIN,2022-12-01 12:00:00,2022-12-01 13:00:00,HOUR,Conquistadores,13,49566453
210.0,SPAIN,2022-12-01 13:00:00,2022-12-01 14:00:00,HOUR,Conquistadores,13,49566453
219.0,SPAIN,2022-12-01 14:00:00,2022-12-01 15:00:00,HOUR,Conquistadores,13,49566453
199.0,SPAIN,2022-12-01 15:00:00,2022-12-01 16:00:00,HOUR,Conquistadores,13,49566453
235.0,SPAIN,2022-12-01 16:00:00,2022-12-01 17:00:00,HOUR,Conquistadores,13,49566453
220.0,SPAIN,2022-12-01 17:00:00,2022-12-01 18:00:00,HOUR,Conquistadores,13,49566453
201.0,SPAIN,2022-12-01 18:00:00,2022-12-01 19:00:00,HOUR,Conquistadores,13,49566453
184.0,SPAIN,2022-12-01 19:00:00,2022-12-01 20:00:00,HOUR,Conquistadores,13,49566453
146.0,SPAIN,2022-12-01 20:00:00,2022-12-01 21:00:00,HOUR,Conquistadores,13,49566453
237.0,SPAIN,2022-12-01 21:00:00,2022-12-01 22:00:00,HOUR,Conquistadores,13,49566453
254.0,SPAIN,2022-12-02 10:00:00,2022-12-02 11:00:00,HOUR,Conquistadores,13,49566453
249.0,SPAIN,2022-12-02 11:00:00,2022-12-02 12:00:00,HOUR,Conquistadores,13,49566453
252.0,SPAIN,2022-12-02 12:00:00,2022-12-02 13:00:00,HOUR,Conquistadores,13,49566453
239.0,SPAIN,2022-12-02 13:00:00,2022-12-02 14:00:00,HOUR,Conquistadores,13,49566453
220.0,SPAIN,2022-12-02 14:00:00,2022-12-02 15:00:00,HOUR,Conquistadores,13,49566453
194.0,SPAIN,2022-12-02 15:00:00,2022-12-02 16:00:00,HOUR,Conquistadores,13,49566453
201.0,SPAIN,2022-12-02 16:00:00,2022-12-02 17:00:00,HOUR,Conquistadores,13,49566453
186.0,SPAIN,2022-12-02 17:00:00,2022-12-02 18:00:00,HOUR,Conquistadores,13,49566453
191.0,SPAIN,2022-12-02 18:00:00,2022-12-02 19:00:00,HOUR,Conquistadores,13,49566453
175.0,SPAIN,2022-12-02 19:00:00,2022-12-02 20:00:00,HOUR,Conquistadores,13,49566453
199.0,SPAIN,2022-12-02 20:00:00,2022-12-02 21:00:00,HOUR,Conquistadores,13,49566453
278.0,SPAIN,2022-12-02 21:00:00,2022-12-02 22:00:00,HOUR,Conquistadores,13,49566453
195.0,SPAIN,2022-12-03 10:00:00,2022-12-03 11:00:00,HOUR,Conquistadores,13,49566453
224.0,SPAIN,2022-12-03 11:00:00,2022-12-03 12:00:00,HOUR,Conquistadores,13,49566453
212.0,SPAIN,2022-12-03 12:00:00,2022-12-03 13:00:00,HOUR,Conquistadores,13,49566453
190.0,SPAIN,2022-12-03 13:00:00,2022-12-03 14:00:00,HOUR,Conquistadores,13,49566453
209.0,SPAIN,2022-12-03 14:00:00,2022-12-03 15:00:00,HOUR,Conquistadores,13,49566453
200.0,SPAIN,2022-12-03 15:00:00,2022-12-03 16:00:00,HOUR,Conquistadores,13,49566453
182.0,SPAIN,2022-12-03 16:00:00,2022-12-03 17:00:00,HOUR,Conquistadores,13,49566453
161.0,SPAIN,2022-12-03 17:00:00,2022-12-03 18:00:00,HOUR,Conquistadores,13,49566453
175.0,SPAIN,2022-12-03 18:00:00,2022-12-03 19:00:00,HOUR,Conquistadores,13,49566453
170.0,SPAIN,2022-12-03 19:00:00,2022-12-03 20:00:00,HOUR,Conquistadores,13,49566453
