visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
900.0,SPAIN,2022-12-10 19:00:00,2022-12-10 20:00:00,HOUR,Almazara Plaza,6,49565221
857.0,SPAIN,2022-12-10 20:00:00,2022-12-10 21:00:00,HOUR,Almazara Plaza,6,49565221
756.0,SPAIN,2022-12-10 21:00:00,2022-12-10 22:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-11 10:00:00,2022-12-11 11:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-11 11:00:00,2022-12-11 12:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-11 12:00:00,2022-12-11 13:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-11 13:00:00,2022-12-11 14:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-11 14:00:00,2022-12-11 15:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-11 15:00:00,2022-12-11 16:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-11 16:00:00,2022-12-11 17:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-11 17:00:00,2022-12-11 18:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-11 18:00:00,2022-12-11 19:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-11 19:00:00,2022-12-11 20:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-11 20:00:00,2022-12-11 21:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-11 21:00:00,2022-12-11 22:00:00,HOUR,Almazara Plaza,6,49565221
1076.0,SPAIN,2022-12-08 10:00:00,2022-12-08 11:00:00,HOUR,Arena Multiespacio,9,21015480
1135.0,SPAIN,2022-12-08 11:00:00,2022-12-08 12:00:00,HOUR,Arena Multiespacio,9,21015480
1108.0,SPAIN,2022-12-08 12:00:00,2022-12-08 13:00:00,HOUR,Arena Multiespacio,9,21015480
1314.0,SPAIN,2022-12-08 13:00:00,2022-12-08 14:00:00,HOUR,Arena Multiespacio,9,21015480
1244.0,SPAIN,2022-12-08 14:00:00,2022-12-08 15:00:00,HOUR,Arena Multiespacio,9,21015480
1202.0,SPAIN,2022-12-08 15:00:00,2022-12-08 16:00:00,HOUR,Arena Multiespacio,9,21015480
1096.0,SPAIN,2022-12-08 16:00:00,2022-12-08 17:00:00,HOUR,Arena Multiespacio,9,21015480
1287.0,SPAIN,2022-12-08 17:00:00,2022-12-08 18:00:00,HOUR,Arena Multiespacio,9,21015480
1441.0,SPAIN,2022-12-08 18:00:00,2022-12-08 19:00:00,HOUR,Arena Multiespacio,9,21015480
1435.0,SPAIN,2022-12-08 19:00:00,2022-12-08 20:00:00,HOUR,Arena Multiespacio,9,21015480
1188.0,SPAIN,2022-12-08 20:00:00,2022-12-08 21:00:00,HOUR,Arena Multiespacio,9,21015480
1059.0,SPAIN,2022-12-08 21:00:00,2022-12-08 22:00:00,HOUR,Arena Multiespacio,9,21015480
148.0,SPAIN,2022-12-05 10:00:00,2022-12-05 11:00:00,HOUR,Castellana 200,11,49566272
162.0,SPAIN,2022-12-05 11:00:00,2022-12-05 12:00:00,HOUR,Castellana 200,11,49566272
156.0,SPAIN,2022-12-05 12:00:00,2022-12-05 13:00:00,HOUR,Castellana 200,11,49566272
143.0,SPAIN,2022-12-05 13:00:00,2022-12-05 14:00:00,HOUR,Castellana 200,11,49566272
152.0,SPAIN,2022-12-05 14:00:00,2022-12-05 15:00:00,HOUR,Castellana 200,11,49566272
110.0,SPAIN,2022-12-05 15:00:00,2022-12-05 16:00:00,HOUR,Castellana 200,11,49566272
115.0,SPAIN,2022-12-05 16:00:00,2022-12-05 17:00:00,HOUR,Castellana 200,11,49566272
107.0,SPAIN,2022-12-05 17:00:00,2022-12-05 18:00:00,HOUR,Castellana 200,11,49566272
114.0,SPAIN,2022-12-05 18:00:00,2022-12-05 19:00:00,HOUR,Castellana 200,11,49566272
85.0,SPAIN,2022-12-05 19:00:00,2022-12-05 20:00:00,HOUR,Castellana 200,11,49566272
73.0,SPAIN,2022-12-05 20:00:00,2022-12-05 21:00:00,HOUR,Castellana 200,11,49566272
85.0,SPAIN,2022-12-05 21:00:00,2022-12-05 22:00:00,HOUR,Castellana 200,11,49566272
88.0,SPAIN,2022-12-06 10:00:00,2022-12-06 11:00:00,HOUR,Castellana 200,11,49566272
89.0,SPAIN,2022-12-06 11:00:00,2022-12-06 12:00:00,HOUR,Castellana 200,11,49566272
84.0,SPAIN,2022-12-06 12:00:00,2022-12-06 13:00:00,HOUR,Castellana 200,11,49566272
75.0,SPAIN,2022-12-06 13:00:00,2022-12-06 14:00:00,HOUR,Castellana 200,11,49566272
92.0,SPAIN,2022-12-06 14:00:00,2022-12-06 15:00:00,HOUR,Castellana 200,11,49566272
68.0,SPAIN,2022-12-06 15:00:00,2022-12-06 16:00:00,HOUR,Castellana 200,11,49566272
79.0,SPAIN,2022-12-06 16:00:00,2022-12-06 17:00:00,HOUR,Castellana 200,11,49566272
71.0,SPAIN,2022-12-06 17:00:00,2022-12-06 18:00:00,HOUR,Castellana 200,11,49566272
74.0,SPAIN,2022-12-06 18:00:00,2022-12-06 19:00:00,HOUR,Castellana 200,11,49566272
71.0,SPAIN,2022-12-06 19:00:00,2022-12-06 20:00:00,HOUR,Castellana 200,11,49566272
69.0,SPAIN,2022-12-06 20:00:00,2022-12-06 21:00:00,HOUR,Castellana 200,11,49566272
74.0,SPAIN,2022-12-06 21:00:00,2022-12-06 22:00:00,HOUR,Castellana 200,11,49566272
144.0,SPAIN,2022-12-07 10:00:00,2022-12-07 11:00:00,HOUR,Castellana 200,11,49566272
150.0,SPAIN,2022-12-07 11:00:00,2022-12-07 12:00:00,HOUR,Castellana 200,11,49566272
147.0,SPAIN,2022-12-07 12:00:00,2022-12-07 13:00:00,HOUR,Castellana 200,11,49566272
132.0,SPAIN,2022-12-07 13:00:00,2022-12-07 14:00:00,HOUR,Castellana 200,11,49566272
136.0,SPAIN,2022-12-07 14:00:00,2022-12-07 15:00:00,HOUR,Castellana 200,11,49566272
98.0,SPAIN,2022-12-07 15:00:00,2022-12-07 16:00:00,HOUR,Castellana 200,11,49566272
113.0,SPAIN,2022-12-07 16:00:00,2022-12-07 17:00:00,HOUR,Castellana 200,11,49566272
96.0,SPAIN,2022-12-07 17:00:00,2022-12-07 18:00:00,HOUR,Castellana 200,11,49566272
113.0,SPAIN,2022-12-07 18:00:00,2022-12-07 19:00:00,HOUR,Castellana 200,11,49566272
83.0,SPAIN,2022-12-07 19:00:00,2022-12-07 20:00:00,HOUR,Castellana 200,11,49566272
82.0,SPAIN,2022-12-07 20:00:00,2022-12-07 21:00:00,HOUR,Castellana 200,11,49566272
98.0,SPAIN,2022-12-07 21:00:00,2022-12-07 22:00:00,HOUR,Castellana 200,11,49566272
88.0,SPAIN,2022-12-08 10:00:00,2022-12-08 11:00:00,HOUR,Castellana 200,11,49566272
91.0,SPAIN,2022-12-08 11:00:00,2022-12-08 12:00:00,HOUR,Castellana 200,11,49566272
83.0,SPAIN,2022-12-08 12:00:00,2022-12-08 13:00:00,HOUR,Castellana 200,11,49566272
82.0,SPAIN,2022-12-08 13:00:00,2022-12-08 14:00:00,HOUR,Castellana 200,11,49566272
103.0,SPAIN,2022-12-08 14:00:00,2022-12-08 15:00:00,HOUR,Castellana 200,11,49566272
81.0,SPAIN,2022-12-08 15:00:00,2022-12-08 16:00:00,HOUR,Castellana 200,11,49566272
95.0,SPAIN,2022-12-08 16:00:00,2022-12-08 17:00:00,HOUR,Castellana 200,11,49566272
86.0,SPAIN,2022-12-08 17:00:00,2022-12-08 18:00:00,HOUR,Castellana 200,11,49566272
85.0,SPAIN,2022-12-08 18:00:00,2022-12-08 19:00:00,HOUR,Castellana 200,11,49566272
70.0,SPAIN,2022-12-08 19:00:00,2022-12-08 20:00:00,HOUR,Castellana 200,11,49566272
74.0,SPAIN,2022-12-08 20:00:00,2022-12-08 21:00:00,HOUR,Castellana 200,11,49566272
93.0,SPAIN,2022-12-08 21:00:00,2022-12-08 22:00:00,HOUR,Castellana 200,11,49566272
160.0,SPAIN,2022-12-09 10:00:00,2022-12-09 11:00:00,HOUR,Castellana 200,11,49566272
163.0,SPAIN,2022-12-09 11:00:00,2022-12-09 12:00:00,HOUR,Castellana 200,11,49566272
154.0,SPAIN,2022-12-09 12:00:00,2022-12-09 13:00:00,HOUR,Castellana 200,11,49566272
147.0,SPAIN,2022-12-09 13:00:00,2022-12-09 14:00:00,HOUR,Castellana 200,11,49566272
154.0,SPAIN,2022-12-09 14:00:00,2022-12-09 15:00:00,HOUR,Castellana 200,11,49566272
114.0,SPAIN,2022-12-09 15:00:00,2022-12-09 16:00:00,HOUR,Castellana 200,11,49566272
108.0,SPAIN,2022-12-09 16:00:00,2022-12-09 17:00:00,HOUR,Castellana 200,11,49566272
92.0,SPAIN,2022-12-09 17:00:00,2022-12-09 18:00:00,HOUR,Castellana 200,11,49566272
84.0,SPAIN,2022-12-09 18:00:00,2022-12-09 19:00:00,HOUR,Castellana 200,11,49566272
89.0,SPAIN,2022-12-09 19:00:00,2022-12-09 20:00:00,HOUR,Castellana 200,11,49566272
92.0,SPAIN,2022-12-09 20:00:00,2022-12-09 21:00:00,HOUR,Castellana 200,11,49566272
113.0,SPAIN,2022-12-09 21:00:00,2022-12-09 22:00:00,HOUR,Castellana 200,11,49566272
117.0,SPAIN,2022-12-10 10:00:00,2022-12-10 11:00:00,HOUR,Castellana 200,11,49566272
120.0,SPAIN,2022-12-10 11:00:00,2022-12-10 12:00:00,HOUR,Castellana 200,11,49566272
117.0,SPAIN,2022-12-10 12:00:00,2022-12-10 13:00:00,HOUR,Castellana 200,11,49566272
113.0,SPAIN,2022-12-10 13:00:00,2022-12-10 14:00:00,HOUR,Castellana 200,11,49566272
131.0,SPAIN,2022-12-10 14:00:00,2022-12-10 15:00:00,HOUR,Castellana 200,11,49566272
117.0,SPAIN,2022-12-10 15:00:00,2022-12-10 16:00:00,HOUR,Castellana 200,11,49566272
120.0,SPAIN,2022-12-10 16:00:00,2022-12-10 17:00:00,HOUR,Castellana 200,11,49566272
126.0,SPAIN,2022-12-10 17:00:00,2022-12-10 18:00:00,HOUR,Castellana 200,11,49566272
121.0,SPAIN,2022-12-10 18:00:00,2022-12-10 19:00:00,HOUR,Castellana 200,11,49566272
120.0,SPAIN,2022-12-10 19:00:00,2022-12-10 20:00:00,HOUR,Castellana 200,11,49566272
122.0,SPAIN,2022-12-10 20:00:00,2022-12-10 21:00:00,HOUR,Castellana 200,11,49566272
118.0,SPAIN,2022-12-10 21:00:00,2022-12-10 22:00:00,HOUR,Castellana 200,11,49566272
77.0,SPAIN,2022-12-11 10:00:00,2022-12-11 11:00:00,HOUR,Castellana 200,11,49566272
118.0,SPAIN,2022-12-11 11:00:00,2022-12-11 12:00:00,HOUR,Castellana 200,11,49566272
130.0,SPAIN,2022-12-11 12:00:00,2022-12-11 13:00:00,HOUR,Castellana 200,11,49566272
146.0,SPAIN,2022-12-11 13:00:00,2022-12-11 14:00:00,HOUR,Castellana 200,11,49566272
133.0,SPAIN,2022-12-11 14:00:00,2022-12-11 15:00:00,HOUR,Castellana 200,11,49566272
128.0,SPAIN,2022-12-11 15:00:00,2022-12-11 16:00:00,HOUR,Castellana 200,11,49566272
130.0,SPAIN,2022-12-11 16:00:00,2022-12-11 17:00:00,HOUR,Castellana 200,11,49566272
140.0,SPAIN,2022-12-11 17:00:00,2022-12-11 18:00:00,HOUR,Castellana 200,11,49566272
126.0,SPAIN,2022-12-11 18:00:00,2022-12-11 19:00:00,HOUR,Castellana 200,11,49566272
127.0,SPAIN,2022-12-11 19:00:00,2022-12-11 20:00:00,HOUR,Castellana 200,11,49566272
115.0,SPAIN,2022-12-11 20:00:00,2022-12-11 21:00:00,HOUR,Castellana 200,11,49566272
89.0,SPAIN,2022-12-11 21:00:00,2022-12-11 22:00:00,HOUR,Castellana 200,11,49566272
174.0,SPAIN,2022-12-05 10:00:00,2022-12-05 11:00:00,HOUR,Conquistadores,13,49566453
174.0,SPAIN,2022-12-05 11:00:00,2022-12-05 12:00:00,HOUR,Conquistadores,13,49566453
164.0,SPAIN,2022-12-05 12:00:00,2022-12-05 13:00:00,HOUR,Conquistadores,13,49566453
156.0,SPAIN,2022-12-05 13:00:00,2022-12-05 14:00:00,HOUR,Conquistadores,13,49566453
184.0,SPAIN,2022-12-05 14:00:00,2022-12-05 15:00:00,HOUR,Conquistadores,13,49566453
179.0,SPAIN,2022-12-05 15:00:00,2022-12-05 16:00:00,HOUR,Conquistadores,13,49566453
165.0,SPAIN,2022-12-05 16:00:00,2022-12-05 17:00:00,HOUR,Conquistadores,13,49566453
163.0,SPAIN,2022-12-05 17:00:00,2022-12-05 18:00:00,HOUR,Conquistadores,13,49566453
156.0,SPAIN,2022-12-05 18:00:00,2022-12-05 19:00:00,HOUR,Conquistadores,13,49566453
148.0,SPAIN,2022-12-05 19:00:00,2022-12-05 20:00:00,HOUR,Conquistadores,13,49566453
165.0,SPAIN,2022-12-05 20:00:00,2022-12-05 21:00:00,HOUR,Conquistadores,13,49566453
202.0,SPAIN,2022-12-05 21:00:00,2022-12-05 22:00:00,HOUR,Conquistadores,13,49566453
137.0,SPAIN,2022-12-06 10:00:00,2022-12-06 11:00:00,HOUR,Conquistadores,13,49566453
159.0,SPAIN,2022-12-06 11:00:00,2022-12-06 12:00:00,HOUR,Conquistadores,13,49566453
194.0,SPAIN,2022-12-06 12:00:00,2022-12-06 13:00:00,HOUR,Conquistadores,13,49566453
179.0,SPAIN,2022-12-06 13:00:00,2022-12-06 14:00:00,HOUR,Conquistadores,13,49566453
160.0,SPAIN,2022-12-06 14:00:00,2022-12-06 15:00:00,HOUR,Conquistadores,13,49566453
128.0,SPAIN,2022-12-06 15:00:00,2022-12-06 16:00:00,HOUR,Conquistadores,13,49566453
122.0,SPAIN,2022-12-06 16:00:00,2022-12-06 17:00:00,HOUR,Conquistadores,13,49566453
107.0,SPAIN,2022-12-06 17:00:00,2022-12-06 18:00:00,HOUR,Conquistadores,13,49566453
112.0,SPAIN,2022-12-06 18:00:00,2022-12-06 19:00:00,HOUR,Conquistadores,13,49566453
113.0,SPAIN,2022-12-06 19:00:00,2022-12-06 20:00:00,HOUR,Conquistadores,13,49566453
104.0,SPAIN,2022-12-06 20:00:00,2022-12-06 21:00:00,HOUR,Conquistadores,13,49566453
171.0,SPAIN,2022-12-06 21:00:00,2022-12-06 22:00:00,HOUR,Conquistadores,13,49566453
165.0,SPAIN,2022-12-07 10:00:00,2022-12-07 11:00:00,HOUR,Conquistadores,13,49566453
166.0,SPAIN,2022-12-07 11:00:00,2022-12-07 12:00:00,HOUR,Conquistadores,13,49566453
173.0,SPAIN,2022-12-07 12:00:00,2022-12-07 13:00:00,HOUR,Conquistadores,13,49566453
157.0,SPAIN,2022-12-07 13:00:00,2022-12-07 14:00:00,HOUR,Conquistadores,13,49566453
162.0,SPAIN,2022-12-07 14:00:00,2022-12-07 15:00:00,HOUR,Conquistadores,13,49566453
143.0,SPAIN,2022-12-07 15:00:00,2022-12-07 16:00:00,HOUR,Conquistadores,13,49566453
142.0,SPAIN,2022-12-07 16:00:00,2022-12-07 17:00:00,HOUR,Conquistadores,13,49566453
133.0,SPAIN,2022-12-07 17:00:00,2022-12-07 18:00:00,HOUR,Conquistadores,13,49566453
139.0,SPAIN,2022-12-07 18:00:00,2022-12-07 19:00:00,HOUR,Conquistadores,13,49566453
143.0,SPAIN,2022-12-07 19:00:00,2022-12-07 20:00:00,HOUR,Conquistadores,13,49566453
155.0,SPAIN,2022-12-07 20:00:00,2022-12-07 21:00:00,HOUR,Conquistadores,13,49566453
199.0,SPAIN,2022-12-07 21:00:00,2022-12-07 22:00:00,HOUR,Conquistadores,13,49566453
106.0,SPAIN,2022-12-08 10:00:00,2022-12-08 11:00:00,HOUR,Conquistadores,13,49566453
123.0,SPAIN,2022-12-08 11:00:00,2022-12-08 12:00:00,HOUR,Conquistadores,13,49566453
125.0,SPAIN,2022-12-08 12:00:00,2022-12-08 13:00:00,HOUR,Conquistadores,13,49566453
158.0,SPAIN,2022-12-08 13:00:00,2022-12-08 14:00:00,HOUR,Conquistadores,13,49566453
236.0,SPAIN,2022-12-08 14:00:00,2022-12-08 15:00:00,HOUR,Conquistadores,13,49566453
213.0,SPAIN,2022-12-08 15:00:00,2022-12-08 16:00:00,HOUR,Conquistadores,13,49566453
185.0,SPAIN,2022-12-08 16:00:00,2022-12-08 17:00:00,HOUR,Conquistadores,13,49566453
168.0,SPAIN,2022-12-08 17:00:00,2022-12-08 18:00:00,HOUR,Conquistadores,13,49566453
138.0,SPAIN,2022-12-08 18:00:00,2022-12-08 19:00:00,HOUR,Conquistadores,13,49566453
137.0,SPAIN,2022-12-08 19:00:00,2022-12-08 20:00:00,HOUR,Conquistadores,13,49566453
155.0,SPAIN,2022-12-08 20:00:00,2022-12-08 21:00:00,HOUR,Conquistadores,13,49566453
226.0,SPAIN,2022-12-08 21:00:00,2022-12-08 22:00:00,HOUR,Conquistadores,13,49566453
156.0,SPAIN,2022-12-09 10:00:00,2022-12-09 11:00:00,HOUR,Conquistadores,13,49566453
167.0,SPAIN,2022-12-09 11:00:00,2022-12-09 12:00:00,HOUR,Conquistadores,13,49566453
165.0,SPAIN,2022-12-09 12:00:00,2022-12-09 13:00:00,HOUR,Conquistadores,13,49566453
158.0,SPAIN,2022-12-09 13:00:00,2022-12-09 14:00:00,HOUR,Conquistadores,13,49566453
188.0,SPAIN,2022-12-09 14:00:00,2022-12-09 15:00:00,HOUR,Conquistadores,13,49566453
170.0,SPAIN,2022-12-09 15:00:00,2022-12-09 16:00:00,HOUR,Conquistadores,13,49566453
165.0,SPAIN,2022-12-09 16:00:00,2022-12-09 17:00:00,HOUR,Conquistadores,13,49566453
169.0,SPAIN,2022-12-09 17:00:00,2022-12-09 18:00:00,HOUR,Conquistadores,13,49566453
165.0,SPAIN,2022-12-09 18:00:00,2022-12-09 19:00:00,HOUR,Conquistadores,13,49566453
153.0,SPAIN,2022-12-09 19:00:00,2022-12-09 20:00:00,HOUR,Conquistadores,13,49566453
153.0,SPAIN,2022-12-09 20:00:00,2022-12-09 21:00:00,HOUR,Conquistadores,13,49566453
226.0,SPAIN,2022-12-09 21:00:00,2022-12-09 22:00:00,HOUR,Conquistadores,13,49566453
134.0,SPAIN,2022-12-10 10:00:00,2022-12-10 11:00:00,HOUR,Conquistadores,13,49566453
144.0,SPAIN,2022-12-10 11:00:00,2022-12-10 12:00:00,HOUR,Conquistadores,13,49566453
154.0,SPAIN,2022-12-10 12:00:00,2022-12-10 13:00:00,HOUR,Conquistadores,13,49566453
169.0,SPAIN,2022-12-10 13:00:00,2022-12-10 14:00:00,HOUR,Conquistadores,13,49566453
218.0,SPAIN,2022-12-10 14:00:00,2022-12-10 15:00:00,HOUR,Conquistadores,13,49566453
211.0,SPAIN,2022-12-10 15:00:00,2022-12-10 16:00:00,HOUR,Conquistadores,13,49566453
214.0,SPAIN,2022-12-10 16:00:00,2022-12-10 17:00:00,HOUR,Conquistadores,13,49566453
194.0,SPAIN,2022-12-10 17:00:00,2022-12-10 18:00:00,HOUR,Conquistadores,13,49566453
193.0,SPAIN,2022-12-10 18:00:00,2022-12-10 19:00:00,HOUR,Conquistadores,13,49566453
166.0,SPAIN,2022-12-10 19:00:00,2022-12-10 20:00:00,HOUR,Conquistadores,13,49566453
140.0,SPAIN,2022-12-10 20:00:00,2022-12-10 21:00:00,HOUR,Conquistadores,13,49566453
229.0,SPAIN,2022-12-10 21:00:00,2022-12-10 22:00:00,HOUR,Conquistadores,13,49566453
133.0,SPAIN,2022-12-11 10:00:00,2022-12-11 11:00:00,HOUR,Conquistadores,13,49566453
149.0,SPAIN,2022-12-11 11:00:00,2022-12-11 12:00:00,HOUR,Conquistadores,13,49566453
153.0,SPAIN,2022-12-11 12:00:00,2022-12-11 13:00:00,HOUR,Conquistadores,13,49566453
154.0,SPAIN,2022-12-11 13:00:00,2022-12-11 14:00:00,HOUR,Conquistadores,13,49566453
175.0,SPAIN,2022-12-11 14:00:00,2022-12-11 15:00:00,HOUR,Conquistadores,13,49566453
169.0,SPAIN,2022-12-11 15:00:00,2022-12-11 16:00:00,HOUR,Conquistadores,13,49566453
158.0,SPAIN,2022-12-11 16:00:00,2022-12-11 17:00:00,HOUR,Conquistadores,13,49566453
157.0,SPAIN,2022-12-11 17:00:00,2022-12-11 18:00:00,HOUR,Conquistadores,13,49566453
169.0,SPAIN,2022-12-11 18:00:00,2022-12-11 19:00:00,HOUR,Conquistadores,13,49566453
165.0,SPAIN,2022-12-11 19:00:00,2022-12-11 20:00:00,HOUR,Conquistadores,13,49566453
173.0,SPAIN,2022-12-11 20:00:00,2022-12-11 21:00:00,HOUR,Conquistadores,13,49566453
285.0,SPAIN,2022-12-11 21:00:00,2022-12-11 22:00:00,HOUR,Conquistadores,13,49566453
154.0,SPAIN,2022-12-05 10:00:00,2022-12-05 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
178.0,SPAIN,2022-12-05 11:00:00,2022-12-05 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
194.0,SPAIN,2022-12-05 12:00:00,2022-12-05 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
171.0,SPAIN,2022-12-05 13:00:00,2022-12-05 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
68.0,SPAIN,2022-12-05 14:00:00,2022-12-05 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
72.0,SPAIN,2022-12-05 15:00:00,2022-12-05 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
63.0,SPAIN,2022-12-05 16:00:00,2022-12-05 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
174.0,SPAIN,2022-12-05 17:00:00,2022-12-05 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
200.0,SPAIN,2022-12-05 18:00:00,2022-12-05 19:00:00,HOUR,Coruña The Style Outlets,50,181154295
181.0,SPAIN,2022-12-05 19:00:00,2022-12-05 20:00:00,HOUR,Coruña The Style Outlets,50,181154295
166.0,SPAIN,2022-12-05 20:00:00,2022-12-05 21:00:00,HOUR,Coruña The Style Outlets,50,181154295
65.0,SPAIN,2022-12-05 21:00:00,2022-12-05 22:00:00,HOUR,Coruña The Style Outlets,50,181154295
64.0,SPAIN,2022-12-06 10:00:00,2022-12-06 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
85.0,SPAIN,2022-12-06 11:00:00,2022-12-06 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
129.0,SPAIN,2022-12-06 12:00:00,2022-12-06 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
153.0,SPAIN,2022-12-06 13:00:00,2022-12-06 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
57.0,SPAIN,2022-12-06 14:00:00,2022-12-06 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
47.0,SPAIN,2022-12-06 15:00:00,2022-12-06 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
43.0,SPAIN,2022-12-06 16:00:00,2022-12-06 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
130.0,SPAIN,2022-12-06 17:00:00,2022-12-06 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
166.0,SPAIN,2022-12-06 18:00:00,2022-12-06 19:00:00,HOUR,Coruña The Style Outlets,50,181154295
169.0,SPAIN,2022-12-06 19:00:00,2022-12-06 20:00:00,HOUR,Coruña The Style Outlets,50,181154295
177.0,SPAIN,2022-12-06 20:00:00,2022-12-06 21:00:00,HOUR,Coruña The Style Outlets,50,181154295
56.0,SPAIN,2022-12-06 21:00:00,2022-12-06 22:00:00,HOUR,Coruña The Style Outlets,50,181154295
193.0,SPAIN,2022-12-07 10:00:00,2022-12-07 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
180.0,SPAIN,2022-12-07 11:00:00,2022-12-07 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
167.0,SPAIN,2022-12-07 12:00:00,2022-12-07 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
203.0,SPAIN,2022-12-07 13:00:00,2022-12-07 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
72.0,SPAIN,2022-12-07 14:00:00,2022-12-07 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
73.0,SPAIN,2022-12-07 15:00:00,2022-12-07 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
79.0,SPAIN,2022-12-07 16:00:00,2022-12-07 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
200.0,SPAIN,2022-12-07 17:00:00,2022-12-07 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
211.0,SPAIN,2022-12-07 18:00:00,2022-12-07 19:00:00,HOUR,Coruña The Style Outlets,50,181154295
230.0,SPAIN,2022-12-07 19:00:00,2022-12-07 20:00:00,HOUR,Coruña The Style Outlets,50,181154295
212.0,SPAIN,2022-12-07 20:00:00,2022-12-07 21:00:00,HOUR,Coruña The Style Outlets,50,181154295
60.0,SPAIN,2022-12-07 21:00:00,2022-12-07 22:00:00,HOUR,Coruña The Style Outlets,50,181154295
81.0,SPAIN,2022-12-08 10:00:00,2022-12-08 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
123.0,SPAIN,2022-12-08 11:00:00,2022-12-08 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
190.0,SPAIN,2022-12-08 12:00:00,2022-12-08 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
158.0,SPAIN,2022-12-08 13:00:00,2022-12-08 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
62.0,SPAIN,2022-12-08 14:00:00,2022-12-08 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
56.0,SPAIN,2022-12-08 15:00:00,2022-12-08 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
65.0,SPAIN,2022-12-08 16:00:00,2022-12-08 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
192.0,SPAIN,2022-12-08 17:00:00,2022-12-08 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
189.0,SPAIN,2022-12-08 18:00:00,2022-12-08 19:00:00,HOUR,Coruña The Style Outlets,50,181154295
175.0,SPAIN,2022-12-08 19:00:00,2022-12-08 20:00:00,HOUR,Coruña The Style Outlets,50,181154295
133.0,SPAIN,2022-12-08 20:00:00,2022-12-08 21:00:00,HOUR,Coruña The Style Outlets,50,181154295
42.0,SPAIN,2022-12-08 21:00:00,2022-12-08 22:00:00,HOUR,Coruña The Style Outlets,50,181154295
147.0,SPAIN,2022-12-09 10:00:00,2022-12-09 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
196.0,SPAIN,2022-12-09 11:00:00,2022-12-09 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
203.0,SPAIN,2022-12-09 12:00:00,2022-12-09 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
214.0,SPAIN,2022-12-09 13:00:00,2022-12-09 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
82.0,SPAIN,2022-12-09 14:00:00,2022-12-09 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
69.0,SPAIN,2022-12-09 15:00:00,2022-12-09 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
83.0,SPAIN,2022-12-09 16:00:00,2022-12-09 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
69.0,SPAIN,2022-12-09 17:00:00,2022-12-09 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
