visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
3689.0,SPAIN,2022-12-17 18:00:00,2022-12-17 19:00:00,HOUR,El Rosal,18,49703114
3887.0,SPAIN,2022-12-17 19:00:00,2022-12-17 20:00:00,HOUR,El Rosal,18,49703114
3795.0,SPAIN,2022-12-17 20:00:00,2022-12-17 21:00:00,HOUR,El Rosal,18,49703114
3040.0,SPAIN,2022-12-17 21:00:00,2022-12-17 22:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-18 10:00:00,2022-12-18 11:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-18 11:00:00,2022-12-18 12:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-18 12:00:00,2022-12-18 13:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-18 13:00:00,2022-12-18 14:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-18 14:00:00,2022-12-18 15:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-18 15:00:00,2022-12-18 16:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-18 16:00:00,2022-12-18 17:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-18 17:00:00,2022-12-18 18:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-18 18:00:00,2022-12-18 19:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-18 19:00:00,2022-12-18 20:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-18 20:00:00,2022-12-18 21:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-18 21:00:00,2022-12-18 22:00:00,HOUR,El Rosal,18,49703114
511.0,SPAIN,2022-12-12 10:00:00,2022-12-12 11:00:00,HOUR,Espacio Coruña,19,49703134
538.0,SPAIN,2022-12-12 11:00:00,2022-12-12 12:00:00,HOUR,Espacio Coruña,19,49703134
525.0,SPAIN,2022-12-12 12:00:00,2022-12-12 13:00:00,HOUR,Espacio Coruña,19,49703134
509.0,SPAIN,2022-12-12 13:00:00,2022-12-12 14:00:00,HOUR,Espacio Coruña,19,49703134
455.0,SPAIN,2022-12-12 14:00:00,2022-12-12 15:00:00,HOUR,Espacio Coruña,19,49703134
460.0,SPAIN,2022-12-12 15:00:00,2022-12-12 16:00:00,HOUR,Espacio Coruña,19,49703134
480.0,SPAIN,2022-12-12 16:00:00,2022-12-12 17:00:00,HOUR,Espacio Coruña,19,49703134
526.0,SPAIN,2022-12-12 17:00:00,2022-12-12 18:00:00,HOUR,Espacio Coruña,19,49703134
543.0,SPAIN,2022-12-12 18:00:00,2022-12-12 19:00:00,HOUR,Espacio Coruña,19,49703134
528.0,SPAIN,2022-12-12 19:00:00,2022-12-12 20:00:00,HOUR,Espacio Coruña,19,49703134
478.0,SPAIN,2022-12-12 20:00:00,2022-12-12 21:00:00,HOUR,Espacio Coruña,19,49703134
381.0,SPAIN,2022-12-12 21:00:00,2022-12-12 22:00:00,HOUR,Espacio Coruña,19,49703134
488.0,SPAIN,2022-12-13 10:00:00,2022-12-13 11:00:00,HOUR,Espacio Coruña,19,49703134
568.0,SPAIN,2022-12-13 11:00:00,2022-12-13 12:00:00,HOUR,Espacio Coruña,19,49703134
528.0,SPAIN,2022-12-13 12:00:00,2022-12-13 13:00:00,HOUR,Espacio Coruña,19,49703134
503.0,SPAIN,2022-12-13 13:00:00,2022-12-13 14:00:00,HOUR,Espacio Coruña,19,49703134
458.0,SPAIN,2022-12-13 14:00:00,2022-12-13 15:00:00,HOUR,Espacio Coruña,19,49703134
436.0,SPAIN,2022-12-13 15:00:00,2022-12-13 16:00:00,HOUR,Espacio Coruña,19,49703134
436.0,SPAIN,2022-12-13 16:00:00,2022-12-13 17:00:00,HOUR,Espacio Coruña,19,49703134
467.0,SPAIN,2022-12-13 17:00:00,2022-12-13 18:00:00,HOUR,Espacio Coruña,19,49703134
477.0,SPAIN,2022-12-13 18:00:00,2022-12-13 19:00:00,HOUR,Espacio Coruña,19,49703134
440.0,SPAIN,2022-12-13 19:00:00,2022-12-13 20:00:00,HOUR,Espacio Coruña,19,49703134
464.0,SPAIN,2022-12-13 20:00:00,2022-12-13 21:00:00,HOUR,Espacio Coruña,19,49703134
406.0,SPAIN,2022-12-13 21:00:00,2022-12-13 22:00:00,HOUR,Espacio Coruña,19,49703134
492.0,SPAIN,2022-12-14 10:00:00,2022-12-14 11:00:00,HOUR,Espacio Coruña,19,49703134
496.0,SPAIN,2022-12-14 11:00:00,2022-12-14 12:00:00,HOUR,Espacio Coruña,19,49703134
475.0,SPAIN,2022-12-14 12:00:00,2022-12-14 13:00:00,HOUR,Espacio Coruña,19,49703134
521.0,SPAIN,2022-12-14 13:00:00,2022-12-14 14:00:00,HOUR,Espacio Coruña,19,49703134
457.0,SPAIN,2022-12-14 14:00:00,2022-12-14 15:00:00,HOUR,Espacio Coruña,19,49703134
383.0,SPAIN,2022-12-14 15:00:00,2022-12-14 16:00:00,HOUR,Espacio Coruña,19,49703134
299.0,SPAIN,2022-12-14 16:00:00,2022-12-14 17:00:00,HOUR,Espacio Coruña,19,49703134
486.0,SPAIN,2022-12-14 17:00:00,2022-12-14 18:00:00,HOUR,Espacio Coruña,19,49703134
528.0,SPAIN,2022-12-14 18:00:00,2022-12-14 19:00:00,HOUR,Espacio Coruña,19,49703134
498.0,SPAIN,2022-12-14 19:00:00,2022-12-14 20:00:00,HOUR,Espacio Coruña,19,49703134
393.0,SPAIN,2022-12-14 20:00:00,2022-12-14 21:00:00,HOUR,Espacio Coruña,19,49703134
327.0,SPAIN,2022-12-14 21:00:00,2022-12-14 22:00:00,HOUR,Espacio Coruña,19,49703134
466.0,SPAIN,2022-12-15 10:00:00,2022-12-15 11:00:00,HOUR,Espacio Coruña,19,49703134
507.0,SPAIN,2022-12-15 11:00:00,2022-12-15 12:00:00,HOUR,Espacio Coruña,19,49703134
538.0,SPAIN,2022-12-15 12:00:00,2022-12-15 13:00:00,HOUR,Espacio Coruña,19,49703134
488.0,SPAIN,2022-12-15 13:00:00,2022-12-15 14:00:00,HOUR,Espacio Coruña,19,49703134
461.0,SPAIN,2022-12-15 14:00:00,2022-12-15 15:00:00,HOUR,Espacio Coruña,19,49703134
419.0,SPAIN,2022-12-15 15:00:00,2022-12-15 16:00:00,HOUR,Espacio Coruña,19,49703134
439.0,SPAIN,2022-12-15 16:00:00,2022-12-15 17:00:00,HOUR,Espacio Coruña,19,49703134
474.0,SPAIN,2022-12-15 17:00:00,2022-12-15 18:00:00,HOUR,Espacio Coruña,19,49703134
495.0,SPAIN,2022-12-15 18:00:00,2022-12-15 19:00:00,HOUR,Espacio Coruña,19,49703134
467.0,SPAIN,2022-12-15 19:00:00,2022-12-15 20:00:00,HOUR,Espacio Coruña,19,49703134
440.0,SPAIN,2022-12-15 20:00:00,2022-12-15 21:00:00,HOUR,Espacio Coruña,19,49703134
375.0,SPAIN,2022-12-15 21:00:00,2022-12-15 22:00:00,HOUR,Espacio Coruña,19,49703134
547.0,SPAIN,2022-12-16 10:00:00,2022-12-16 11:00:00,HOUR,Espacio Coruña,19,49703134
547.0,SPAIN,2022-12-16 11:00:00,2022-12-16 12:00:00,HOUR,Espacio Coruña,19,49703134
548.0,SPAIN,2022-12-16 12:00:00,2022-12-16 13:00:00,HOUR,Espacio Coruña,19,49703134
505.0,SPAIN,2022-12-16 13:00:00,2022-12-16 14:00:00,HOUR,Espacio Coruña,19,49703134
471.0,SPAIN,2022-12-16 14:00:00,2022-12-16 15:00:00,HOUR,Espacio Coruña,19,49703134
434.0,SPAIN,2022-12-16 15:00:00,2022-12-16 16:00:00,HOUR,Espacio Coruña,19,49703134
444.0,SPAIN,2022-12-16 16:00:00,2022-12-16 17:00:00,HOUR,Espacio Coruña,19,49703134
518.0,SPAIN,2022-12-16 17:00:00,2022-12-16 18:00:00,HOUR,Espacio Coruña,19,49703134
460.0,SPAIN,2022-12-16 18:00:00,2022-12-16 19:00:00,HOUR,Espacio Coruña,19,49703134
524.0,SPAIN,2022-12-16 19:00:00,2022-12-16 20:00:00,HOUR,Espacio Coruña,19,49703134
484.0,SPAIN,2022-12-16 20:00:00,2022-12-16 21:00:00,HOUR,Espacio Coruña,19,49703134
368.0,SPAIN,2022-12-16 21:00:00,2022-12-16 22:00:00,HOUR,Espacio Coruña,19,49703134
504.0,SPAIN,2022-12-17 10:00:00,2022-12-17 11:00:00,HOUR,Espacio Coruña,19,49703134
565.0,SPAIN,2022-12-17 11:00:00,2022-12-17 12:00:00,HOUR,Espacio Coruña,19,49703134
509.0,SPAIN,2022-12-17 12:00:00,2022-12-17 13:00:00,HOUR,Espacio Coruña,19,49703134
483.0,SPAIN,2022-12-17 13:00:00,2022-12-17 14:00:00,HOUR,Espacio Coruña,19,49703134
487.0,SPAIN,2022-12-17 14:00:00,2022-12-17 15:00:00,HOUR,Espacio Coruña,19,49703134
415.0,SPAIN,2022-12-17 15:00:00,2022-12-17 16:00:00,HOUR,Espacio Coruña,19,49703134
458.0,SPAIN,2022-12-17 16:00:00,2022-12-17 17:00:00,HOUR,Espacio Coruña,19,49703134
397.0,SPAIN,2022-12-17 17:00:00,2022-12-17 18:00:00,HOUR,Espacio Coruña,19,49703134
484.0,SPAIN,2022-12-17 18:00:00,2022-12-17 19:00:00,HOUR,Espacio Coruña,19,49703134
522.0,SPAIN,2022-12-17 19:00:00,2022-12-17 20:00:00,HOUR,Espacio Coruña,19,49703134
445.0,SPAIN,2022-12-17 20:00:00,2022-12-17 21:00:00,HOUR,Espacio Coruña,19,49703134
386.0,SPAIN,2022-12-17 21:00:00,2022-12-17 22:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-18 10:00:00,2022-12-18 11:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-18 11:00:00,2022-12-18 12:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-18 12:00:00,2022-12-18 13:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-18 13:00:00,2022-12-18 14:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-18 14:00:00,2022-12-18 15:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-18 15:00:00,2022-12-18 16:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-18 16:00:00,2022-12-18 17:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-18 17:00:00,2022-12-18 18:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-18 18:00:00,2022-12-18 19:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-18 19:00:00,2022-12-18 20:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-18 20:00:00,2022-12-18 21:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-18 21:00:00,2022-12-18 22:00:00,HOUR,Espacio Coruña,19,49703134
1299.0,SPAIN,2022-12-12 10:00:00,2022-12-12 11:00:00,HOUR,Espacio León,20,21016084
1576.0,SPAIN,2022-12-12 11:00:00,2022-12-12 12:00:00,HOUR,Espacio León,20,21016084
1660.0,SPAIN,2022-12-12 12:00:00,2022-12-12 13:00:00,HOUR,Espacio León,20,21016084
1729.0,SPAIN,2022-12-12 13:00:00,2022-12-12 14:00:00,HOUR,Espacio León,20,21016084
1849.0,SPAIN,2022-12-12 14:00:00,2022-12-12 15:00:00,HOUR,Espacio León,20,21016084
1929.0,SPAIN,2022-12-12 15:00:00,2022-12-12 16:00:00,HOUR,Espacio León,20,21016084
2070.0,SPAIN,2022-12-12 16:00:00,2022-12-12 17:00:00,HOUR,Espacio León,20,21016084
2064.0,SPAIN,2022-12-12 17:00:00,2022-12-12 18:00:00,HOUR,Espacio León,20,21016084
2108.0,SPAIN,2022-12-12 18:00:00,2022-12-12 19:00:00,HOUR,Espacio León,20,21016084
2187.0,SPAIN,2022-12-12 19:00:00,2022-12-12 20:00:00,HOUR,Espacio León,20,21016084
2033.0,SPAIN,2022-12-12 20:00:00,2022-12-12 21:00:00,HOUR,Espacio León,20,21016084
1797.0,SPAIN,2022-12-12 21:00:00,2022-12-12 22:00:00,HOUR,Espacio León,20,21016084
1373.0,SPAIN,2022-12-13 10:00:00,2022-12-13 11:00:00,HOUR,Espacio León,20,21016084
1525.0,SPAIN,2022-12-13 11:00:00,2022-12-13 12:00:00,HOUR,Espacio León,20,21016084
1668.0,SPAIN,2022-12-13 12:00:00,2022-12-13 13:00:00,HOUR,Espacio León,20,21016084
1591.0,SPAIN,2022-12-13 13:00:00,2022-12-13 14:00:00,HOUR,Espacio León,20,21016084
1689.0,SPAIN,2022-12-13 14:00:00,2022-12-13 15:00:00,HOUR,Espacio León,20,21016084
1679.0,SPAIN,2022-12-13 15:00:00,2022-12-13 16:00:00,HOUR,Espacio León,20,21016084
1724.0,SPAIN,2022-12-13 16:00:00,2022-12-13 17:00:00,HOUR,Espacio León,20,21016084
1857.0,SPAIN,2022-12-13 17:00:00,2022-12-13 18:00:00,HOUR,Espacio León,20,21016084
2030.0,SPAIN,2022-12-13 18:00:00,2022-12-13 19:00:00,HOUR,Espacio León,20,21016084
2176.0,SPAIN,2022-12-13 19:00:00,2022-12-13 20:00:00,HOUR,Espacio León,20,21016084
1945.0,SPAIN,2022-12-13 20:00:00,2022-12-13 21:00:00,HOUR,Espacio León,20,21016084
1639.0,SPAIN,2022-12-13 21:00:00,2022-12-13 22:00:00,HOUR,Espacio León,20,21016084
1423.0,SPAIN,2022-12-14 10:00:00,2022-12-14 11:00:00,HOUR,Espacio León,20,21016084
1851.0,SPAIN,2022-12-14 11:00:00,2022-12-14 12:00:00,HOUR,Espacio León,20,21016084
2081.0,SPAIN,2022-12-14 12:00:00,2022-12-14 13:00:00,HOUR,Espacio León,20,21016084
2022.0,SPAIN,2022-12-14 13:00:00,2022-12-14 14:00:00,HOUR,Espacio León,20,21016084
1815.0,SPAIN,2022-12-14 14:00:00,2022-12-14 15:00:00,HOUR,Espacio León,20,21016084
1749.0,SPAIN,2022-12-14 15:00:00,2022-12-14 16:00:00,HOUR,Espacio León,20,21016084
1267.0,SPAIN,2022-12-14 16:00:00,2022-12-14 17:00:00,HOUR,Espacio León,20,21016084
2527.0,SPAIN,2022-12-14 17:00:00,2022-12-14 18:00:00,HOUR,Espacio León,20,21016084
2329.0,SPAIN,2022-12-14 18:00:00,2022-12-14 19:00:00,HOUR,Espacio León,20,21016084
2405.0,SPAIN,2022-12-14 19:00:00,2022-12-14 20:00:00,HOUR,Espacio León,20,21016084
2191.0,SPAIN,2022-12-14 20:00:00,2022-12-14 21:00:00,HOUR,Espacio León,20,21016084
1798.0,SPAIN,2022-12-14 21:00:00,2022-12-14 22:00:00,HOUR,Espacio León,20,21016084
1236.0,SPAIN,2022-12-15 10:00:00,2022-12-15 11:00:00,HOUR,Espacio León,20,21016084
1324.0,SPAIN,2022-12-15 11:00:00,2022-12-15 12:00:00,HOUR,Espacio León,20,21016084
1489.0,SPAIN,2022-12-15 12:00:00,2022-12-15 13:00:00,HOUR,Espacio León,20,21016084
1520.0,SPAIN,2022-12-15 13:00:00,2022-12-15 14:00:00,HOUR,Espacio León,20,21016084
1613.0,SPAIN,2022-12-15 14:00:00,2022-12-15 15:00:00,HOUR,Espacio León,20,21016084
1644.0,SPAIN,2022-12-15 15:00:00,2022-12-15 16:00:00,HOUR,Espacio León,20,21016084
1559.0,SPAIN,2022-12-15 16:00:00,2022-12-15 17:00:00,HOUR,Espacio León,20,21016084
1889.0,SPAIN,2022-12-15 17:00:00,2022-12-15 18:00:00,HOUR,Espacio León,20,21016084
2206.0,SPAIN,2022-12-15 18:00:00,2022-12-15 19:00:00,HOUR,Espacio León,20,21016084
2300.0,SPAIN,2022-12-15 19:00:00,2022-12-15 20:00:00,HOUR,Espacio León,20,21016084
2023.0,SPAIN,2022-12-15 20:00:00,2022-12-15 21:00:00,HOUR,Espacio León,20,21016084
1755.0,SPAIN,2022-12-15 21:00:00,2022-12-15 22:00:00,HOUR,Espacio León,20,21016084
1308.0,SPAIN,2022-12-16 10:00:00,2022-12-16 11:00:00,HOUR,Espacio León,20,21016084
1559.0,SPAIN,2022-12-16 11:00:00,2022-12-16 12:00:00,HOUR,Espacio León,20,21016084
1720.0,SPAIN,2022-12-16 12:00:00,2022-12-16 13:00:00,HOUR,Espacio León,20,21016084
1649.0,SPAIN,2022-12-16 13:00:00,2022-12-16 14:00:00,HOUR,Espacio León,20,21016084
1748.0,SPAIN,2022-12-16 14:00:00,2022-12-16 15:00:00,HOUR,Espacio León,20,21016084
1846.0,SPAIN,2022-12-16 15:00:00,2022-12-16 16:00:00,HOUR,Espacio León,20,21016084
2004.0,SPAIN,2022-12-16 16:00:00,2022-12-16 17:00:00,HOUR,Espacio León,20,21016084
2298.0,SPAIN,2022-12-16 17:00:00,2022-12-16 18:00:00,HOUR,Espacio León,20,21016084
2400.0,SPAIN,2022-12-16 18:00:00,2022-12-16 19:00:00,HOUR,Espacio León,20,21016084
2291.0,SPAIN,2022-12-16 19:00:00,2022-12-16 20:00:00,HOUR,Espacio León,20,21016084
2281.0,SPAIN,2022-12-16 20:00:00,2022-12-16 21:00:00,HOUR,Espacio León,20,21016084
2278.0,SPAIN,2022-12-16 21:00:00,2022-12-16 22:00:00,HOUR,Espacio León,20,21016084
1496.0,SPAIN,2022-12-17 10:00:00,2022-12-17 11:00:00,HOUR,Espacio León,20,21016084
1735.0,SPAIN,2022-12-17 11:00:00,2022-12-17 12:00:00,HOUR,Espacio León,20,21016084
2086.0,SPAIN,2022-12-17 12:00:00,2022-12-17 13:00:00,HOUR,Espacio León,20,21016084
2281.0,SPAIN,2022-12-17 13:00:00,2022-12-17 14:00:00,HOUR,Espacio León,20,21016084
2240.0,SPAIN,2022-12-17 14:00:00,2022-12-17 15:00:00,HOUR,Espacio León,20,21016084
2194.0,SPAIN,2022-12-17 15:00:00,2022-12-17 16:00:00,HOUR,Espacio León,20,21016084
2444.0,SPAIN,2022-12-17 16:00:00,2022-12-17 17:00:00,HOUR,Espacio León,20,21016084
2754.0,SPAIN,2022-12-17 17:00:00,2022-12-17 18:00:00,HOUR,Espacio León,20,21016084
2792.0,SPAIN,2022-12-17 18:00:00,2022-12-17 19:00:00,HOUR,Espacio León,20,21016084
2995.0,SPAIN,2022-12-17 19:00:00,2022-12-17 20:00:00,HOUR,Espacio León,20,21016084
2980.0,SPAIN,2022-12-17 20:00:00,2022-12-17 21:00:00,HOUR,Espacio León,20,21016084
2682.0,SPAIN,2022-12-17 21:00:00,2022-12-17 22:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-18 10:00:00,2022-12-18 11:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-18 11:00:00,2022-12-18 12:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-18 12:00:00,2022-12-18 13:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-18 13:00:00,2022-12-18 14:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-18 14:00:00,2022-12-18 15:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-18 15:00:00,2022-12-18 16:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-18 16:00:00,2022-12-18 17:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-18 17:00:00,2022-12-18 18:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-18 18:00:00,2022-12-18 19:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-18 19:00:00,2022-12-18 20:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-18 20:00:00,2022-12-18 21:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-18 21:00:00,2022-12-18 22:00:00,HOUR,Espacio León,20,21016084
814.0,SPAIN,2022-12-12 10:00:00,2022-12-12 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
1052.0,SPAIN,2022-12-12 11:00:00,2022-12-12 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
1027.0,SPAIN,2022-12-12 12:00:00,2022-12-12 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
959.0,SPAIN,2022-12-12 13:00:00,2022-12-12 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
820.0,SPAIN,2022-12-12 14:00:00,2022-12-12 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
954.0,SPAIN,2022-12-12 15:00:00,2022-12-12 16:00:00,HOUR,Getafe The Style Outlets,45,49703179
1097.0,SPAIN,2022-12-12 16:00:00,2022-12-12 17:00:00,HOUR,Getafe The Style Outlets,45,49703179
1031.0,SPAIN,2022-12-12 17:00:00,2022-12-12 18:00:00,HOUR,Getafe The Style Outlets,45,49703179
992.0,SPAIN,2022-12-12 18:00:00,2022-12-12 19:00:00,HOUR,Getafe The Style Outlets,45,49703179
966.0,SPAIN,2022-12-12 19:00:00,2022-12-12 20:00:00,HOUR,Getafe The Style Outlets,45,49703179
760.0,SPAIN,2022-12-12 20:00:00,2022-12-12 21:00:00,HOUR,Getafe The Style Outlets,45,49703179
508.0,SPAIN,2022-12-12 21:00:00,2022-12-12 22:00:00,HOUR,Getafe The Style Outlets,45,49703179
636.0,SPAIN,2022-12-13 10:00:00,2022-12-13 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
889.0,SPAIN,2022-12-13 11:00:00,2022-12-13 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
948.0,SPAIN,2022-12-13 12:00:00,2022-12-13 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
954.0,SPAIN,2022-12-13 13:00:00,2022-12-13 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
724.0,SPAIN,2022-12-13 14:00:00,2022-12-13 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
842.0,SPAIN,2022-12-13 15:00:00,2022-12-13 16:00:00,HOUR,Getafe The Style Outlets,45,49703179
899.0,SPAIN,2022-12-13 16:00:00,2022-12-13 17:00:00,HOUR,Getafe The Style Outlets,45,49703179
888.0,SPAIN,2022-12-13 17:00:00,2022-12-13 18:00:00,HOUR,Getafe The Style Outlets,45,49703179
1102.0,SPAIN,2022-12-13 18:00:00,2022-12-13 19:00:00,HOUR,Getafe The Style Outlets,45,49703179
1102.0,SPAIN,2022-12-13 19:00:00,2022-12-13 20:00:00,HOUR,Getafe The Style Outlets,45,49703179
775.0,SPAIN,2022-12-13 20:00:00,2022-12-13 21:00:00,HOUR,Getafe The Style Outlets,45,49703179
469.0,SPAIN,2022-12-13 21:00:00,2022-12-13 22:00:00,HOUR,Getafe The Style Outlets,45,49703179
797.0,SPAIN,2022-12-14 10:00:00,2022-12-14 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
1026.0,SPAIN,2022-12-14 11:00:00,2022-12-14 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
1056.0,SPAIN,2022-12-14 12:00:00,2022-12-14 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
1041.0,SPAIN,2022-12-14 13:00:00,2022-12-14 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
776.0,SPAIN,2022-12-14 14:00:00,2022-12-14 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
710.0,SPAIN,2022-12-14 15:00:00,2022-12-14 16:00:00,HOUR,Getafe The Style Outlets,45,49703179
406.0,SPAIN,2022-12-14 16:00:00,2022-12-14 17:00:00,HOUR,Getafe The Style Outlets,45,49703179
1138.0,SPAIN,2022-12-14 17:00:00,2022-12-14 18:00:00,HOUR,Getafe The Style Outlets,45,49703179
1284.0,SPAIN,2022-12-14 18:00:00,2022-12-14 19:00:00,HOUR,Getafe The Style Outlets,45,49703179
1201.0,SPAIN,2022-12-14 19:00:00,2022-12-14 20:00:00,HOUR,Getafe The Style Outlets,45,49703179
877.0,SPAIN,2022-12-14 20:00:00,2022-12-14 21:00:00,HOUR,Getafe The Style Outlets,45,49703179
536.0,SPAIN,2022-12-14 21:00:00,2022-12-14 22:00:00,HOUR,Getafe The Style Outlets,45,49703179
817.0,SPAIN,2022-12-15 10:00:00,2022-12-15 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
1117.0,SPAIN,2022-12-15 11:00:00,2022-12-15 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
1245.0,SPAIN,2022-12-15 12:00:00,2022-12-15 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
1063.0,SPAIN,2022-12-15 13:00:00,2022-12-15 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
865.0,SPAIN,2022-12-15 14:00:00,2022-12-15 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
875.0,SPAIN,2022-12-15 15:00:00,2022-12-15 16:00:00,HOUR,Getafe The Style Outlets,45,49703179
934.0,SPAIN,2022-12-15 16:00:00,2022-12-15 17:00:00,HOUR,Getafe The Style Outlets,45,49703179
1178.0,SPAIN,2022-12-15 17:00:00,2022-12-15 18:00:00,HOUR,Getafe The Style Outlets,45,49703179
1558.0,SPAIN,2022-12-15 18:00:00,2022-12-15 19:00:00,HOUR,Getafe The Style Outlets,45,49703179
2012.0,SPAIN,2022-12-15 19:00:00,2022-12-15 20:00:00,HOUR,Getafe The Style Outlets,45,49703179
1174.0,SPAIN,2022-12-15 20:00:00,2022-12-15 21:00:00,HOUR,Getafe The Style Outlets,45,49703179
728.0,SPAIN,2022-12-15 21:00:00,2022-12-15 22:00:00,HOUR,Getafe The Style Outlets,45,49703179
866.0,SPAIN,2022-12-16 10:00:00,2022-12-16 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
1158.0,SPAIN,2022-12-16 11:00:00,2022-12-16 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
1243.0,SPAIN,2022-12-16 12:00:00,2022-12-16 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
1283.0,SPAIN,2022-12-16 13:00:00,2022-12-16 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
1179.0,SPAIN,2022-12-16 14:00:00,2022-12-16 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
967.0,SPAIN,2022-12-16 15:00:00,2022-12-16 16:00:00,HOUR,Getafe The Style Outlets,45,49703179
1119.0,SPAIN,2022-12-16 16:00:00,2022-12-16 17:00:00,HOUR,Getafe The Style Outlets,45,49703179
1427.0,SPAIN,2022-12-16 17:00:00,2022-12-16 18:00:00,HOUR,Getafe The Style Outlets,45,49703179
1748.0,SPAIN,2022-12-16 18:00:00,2022-12-16 19:00:00,HOUR,Getafe The Style Outlets,45,49703179
1789.0,SPAIN,2022-12-16 19:00:00,2022-12-16 20:00:00,HOUR,Getafe The Style Outlets,45,49703179
1578.0,SPAIN,2022-12-16 20:00:00,2022-12-16 21:00:00,HOUR,Getafe The Style Outlets,45,49703179
1106.0,SPAIN,2022-12-16 21:00:00,2022-12-16 22:00:00,HOUR,Getafe The Style Outlets,45,49703179
1017.0,SPAIN,2022-12-17 10:00:00,2022-12-17 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
1625.0,SPAIN,2022-12-17 11:00:00,2022-12-17 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
2169.0,SPAIN,2022-12-17 12:00:00,2022-12-17 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
2362.0,SPAIN,2022-12-17 13:00:00,2022-12-17 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
2113.0,SPAIN,2022-12-17 14:00:00,2022-12-17 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
