visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
50.0,SPAIN,2023-01-12 20:00:00,2023-01-12 21:00:00,HOUR,Plaza Moraleja,96,669300924
46.0,SPAIN,2023-01-12 21:00:00,2023-01-12 22:00:00,HOUR,Plaza Moraleja,96,669300924
43.0,SPAIN,2023-01-13 10:00:00,2023-01-13 11:00:00,HOUR,Plaza Moraleja,96,669300924
64.0,SPAIN,2023-01-13 11:00:00,2023-01-13 12:00:00,HOUR,Plaza Moraleja,96,669300924
63.0,SPAIN,2023-01-13 12:00:00,2023-01-13 13:00:00,HOUR,Plaza Moraleja,96,669300924
66.0,SPAIN,2023-01-13 13:00:00,2023-01-13 14:00:00,HOUR,Plaza Moraleja,96,669300924
76.0,SPAIN,2023-01-13 14:00:00,2023-01-13 15:00:00,HOUR,Plaza Moraleja,96,669300924
59.0,SPAIN,2023-01-13 15:00:00,2023-01-13 16:00:00,HOUR,Plaza Moraleja,96,669300924
44.0,SPAIN,2023-01-13 16:00:00,2023-01-13 17:00:00,HOUR,Plaza Moraleja,96,669300924
34.0,SPAIN,2023-01-13 17:00:00,2023-01-13 18:00:00,HOUR,Plaza Moraleja,96,669300924
33.0,SPAIN,2023-01-13 18:00:00,2023-01-13 19:00:00,HOUR,Plaza Moraleja,96,669300924
41.0,SPAIN,2023-01-13 19:00:00,2023-01-13 20:00:00,HOUR,Plaza Moraleja,96,669300924
47.0,SPAIN,2023-01-13 20:00:00,2023-01-13 21:00:00,HOUR,Plaza Moraleja,96,669300924
42.0,SPAIN,2023-01-13 21:00:00,2023-01-13 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-14 10:00:00,2023-01-14 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-14 11:00:00,2023-01-14 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-14 12:00:00,2023-01-14 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-14 13:00:00,2023-01-14 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-14 14:00:00,2023-01-14 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-14 15:00:00,2023-01-14 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-14 16:00:00,2023-01-14 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-14 17:00:00,2023-01-14 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-14 18:00:00,2023-01-14 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-14 19:00:00,2023-01-14 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-14 20:00:00,2023-01-14 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-14 21:00:00,2023-01-14 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-15 10:00:00,2023-01-15 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-15 11:00:00,2023-01-15 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-15 12:00:00,2023-01-15 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-15 13:00:00,2023-01-15 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-15 14:00:00,2023-01-15 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-15 15:00:00,2023-01-15 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-15 16:00:00,2023-01-15 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-15 17:00:00,2023-01-15 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-15 18:00:00,2023-01-15 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-15 19:00:00,2023-01-15 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-15 20:00:00,2023-01-15 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2023-01-15 21:00:00,2023-01-15 22:00:00,HOUR,Plaza Moraleja,96,669300924
2594.0,SPAIN,2023-01-09 10:00:00,2023-01-09 11:00:00,HOUR,Plaza Norte 2,41,49770108
3669.0,SPAIN,2023-01-09 11:00:00,2023-01-09 12:00:00,HOUR,Plaza Norte 2,41,49770108
4037.0,SPAIN,2023-01-09 12:00:00,2023-01-09 13:00:00,HOUR,Plaza Norte 2,41,49770108
4129.0,SPAIN,2023-01-09 13:00:00,2023-01-09 14:00:00,HOUR,Plaza Norte 2,41,49770108
4274.0,SPAIN,2023-01-09 14:00:00,2023-01-09 15:00:00,HOUR,Plaza Norte 2,41,49770108
4156.0,SPAIN,2023-01-09 15:00:00,2023-01-09 16:00:00,HOUR,Plaza Norte 2,41,49770108
3938.0,SPAIN,2023-01-09 16:00:00,2023-01-09 17:00:00,HOUR,Plaza Norte 2,41,49770108
4593.0,SPAIN,2023-01-09 17:00:00,2023-01-09 18:00:00,HOUR,Plaza Norte 2,41,49770108
5453.0,SPAIN,2023-01-09 18:00:00,2023-01-09 19:00:00,HOUR,Plaza Norte 2,41,49770108
5440.0,SPAIN,2023-01-09 19:00:00,2023-01-09 20:00:00,HOUR,Plaza Norte 2,41,49770108
4622.0,SPAIN,2023-01-09 20:00:00,2023-01-09 21:00:00,HOUR,Plaza Norte 2,41,49770108
3238.0,SPAIN,2023-01-09 21:00:00,2023-01-09 22:00:00,HOUR,Plaza Norte 2,41,49770108
2331.0,SPAIN,2023-01-10 10:00:00,2023-01-10 11:00:00,HOUR,Plaza Norte 2,41,49770108
3071.0,SPAIN,2023-01-10 11:00:00,2023-01-10 12:00:00,HOUR,Plaza Norte 2,41,49770108
3473.0,SPAIN,2023-01-10 12:00:00,2023-01-10 13:00:00,HOUR,Plaza Norte 2,41,49770108
3609.0,SPAIN,2023-01-10 13:00:00,2023-01-10 14:00:00,HOUR,Plaza Norte 2,41,49770108
3785.0,SPAIN,2023-01-10 14:00:00,2023-01-10 15:00:00,HOUR,Plaza Norte 2,41,49770108
3634.0,SPAIN,2023-01-10 15:00:00,2023-01-10 16:00:00,HOUR,Plaza Norte 2,41,49770108
3532.0,SPAIN,2023-01-10 16:00:00,2023-01-10 17:00:00,HOUR,Plaza Norte 2,41,49770108
4122.0,SPAIN,2023-01-10 17:00:00,2023-01-10 18:00:00,HOUR,Plaza Norte 2,41,49770108
4803.0,SPAIN,2023-01-10 18:00:00,2023-01-10 19:00:00,HOUR,Plaza Norte 2,41,49770108
4970.0,SPAIN,2023-01-10 19:00:00,2023-01-10 20:00:00,HOUR,Plaza Norte 2,41,49770108
4358.0,SPAIN,2023-01-10 20:00:00,2023-01-10 21:00:00,HOUR,Plaza Norte 2,41,49770108
2871.0,SPAIN,2023-01-10 21:00:00,2023-01-10 22:00:00,HOUR,Plaza Norte 2,41,49770108
2401.0,SPAIN,2023-01-11 10:00:00,2023-01-11 11:00:00,HOUR,Plaza Norte 2,41,49770108
3102.0,SPAIN,2023-01-11 11:00:00,2023-01-11 12:00:00,HOUR,Plaza Norte 2,41,49770108
3543.0,SPAIN,2023-01-11 12:00:00,2023-01-11 13:00:00,HOUR,Plaza Norte 2,41,49770108
3463.0,SPAIN,2023-01-11 13:00:00,2023-01-11 14:00:00,HOUR,Plaza Norte 2,41,49770108
3764.0,SPAIN,2023-01-11 14:00:00,2023-01-11 15:00:00,HOUR,Plaza Norte 2,41,49770108
3717.0,SPAIN,2023-01-11 15:00:00,2023-01-11 16:00:00,HOUR,Plaza Norte 2,41,49770108
3466.0,SPAIN,2023-01-11 16:00:00,2023-01-11 17:00:00,HOUR,Plaza Norte 2,41,49770108
3974.0,SPAIN,2023-01-11 17:00:00,2023-01-11 18:00:00,HOUR,Plaza Norte 2,41,49770108
4787.0,SPAIN,2023-01-11 18:00:00,2023-01-11 19:00:00,HOUR,Plaza Norte 2,41,49770108
5123.0,SPAIN,2023-01-11 19:00:00,2023-01-11 20:00:00,HOUR,Plaza Norte 2,41,49770108
4621.0,SPAIN,2023-01-11 20:00:00,2023-01-11 21:00:00,HOUR,Plaza Norte 2,41,49770108
3152.0,SPAIN,2023-01-11 21:00:00,2023-01-11 22:00:00,HOUR,Plaza Norte 2,41,49770108
2159.0,SPAIN,2023-01-12 10:00:00,2023-01-12 11:00:00,HOUR,Plaza Norte 2,41,49770108
2769.0,SPAIN,2023-01-12 11:00:00,2023-01-12 12:00:00,HOUR,Plaza Norte 2,41,49770108
2999.0,SPAIN,2023-01-12 12:00:00,2023-01-12 13:00:00,HOUR,Plaza Norte 2,41,49770108
3141.0,SPAIN,2023-01-12 13:00:00,2023-01-12 14:00:00,HOUR,Plaza Norte 2,41,49770108
3453.0,SPAIN,2023-01-12 14:00:00,2023-01-12 15:00:00,HOUR,Plaza Norte 2,41,49770108
3597.0,SPAIN,2023-01-12 15:00:00,2023-01-12 16:00:00,HOUR,Plaza Norte 2,41,49770108
3472.0,SPAIN,2023-01-12 16:00:00,2023-01-12 17:00:00,HOUR,Plaza Norte 2,41,49770108
3662.0,SPAIN,2023-01-12 17:00:00,2023-01-12 18:00:00,HOUR,Plaza Norte 2,41,49770108
4347.0,SPAIN,2023-01-12 18:00:00,2023-01-12 19:00:00,HOUR,Plaza Norte 2,41,49770108
4476.0,SPAIN,2023-01-12 19:00:00,2023-01-12 20:00:00,HOUR,Plaza Norte 2,41,49770108
3931.0,SPAIN,2023-01-12 20:00:00,2023-01-12 21:00:00,HOUR,Plaza Norte 2,41,49770108
2725.0,SPAIN,2023-01-12 21:00:00,2023-01-12 22:00:00,HOUR,Plaza Norte 2,41,49770108
2044.0,SPAIN,2023-01-13 10:00:00,2023-01-13 11:00:00,HOUR,Plaza Norte 2,41,49770108
2619.0,SPAIN,2023-01-13 11:00:00,2023-01-13 12:00:00,HOUR,Plaza Norte 2,41,49770108
2988.0,SPAIN,2023-01-13 12:00:00,2023-01-13 13:00:00,HOUR,Plaza Norte 2,41,49770108
3132.0,SPAIN,2023-01-13 13:00:00,2023-01-13 14:00:00,HOUR,Plaza Norte 2,41,49770108
3222.0,SPAIN,2023-01-13 14:00:00,2023-01-13 15:00:00,HOUR,Plaza Norte 2,41,49770108
3325.0,SPAIN,2023-01-13 15:00:00,2023-01-13 16:00:00,HOUR,Plaza Norte 2,41,49770108
3498.0,SPAIN,2023-01-13 16:00:00,2023-01-13 17:00:00,HOUR,Plaza Norte 2,41,49770108
4250.0,SPAIN,2023-01-13 17:00:00,2023-01-13 18:00:00,HOUR,Plaza Norte 2,41,49770108
5541.0,SPAIN,2023-01-13 18:00:00,2023-01-13 19:00:00,HOUR,Plaza Norte 2,41,49770108
6530.0,SPAIN,2023-01-13 19:00:00,2023-01-13 20:00:00,HOUR,Plaza Norte 2,41,49770108
6133.0,SPAIN,2023-01-13 20:00:00,2023-01-13 21:00:00,HOUR,Plaza Norte 2,41,49770108
4869.0,SPAIN,2023-01-13 21:00:00,2023-01-13 22:00:00,HOUR,Plaza Norte 2,41,49770108
2277.0,SPAIN,2023-01-14 10:00:00,2023-01-14 11:00:00,HOUR,Plaza Norte 2,41,49770108
3695.0,SPAIN,2023-01-14 11:00:00,2023-01-14 12:00:00,HOUR,Plaza Norte 2,41,49770108
5073.0,SPAIN,2023-01-14 12:00:00,2023-01-14 13:00:00,HOUR,Plaza Norte 2,41,49770108
5730.0,SPAIN,2023-01-14 13:00:00,2023-01-14 14:00:00,HOUR,Plaza Norte 2,41,49770108
5651.0,SPAIN,2023-01-14 14:00:00,2023-01-14 15:00:00,HOUR,Plaza Norte 2,41,49770108
5711.0,SPAIN,2023-01-14 15:00:00,2023-01-14 16:00:00,HOUR,Plaza Norte 2,41,49770108
6425.0,SPAIN,2023-01-14 16:00:00,2023-01-14 17:00:00,HOUR,Plaza Norte 2,41,49770108
7740.0,SPAIN,2023-01-14 17:00:00,2023-01-14 18:00:00,HOUR,Plaza Norte 2,41,49770108
8946.0,SPAIN,2023-01-14 18:00:00,2023-01-14 19:00:00,HOUR,Plaza Norte 2,41,49770108
10451.0,SPAIN,2023-01-14 19:00:00,2023-01-14 20:00:00,HOUR,Plaza Norte 2,41,49770108
9491.0,SPAIN,2023-01-14 20:00:00,2023-01-14 21:00:00,HOUR,Plaza Norte 2,41,49770108
6585.0,SPAIN,2023-01-14 21:00:00,2023-01-14 22:00:00,HOUR,Plaza Norte 2,41,49770108
1588.0,SPAIN,2023-01-15 10:00:00,2023-01-15 11:00:00,HOUR,Plaza Norte 2,41,49770108
2957.0,SPAIN,2023-01-15 11:00:00,2023-01-15 12:00:00,HOUR,Plaza Norte 2,41,49770108
4503.0,SPAIN,2023-01-15 12:00:00,2023-01-15 13:00:00,HOUR,Plaza Norte 2,41,49770108
5325.0,SPAIN,2023-01-15 13:00:00,2023-01-15 14:00:00,HOUR,Plaza Norte 2,41,49770108
5467.0,SPAIN,2023-01-15 14:00:00,2023-01-15 15:00:00,HOUR,Plaza Norte 2,41,49770108
5159.0,SPAIN,2023-01-15 15:00:00,2023-01-15 16:00:00,HOUR,Plaza Norte 2,41,49770108
5624.0,SPAIN,2023-01-15 16:00:00,2023-01-15 17:00:00,HOUR,Plaza Norte 2,41,49770108
6302.0,SPAIN,2023-01-15 17:00:00,2023-01-15 18:00:00,HOUR,Plaza Norte 2,41,49770108
6628.0,SPAIN,2023-01-15 18:00:00,2023-01-15 19:00:00,HOUR,Plaza Norte 2,41,49770108
6101.0,SPAIN,2023-01-15 19:00:00,2023-01-15 20:00:00,HOUR,Plaza Norte 2,41,49770108
4291.0,SPAIN,2023-01-15 20:00:00,2023-01-15 21:00:00,HOUR,Plaza Norte 2,41,49770108
2610.0,SPAIN,2023-01-15 21:00:00,2023-01-15 22:00:00,HOUR,Plaza Norte 2,41,49770108
2067.0,SPAIN,2023-01-09 10:00:00,2023-01-09 11:00:00,HOUR,Plaza Río 2,42,185090545
2879.0,SPAIN,2023-01-09 11:00:00,2023-01-09 12:00:00,HOUR,Plaza Río 2,42,185090545
2903.0,SPAIN,2023-01-09 12:00:00,2023-01-09 13:00:00,HOUR,Plaza Río 2,42,185090545
2856.0,SPAIN,2023-01-09 13:00:00,2023-01-09 14:00:00,HOUR,Plaza Río 2,42,185090545
2975.0,SPAIN,2023-01-09 14:00:00,2023-01-09 15:00:00,HOUR,Plaza Río 2,42,185090545
2431.0,SPAIN,2023-01-09 15:00:00,2023-01-09 16:00:00,HOUR,Plaza Río 2,42,185090545
2541.0,SPAIN,2023-01-09 16:00:00,2023-01-09 17:00:00,HOUR,Plaza Río 2,42,185090545
2993.0,SPAIN,2023-01-09 17:00:00,2023-01-09 18:00:00,HOUR,Plaza Río 2,42,185090545
3445.0,SPAIN,2023-01-09 18:00:00,2023-01-09 19:00:00,HOUR,Plaza Río 2,42,185090545
3411.0,SPAIN,2023-01-09 19:00:00,2023-01-09 20:00:00,HOUR,Plaza Río 2,42,185090545
3104.0,SPAIN,2023-01-09 20:00:00,2023-01-09 21:00:00,HOUR,Plaza Río 2,42,185090545
2401.0,SPAIN,2023-01-09 21:00:00,2023-01-09 22:00:00,HOUR,Plaza Río 2,42,185090545
1777.0,SPAIN,2023-01-10 10:00:00,2023-01-10 11:00:00,HOUR,Plaza Río 2,42,185090545
2532.0,SPAIN,2023-01-10 11:00:00,2023-01-10 12:00:00,HOUR,Plaza Río 2,42,185090545
2603.0,SPAIN,2023-01-10 12:00:00,2023-01-10 13:00:00,HOUR,Plaza Río 2,42,185090545
2533.0,SPAIN,2023-01-10 13:00:00,2023-01-10 14:00:00,HOUR,Plaza Río 2,42,185090545
2587.0,SPAIN,2023-01-10 14:00:00,2023-01-10 15:00:00,HOUR,Plaza Río 2,42,185090545
2538.0,SPAIN,2023-01-10 15:00:00,2023-01-10 16:00:00,HOUR,Plaza Río 2,42,185090545
2517.0,SPAIN,2023-01-10 16:00:00,2023-01-10 17:00:00,HOUR,Plaza Río 2,42,185090545
2695.0,SPAIN,2023-01-10 17:00:00,2023-01-10 18:00:00,HOUR,Plaza Río 2,42,185090545
3000.0,SPAIN,2023-01-10 18:00:00,2023-01-10 19:00:00,HOUR,Plaza Río 2,42,185090545
2762.0,SPAIN,2023-01-10 19:00:00,2023-01-10 20:00:00,HOUR,Plaza Río 2,42,185090545
2613.0,SPAIN,2023-01-10 20:00:00,2023-01-10 21:00:00,HOUR,Plaza Río 2,42,185090545
2344.0,SPAIN,2023-01-10 21:00:00,2023-01-10 22:00:00,HOUR,Plaza Río 2,42,185090545
1670.0,SPAIN,2023-01-11 10:00:00,2023-01-11 11:00:00,HOUR,Plaza Río 2,42,185090545
2315.0,SPAIN,2023-01-11 11:00:00,2023-01-11 12:00:00,HOUR,Plaza Río 2,42,185090545
2326.0,SPAIN,2023-01-11 12:00:00,2023-01-11 13:00:00,HOUR,Plaza Río 2,42,185090545
2230.0,SPAIN,2023-01-11 13:00:00,2023-01-11 14:00:00,HOUR,Plaza Río 2,42,185090545
2300.0,SPAIN,2023-01-11 14:00:00,2023-01-11 15:00:00,HOUR,Plaza Río 2,42,185090545
2323.0,SPAIN,2023-01-11 15:00:00,2023-01-11 16:00:00,HOUR,Plaza Río 2,42,185090545
2352.0,SPAIN,2023-01-11 16:00:00,2023-01-11 17:00:00,HOUR,Plaza Río 2,42,185090545
2467.0,SPAIN,2023-01-11 17:00:00,2023-01-11 18:00:00,HOUR,Plaza Río 2,42,185090545
2790.0,SPAIN,2023-01-11 18:00:00,2023-01-11 19:00:00,HOUR,Plaza Río 2,42,185090545
2642.0,SPAIN,2023-01-11 19:00:00,2023-01-11 20:00:00,HOUR,Plaza Río 2,42,185090545
2602.0,SPAIN,2023-01-11 20:00:00,2023-01-11 21:00:00,HOUR,Plaza Río 2,42,185090545
2308.0,SPAIN,2023-01-11 21:00:00,2023-01-11 22:00:00,HOUR,Plaza Río 2,42,185090545
1554.0,SPAIN,2023-01-12 10:00:00,2023-01-12 11:00:00,HOUR,Plaza Río 2,42,185090545
2194.0,SPAIN,2023-01-12 11:00:00,2023-01-12 12:00:00,HOUR,Plaza Río 2,42,185090545
2247.0,SPAIN,2023-01-12 12:00:00,2023-01-12 13:00:00,HOUR,Plaza Río 2,42,185090545
2231.0,SPAIN,2023-01-12 13:00:00,2023-01-12 14:00:00,HOUR,Plaza Río 2,42,185090545
2244.0,SPAIN,2023-01-12 14:00:00,2023-01-12 15:00:00,HOUR,Plaza Río 2,42,185090545
2293.0,SPAIN,2023-01-12 15:00:00,2023-01-12 16:00:00,HOUR,Plaza Río 2,42,185090545
2280.0,SPAIN,2023-01-12 16:00:00,2023-01-12 17:00:00,HOUR,Plaza Río 2,42,185090545
2445.0,SPAIN,2023-01-12 17:00:00,2023-01-12 18:00:00,HOUR,Plaza Río 2,42,185090545
2600.0,SPAIN,2023-01-12 18:00:00,2023-01-12 19:00:00,HOUR,Plaza Río 2,42,185090545
2547.0,SPAIN,2023-01-12 19:00:00,2023-01-12 20:00:00,HOUR,Plaza Río 2,42,185090545
2465.0,SPAIN,2023-01-12 20:00:00,2023-01-12 21:00:00,HOUR,Plaza Río 2,42,185090545
2310.0,SPAIN,2023-01-12 21:00:00,2023-01-12 22:00:00,HOUR,Plaza Río 2,42,185090545
354.0,SPAIN,2023-01-13 10:00:00,2023-01-13 11:00:00,HOUR,Plaza Río 2,42,185090545
1269.0,SPAIN,2023-01-13 11:00:00,2023-01-13 12:00:00,HOUR,Plaza Río 2,42,185090545
1306.0,SPAIN,2023-01-13 12:00:00,2023-01-13 13:00:00,HOUR,Plaza Río 2,42,185090545
1297.0,SPAIN,2023-01-13 13:00:00,2023-01-13 14:00:00,HOUR,Plaza Río 2,42,185090545
1395.0,SPAIN,2023-01-13 14:00:00,2023-01-13 15:00:00,HOUR,Plaza Río 2,42,185090545
1430.0,SPAIN,2023-01-13 15:00:00,2023-01-13 16:00:00,HOUR,Plaza Río 2,42,185090545
1391.0,SPAIN,2023-01-13 16:00:00,2023-01-13 17:00:00,HOUR,Plaza Río 2,42,185090545
1581.0,SPAIN,2023-01-13 17:00:00,2023-01-13 18:00:00,HOUR,Plaza Río 2,42,185090545
1772.0,SPAIN,2023-01-13 18:00:00,2023-01-13 19:00:00,HOUR,Plaza Río 2,42,185090545
1678.0,SPAIN,2023-01-13 19:00:00,2023-01-13 20:00:00,HOUR,Plaza Río 2,42,185090545
1578.0,SPAIN,2023-01-13 20:00:00,2023-01-13 21:00:00,HOUR,Plaza Río 2,42,185090545
914.0,SPAIN,2023-01-13 21:00:00,2023-01-13 22:00:00,HOUR,Plaza Río 2,42,185090545
2039.0,SPAIN,2023-01-14 10:00:00,2023-01-14 11:00:00,HOUR,Plaza Río 2,42,185090545
2505.0,SPAIN,2023-01-14 11:00:00,2023-01-14 12:00:00,HOUR,Plaza Río 2,42,185090545
2700.0,SPAIN,2023-01-14 12:00:00,2023-01-14 13:00:00,HOUR,Plaza Río 2,42,185090545
2795.0,SPAIN,2023-01-14 13:00:00,2023-01-14 14:00:00,HOUR,Plaza Río 2,42,185090545
2676.0,SPAIN,2023-01-14 14:00:00,2023-01-14 15:00:00,HOUR,Plaza Río 2,42,185090545
2909.0,SPAIN,2023-01-14 15:00:00,2023-01-14 16:00:00,HOUR,Plaza Río 2,42,185090545
2984.0,SPAIN,2023-01-14 16:00:00,2023-01-14 17:00:00,HOUR,Plaza Río 2,42,185090545
2989.0,SPAIN,2023-01-14 17:00:00,2023-01-14 18:00:00,HOUR,Plaza Río 2,42,185090545
3107.0,SPAIN,2023-01-14 18:00:00,2023-01-14 19:00:00,HOUR,Plaza Río 2,42,185090545
2846.0,SPAIN,2023-01-14 19:00:00,2023-01-14 20:00:00,HOUR,Plaza Río 2,42,185090545
2703.0,SPAIN,2023-01-14 20:00:00,2023-01-14 21:00:00,HOUR,Plaza Río 2,42,185090545
2346.0,SPAIN,2023-01-14 21:00:00,2023-01-14 22:00:00,HOUR,Plaza Río 2,42,185090545
2015.0,SPAIN,2023-01-15 10:00:00,2023-01-15 11:00:00,HOUR,Plaza Río 2,42,185090545
2618.0,SPAIN,2023-01-15 11:00:00,2023-01-15 12:00:00,HOUR,Plaza Río 2,42,185090545
2797.0,SPAIN,2023-01-15 12:00:00,2023-01-15 13:00:00,HOUR,Plaza Río 2,42,185090545
2866.0,SPAIN,2023-01-15 13:00:00,2023-01-15 14:00:00,HOUR,Plaza Río 2,42,185090545
2799.0,SPAIN,2023-01-15 14:00:00,2023-01-15 15:00:00,HOUR,Plaza Río 2,42,185090545
2548.0,SPAIN,2023-01-15 15:00:00,2023-01-15 16:00:00,HOUR,Plaza Río 2,42,185090545
2577.0,SPAIN,2023-01-15 16:00:00,2023-01-15 17:00:00,HOUR,Plaza Río 2,42,185090545
2687.0,SPAIN,2023-01-15 17:00:00,2023-01-15 18:00:00,HOUR,Plaza Río 2,42,185090545
2727.0,SPAIN,2023-01-15 18:00:00,2023-01-15 19:00:00,HOUR,Plaza Río 2,42,185090545
2584.0,SPAIN,2023-01-15 19:00:00,2023-01-15 20:00:00,HOUR,Plaza Río 2,42,185090545
2306.0,SPAIN,2023-01-15 20:00:00,2023-01-15 21:00:00,HOUR,Plaza Río 2,42,185090545
2342.0,SPAIN,2023-01-15 21:00:00,2023-01-15 22:00:00,HOUR,Plaza Río 2,42,185090545
1437.0,SPAIN,2023-01-09 10:00:00,2023-01-09 11:00:00,HOUR,Portal de la Marina,43,175188935
1618.0,SPAIN,2023-01-09 11:00:00,2023-01-09 12:00:00,HOUR,Portal de la Marina,43,175188935
1736.0,SPAIN,2023-01-09 12:00:00,2023-01-09 13:00:00,HOUR,Portal de la Marina,43,175188935
1624.0,SPAIN,2023-01-09 13:00:00,2023-01-09 14:00:00,HOUR,Portal de la Marina,43,175188935
1740.0,SPAIN,2023-01-09 14:00:00,2023-01-09 15:00:00,HOUR,Portal de la Marina,43,175188935
1700.0,SPAIN,2023-01-09 15:00:00,2023-01-09 16:00:00,HOUR,Portal de la Marina,43,175188935
1789.0,SPAIN,2023-01-09 16:00:00,2023-01-09 17:00:00,HOUR,Portal de la Marina,43,175188935
2120.0,SPAIN,2023-01-09 17:00:00,2023-01-09 18:00:00,HOUR,Portal de la Marina,43,175188935
2259.0,SPAIN,2023-01-09 18:00:00,2023-01-09 19:00:00,HOUR,Portal de la Marina,43,175188935
2131.0,SPAIN,2023-01-09 19:00:00,2023-01-09 20:00:00,HOUR,Portal de la Marina,43,175188935
1613.0,SPAIN,2023-01-09 20:00:00,2023-01-09 21:00:00,HOUR,Portal de la Marina,43,175188935
1122.0,SPAIN,2023-01-09 21:00:00,2023-01-09 22:00:00,HOUR,Portal de la Marina,43,175188935
1203.0,SPAIN,2023-01-10 10:00:00,2023-01-10 11:00:00,HOUR,Portal de la Marina,43,175188935
1604.0,SPAIN,2023-01-10 11:00:00,2023-01-10 12:00:00,HOUR,Portal de la Marina,43,175188935
1718.0,SPAIN,2023-01-10 12:00:00,2023-01-10 13:00:00,HOUR,Portal de la Marina,43,175188935
1632.0,SPAIN,2023-01-10 13:00:00,2023-01-10 14:00:00,HOUR,Portal de la Marina,43,175188935
1522.0,SPAIN,2023-01-10 14:00:00,2023-01-10 15:00:00,HOUR,Portal de la Marina,43,175188935
1764.0,SPAIN,2023-01-10 15:00:00,2023-01-10 16:00:00,HOUR,Portal de la Marina,43,175188935
1479.0,SPAIN,2023-01-10 16:00:00,2023-01-10 17:00:00,HOUR,Portal de la Marina,43,175188935
1815.0,SPAIN,2023-01-10 17:00:00,2023-01-10 18:00:00,HOUR,Portal de la Marina,43,175188935
2223.0,SPAIN,2023-01-10 18:00:00,2023-01-10 19:00:00,HOUR,Portal de la Marina,43,175188935
2027.0,SPAIN,2023-01-10 19:00:00,2023-01-10 20:00:00,HOUR,Portal de la Marina,43,175188935
1410.0,SPAIN,2023-01-10 20:00:00,2023-01-10 21:00:00,HOUR,Portal de la Marina,43,175188935
969.0,SPAIN,2023-01-10 21:00:00,2023-01-10 22:00:00,HOUR,Portal de la Marina,43,175188935
1237.0,SPAIN,2023-01-11 10:00:00,2023-01-11 11:00:00,HOUR,Portal de la Marina,43,175188935
1443.0,SPAIN,2023-01-11 11:00:00,2023-01-11 12:00:00,HOUR,Portal de la Marina,43,175188935
1540.0,SPAIN,2023-01-11 12:00:00,2023-01-11 13:00:00,HOUR,Portal de la Marina,43,175188935
1447.0,SPAIN,2023-01-11 13:00:00,2023-01-11 14:00:00,HOUR,Portal de la Marina,43,175188935
1478.0,SPAIN,2023-01-11 14:00:00,2023-01-11 15:00:00,HOUR,Portal de la Marina,43,175188935
1678.0,SPAIN,2023-01-11 15:00:00,2023-01-11 16:00:00,HOUR,Portal de la Marina,43,175188935
1636.0,SPAIN,2023-01-11 16:00:00,2023-01-11 17:00:00,HOUR,Portal de la Marina,43,175188935
1813.0,SPAIN,2023-01-11 17:00:00,2023-01-11 18:00:00,HOUR,Portal de la Marina,43,175188935
2141.0,SPAIN,2023-01-11 18:00:00,2023-01-11 19:00:00,HOUR,Portal de la Marina,43,175188935
2022.0,SPAIN,2023-01-11 19:00:00,2023-01-11 20:00:00,HOUR,Portal de la Marina,43,175188935
1513.0,SPAIN,2023-01-11 20:00:00,2023-01-11 21:00:00,HOUR,Portal de la Marina,43,175188935
1214.0,SPAIN,2023-01-11 21:00:00,2023-01-11 22:00:00,HOUR,Portal de la Marina,43,175188935
1186.0,SPAIN,2023-01-12 10:00:00,2023-01-12 11:00:00,HOUR,Portal de la Marina,43,175188935
