visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
985.0,SPAIN,2022-10-22 19:00:00,2022-10-22 20:00:00,HOUR,Almazara Plaza,6,49565221
862.0,SPAIN,2022-10-22 20:00:00,2022-10-22 21:00:00,HOUR,Almazara Plaza,6,49565221
725.0,SPAIN,2022-10-22 21:00:00,2022-10-22 22:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-23 10:00:00,2022-10-23 11:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-23 11:00:00,2022-10-23 12:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-23 12:00:00,2022-10-23 13:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-23 13:00:00,2022-10-23 14:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-23 14:00:00,2022-10-23 15:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-23 15:00:00,2022-10-23 16:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-23 16:00:00,2022-10-23 17:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-23 17:00:00,2022-10-23 18:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-23 18:00:00,2022-10-23 19:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-23 19:00:00,2022-10-23 20:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-23 20:00:00,2022-10-23 21:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-23 21:00:00,2022-10-23 22:00:00,HOUR,Almazara Plaza,6,49565221
823.0,SPAIN,2022-10-17 10:00:00,2022-10-17 11:00:00,HOUR,Arena Multiespacio,9,21015480
906.0,SPAIN,2022-10-17 11:00:00,2022-10-17 12:00:00,HOUR,Arena Multiespacio,9,21015480
813.0,SPAIN,2022-10-17 12:00:00,2022-10-17 13:00:00,HOUR,Arena Multiespacio,9,21015480
999.0,SPAIN,2022-10-17 13:00:00,2022-10-17 14:00:00,HOUR,Arena Multiespacio,9,21015480
1237.0,SPAIN,2022-10-17 14:00:00,2022-10-17 15:00:00,HOUR,Arena Multiespacio,9,21015480
1247.0,SPAIN,2022-10-17 15:00:00,2022-10-17 16:00:00,HOUR,Arena Multiespacio,9,21015480
1029.0,SPAIN,2022-10-17 16:00:00,2022-10-17 17:00:00,HOUR,Arena Multiespacio,9,21015480
1166.0,SPAIN,2022-10-17 17:00:00,2022-10-17 18:00:00,HOUR,Arena Multiespacio,9,21015480
1137.0,SPAIN,2022-10-17 18:00:00,2022-10-17 19:00:00,HOUR,Arena Multiespacio,9,21015480
1755.0,SPAIN,2022-10-17 19:00:00,2022-10-17 20:00:00,HOUR,Arena Multiespacio,9,21015480
2578.0,SPAIN,2022-10-17 20:00:00,2022-10-17 21:00:00,HOUR,Arena Multiespacio,9,21015480
2985.0,SPAIN,2022-10-17 21:00:00,2022-10-17 22:00:00,HOUR,Arena Multiespacio,9,21015480
650.0,SPAIN,2022-10-18 10:00:00,2022-10-18 11:00:00,HOUR,Arena Multiespacio,9,21015480
744.0,SPAIN,2022-10-18 11:00:00,2022-10-18 12:00:00,HOUR,Arena Multiespacio,9,21015480
797.0,SPAIN,2022-10-18 12:00:00,2022-10-18 13:00:00,HOUR,Arena Multiespacio,9,21015480
929.0,SPAIN,2022-10-18 13:00:00,2022-10-18 14:00:00,HOUR,Arena Multiespacio,9,21015480
1096.0,SPAIN,2022-10-18 14:00:00,2022-10-18 15:00:00,HOUR,Arena Multiespacio,9,21015480
1014.0,SPAIN,2022-10-18 15:00:00,2022-10-18 16:00:00,HOUR,Arena Multiespacio,9,21015480
888.0,SPAIN,2022-10-18 16:00:00,2022-10-18 17:00:00,HOUR,Arena Multiespacio,9,21015480
1161.0,SPAIN,2022-10-18 17:00:00,2022-10-18 18:00:00,HOUR,Arena Multiespacio,9,21015480
1220.0,SPAIN,2022-10-18 18:00:00,2022-10-18 19:00:00,HOUR,Arena Multiespacio,9,21015480
1053.0,SPAIN,2022-10-18 19:00:00,2022-10-18 20:00:00,HOUR,Arena Multiespacio,9,21015480
1124.0,SPAIN,2022-10-18 20:00:00,2022-10-18 21:00:00,HOUR,Arena Multiespacio,9,21015480
1134.0,SPAIN,2022-10-18 21:00:00,2022-10-18 22:00:00,HOUR,Arena Multiespacio,9,21015480
761.0,SPAIN,2022-10-19 10:00:00,2022-10-19 11:00:00,HOUR,Arena Multiespacio,9,21015480
864.0,SPAIN,2022-10-19 11:00:00,2022-10-19 12:00:00,HOUR,Arena Multiespacio,9,21015480
833.0,SPAIN,2022-10-19 12:00:00,2022-10-19 13:00:00,HOUR,Arena Multiespacio,9,21015480
977.0,SPAIN,2022-10-19 13:00:00,2022-10-19 14:00:00,HOUR,Arena Multiespacio,9,21015480
1136.0,SPAIN,2022-10-19 14:00:00,2022-10-19 15:00:00,HOUR,Arena Multiespacio,9,21015480
922.0,SPAIN,2022-10-19 15:00:00,2022-10-19 16:00:00,HOUR,Arena Multiespacio,9,21015480
975.0,SPAIN,2022-10-19 16:00:00,2022-10-19 17:00:00,HOUR,Arena Multiespacio,9,21015480
1046.0,SPAIN,2022-10-19 17:00:00,2022-10-19 18:00:00,HOUR,Arena Multiespacio,9,21015480
1074.0,SPAIN,2022-10-19 18:00:00,2022-10-19 19:00:00,HOUR,Arena Multiespacio,9,21015480
1089.0,SPAIN,2022-10-19 19:00:00,2022-10-19 20:00:00,HOUR,Arena Multiespacio,9,21015480
1065.0,SPAIN,2022-10-19 20:00:00,2022-10-19 21:00:00,HOUR,Arena Multiespacio,9,21015480
1122.0,SPAIN,2022-10-19 21:00:00,2022-10-19 22:00:00,HOUR,Arena Multiespacio,9,21015480
702.0,SPAIN,2022-10-20 10:00:00,2022-10-20 11:00:00,HOUR,Arena Multiespacio,9,21015480
710.0,SPAIN,2022-10-20 11:00:00,2022-10-20 12:00:00,HOUR,Arena Multiespacio,9,21015480
700.0,SPAIN,2022-10-20 12:00:00,2022-10-20 13:00:00,HOUR,Arena Multiespacio,9,21015480
1018.0,SPAIN,2022-10-20 13:00:00,2022-10-20 14:00:00,HOUR,Arena Multiespacio,9,21015480
1100.0,SPAIN,2022-10-20 14:00:00,2022-10-20 15:00:00,HOUR,Arena Multiespacio,9,21015480
1113.0,SPAIN,2022-10-20 15:00:00,2022-10-20 16:00:00,HOUR,Arena Multiespacio,9,21015480
912.0,SPAIN,2022-10-20 16:00:00,2022-10-20 17:00:00,HOUR,Arena Multiespacio,9,21015480
1094.0,SPAIN,2022-10-20 17:00:00,2022-10-20 18:00:00,HOUR,Arena Multiespacio,9,21015480
992.0,SPAIN,2022-10-20 18:00:00,2022-10-20 19:00:00,HOUR,Arena Multiespacio,9,21015480
1032.0,SPAIN,2022-10-20 19:00:00,2022-10-20 20:00:00,HOUR,Arena Multiespacio,9,21015480
943.0,SPAIN,2022-10-20 20:00:00,2022-10-20 21:00:00,HOUR,Arena Multiespacio,9,21015480
1042.0,SPAIN,2022-10-20 21:00:00,2022-10-20 22:00:00,HOUR,Arena Multiespacio,9,21015480
688.0,SPAIN,2022-10-21 10:00:00,2022-10-21 11:00:00,HOUR,Arena Multiespacio,9,21015480
740.0,SPAIN,2022-10-21 11:00:00,2022-10-21 12:00:00,HOUR,Arena Multiespacio,9,21015480
845.0,SPAIN,2022-10-21 12:00:00,2022-10-21 13:00:00,HOUR,Arena Multiespacio,9,21015480
920.0,SPAIN,2022-10-21 13:00:00,2022-10-21 14:00:00,HOUR,Arena Multiespacio,9,21015480
1161.0,SPAIN,2022-10-21 14:00:00,2022-10-21 15:00:00,HOUR,Arena Multiespacio,9,21015480
1132.0,SPAIN,2022-10-21 15:00:00,2022-10-21 16:00:00,HOUR,Arena Multiespacio,9,21015480
1049.0,SPAIN,2022-10-21 16:00:00,2022-10-21 17:00:00,HOUR,Arena Multiespacio,9,21015480
1243.0,SPAIN,2022-10-21 17:00:00,2022-10-21 18:00:00,HOUR,Arena Multiespacio,9,21015480
1438.0,SPAIN,2022-10-21 18:00:00,2022-10-21 19:00:00,HOUR,Arena Multiespacio,9,21015480
1702.0,SPAIN,2022-10-21 19:00:00,2022-10-21 20:00:00,HOUR,Arena Multiespacio,9,21015480
1327.0,SPAIN,2022-10-21 20:00:00,2022-10-21 21:00:00,HOUR,Arena Multiespacio,9,21015480
1366.0,SPAIN,2022-10-21 21:00:00,2022-10-21 22:00:00,HOUR,Arena Multiespacio,9,21015480
1135.0,SPAIN,2022-10-22 10:00:00,2022-10-22 11:00:00,HOUR,Arena Multiespacio,9,21015480
1252.0,SPAIN,2022-10-22 11:00:00,2022-10-22 12:00:00,HOUR,Arena Multiespacio,9,21015480
1320.0,SPAIN,2022-10-22 12:00:00,2022-10-22 13:00:00,HOUR,Arena Multiespacio,9,21015480
1338.0,SPAIN,2022-10-22 13:00:00,2022-10-22 14:00:00,HOUR,Arena Multiespacio,9,21015480
1198.0,SPAIN,2022-10-22 14:00:00,2022-10-22 15:00:00,HOUR,Arena Multiespacio,9,21015480
942.0,SPAIN,2022-10-22 15:00:00,2022-10-22 16:00:00,HOUR,Arena Multiespacio,9,21015480
1063.0,SPAIN,2022-10-22 16:00:00,2022-10-22 17:00:00,HOUR,Arena Multiespacio,9,21015480
1261.0,SPAIN,2022-10-22 17:00:00,2022-10-22 18:00:00,HOUR,Arena Multiespacio,9,21015480
1653.0,SPAIN,2022-10-22 18:00:00,2022-10-22 19:00:00,HOUR,Arena Multiespacio,9,21015480
1706.0,SPAIN,2022-10-22 19:00:00,2022-10-22 20:00:00,HOUR,Arena Multiespacio,9,21015480
1499.0,SPAIN,2022-10-22 20:00:00,2022-10-22 21:00:00,HOUR,Arena Multiespacio,9,21015480
1261.0,SPAIN,2022-10-22 21:00:00,2022-10-22 22:00:00,HOUR,Arena Multiespacio,9,21015480
545.0,SPAIN,2022-10-23 10:00:00,2022-10-23 11:00:00,HOUR,Arena Multiespacio,9,21015480
1823.0,SPAIN,2022-10-23 11:00:00,2022-10-23 12:00:00,HOUR,Arena Multiespacio,9,21015480
1769.0,SPAIN,2022-10-23 12:00:00,2022-10-23 13:00:00,HOUR,Arena Multiespacio,9,21015480
1723.0,SPAIN,2022-10-23 13:00:00,2022-10-23 14:00:00,HOUR,Arena Multiespacio,9,21015480
1337.0,SPAIN,2022-10-23 14:00:00,2022-10-23 15:00:00,HOUR,Arena Multiespacio,9,21015480
1303.0,SPAIN,2022-10-23 15:00:00,2022-10-23 16:00:00,HOUR,Arena Multiespacio,9,21015480
1695.0,SPAIN,2022-10-23 16:00:00,2022-10-23 17:00:00,HOUR,Arena Multiespacio,9,21015480
3053.0,SPAIN,2022-10-23 17:00:00,2022-10-23 18:00:00,HOUR,Arena Multiespacio,9,21015480
5056.0,SPAIN,2022-10-23 18:00:00,2022-10-23 19:00:00,HOUR,Arena Multiespacio,9,21015480
4923.0,SPAIN,2022-10-23 19:00:00,2022-10-23 20:00:00,HOUR,Arena Multiespacio,9,21015480
4490.0,SPAIN,2022-10-23 20:00:00,2022-10-23 21:00:00,HOUR,Arena Multiespacio,9,21015480
858.0,SPAIN,2022-10-23 21:00:00,2022-10-23 22:00:00,HOUR,Arena Multiespacio,9,21015480
217.0,SPAIN,2022-10-17 10:00:00,2022-10-17 11:00:00,HOUR,Castellana 200,11,49566272
233.0,SPAIN,2022-10-17 11:00:00,2022-10-17 12:00:00,HOUR,Castellana 200,11,49566272
205.0,SPAIN,2022-10-17 12:00:00,2022-10-17 13:00:00,HOUR,Castellana 200,11,49566272
190.0,SPAIN,2022-10-17 13:00:00,2022-10-17 14:00:00,HOUR,Castellana 200,11,49566272
196.0,SPAIN,2022-10-17 14:00:00,2022-10-17 15:00:00,HOUR,Castellana 200,11,49566272
136.0,SPAIN,2022-10-17 15:00:00,2022-10-17 16:00:00,HOUR,Castellana 200,11,49566272
141.0,SPAIN,2022-10-17 16:00:00,2022-10-17 17:00:00,HOUR,Castellana 200,11,49566272
134.0,SPAIN,2022-10-17 17:00:00,2022-10-17 18:00:00,HOUR,Castellana 200,11,49566272
143.0,SPAIN,2022-10-17 18:00:00,2022-10-17 19:00:00,HOUR,Castellana 200,11,49566272
104.0,SPAIN,2022-10-17 19:00:00,2022-10-17 20:00:00,HOUR,Castellana 200,11,49566272
101.0,SPAIN,2022-10-17 20:00:00,2022-10-17 21:00:00,HOUR,Castellana 200,11,49566272
128.0,SPAIN,2022-10-17 21:00:00,2022-10-17 22:00:00,HOUR,Castellana 200,11,49566272
235.0,SPAIN,2022-10-18 10:00:00,2022-10-18 11:00:00,HOUR,Castellana 200,11,49566272
240.0,SPAIN,2022-10-18 11:00:00,2022-10-18 12:00:00,HOUR,Castellana 200,11,49566272
225.0,SPAIN,2022-10-18 12:00:00,2022-10-18 13:00:00,HOUR,Castellana 200,11,49566272
198.0,SPAIN,2022-10-18 13:00:00,2022-10-18 14:00:00,HOUR,Castellana 200,11,49566272
203.0,SPAIN,2022-10-18 14:00:00,2022-10-18 15:00:00,HOUR,Castellana 200,11,49566272
147.0,SPAIN,2022-10-18 15:00:00,2022-10-18 16:00:00,HOUR,Castellana 200,11,49566272
159.0,SPAIN,2022-10-18 16:00:00,2022-10-18 17:00:00,HOUR,Castellana 200,11,49566272
150.0,SPAIN,2022-10-18 17:00:00,2022-10-18 18:00:00,HOUR,Castellana 200,11,49566272
165.0,SPAIN,2022-10-18 18:00:00,2022-10-18 19:00:00,HOUR,Castellana 200,11,49566272
120.0,SPAIN,2022-10-18 19:00:00,2022-10-18 20:00:00,HOUR,Castellana 200,11,49566272
109.0,SPAIN,2022-10-18 20:00:00,2022-10-18 21:00:00,HOUR,Castellana 200,11,49566272
132.0,SPAIN,2022-10-18 21:00:00,2022-10-18 22:00:00,HOUR,Castellana 200,11,49566272
212.0,SPAIN,2022-10-19 10:00:00,2022-10-19 11:00:00,HOUR,Castellana 200,11,49566272
217.0,SPAIN,2022-10-19 11:00:00,2022-10-19 12:00:00,HOUR,Castellana 200,11,49566272
208.0,SPAIN,2022-10-19 12:00:00,2022-10-19 13:00:00,HOUR,Castellana 200,11,49566272
179.0,SPAIN,2022-10-19 13:00:00,2022-10-19 14:00:00,HOUR,Castellana 200,11,49566272
200.0,SPAIN,2022-10-19 14:00:00,2022-10-19 15:00:00,HOUR,Castellana 200,11,49566272
137.0,SPAIN,2022-10-19 15:00:00,2022-10-19 16:00:00,HOUR,Castellana 200,11,49566272
150.0,SPAIN,2022-10-19 16:00:00,2022-10-19 17:00:00,HOUR,Castellana 200,11,49566272
148.0,SPAIN,2022-10-19 17:00:00,2022-10-19 18:00:00,HOUR,Castellana 200,11,49566272
151.0,SPAIN,2022-10-19 18:00:00,2022-10-19 19:00:00,HOUR,Castellana 200,11,49566272
111.0,SPAIN,2022-10-19 19:00:00,2022-10-19 20:00:00,HOUR,Castellana 200,11,49566272
101.0,SPAIN,2022-10-19 20:00:00,2022-10-19 21:00:00,HOUR,Castellana 200,11,49566272
114.0,SPAIN,2022-10-19 21:00:00,2022-10-19 22:00:00,HOUR,Castellana 200,11,49566272
216.0,SPAIN,2022-10-20 10:00:00,2022-10-20 11:00:00,HOUR,Castellana 200,11,49566272
229.0,SPAIN,2022-10-20 11:00:00,2022-10-20 12:00:00,HOUR,Castellana 200,11,49566272
207.0,SPAIN,2022-10-20 12:00:00,2022-10-20 13:00:00,HOUR,Castellana 200,11,49566272
188.0,SPAIN,2022-10-20 13:00:00,2022-10-20 14:00:00,HOUR,Castellana 200,11,49566272
207.0,SPAIN,2022-10-20 14:00:00,2022-10-20 15:00:00,HOUR,Castellana 200,11,49566272
146.0,SPAIN,2022-10-20 15:00:00,2022-10-20 16:00:00,HOUR,Castellana 200,11,49566272
168.0,SPAIN,2022-10-20 16:00:00,2022-10-20 17:00:00,HOUR,Castellana 200,11,49566272
149.0,SPAIN,2022-10-20 17:00:00,2022-10-20 18:00:00,HOUR,Castellana 200,11,49566272
153.0,SPAIN,2022-10-20 18:00:00,2022-10-20 19:00:00,HOUR,Castellana 200,11,49566272
114.0,SPAIN,2022-10-20 19:00:00,2022-10-20 20:00:00,HOUR,Castellana 200,11,49566272
107.0,SPAIN,2022-10-20 20:00:00,2022-10-20 21:00:00,HOUR,Castellana 200,11,49566272
116.0,SPAIN,2022-10-20 21:00:00,2022-10-20 22:00:00,HOUR,Castellana 200,11,49566272
193.0,SPAIN,2022-10-21 10:00:00,2022-10-21 11:00:00,HOUR,Castellana 200,11,49566272
203.0,SPAIN,2022-10-21 11:00:00,2022-10-21 12:00:00,HOUR,Castellana 200,11,49566272
185.0,SPAIN,2022-10-21 12:00:00,2022-10-21 13:00:00,HOUR,Castellana 200,11,49566272
167.0,SPAIN,2022-10-21 13:00:00,2022-10-21 14:00:00,HOUR,Castellana 200,11,49566272
181.0,SPAIN,2022-10-21 14:00:00,2022-10-21 15:00:00,HOUR,Castellana 200,11,49566272
142.0,SPAIN,2022-10-21 15:00:00,2022-10-21 16:00:00,HOUR,Castellana 200,11,49566272
124.0,SPAIN,2022-10-21 16:00:00,2022-10-21 17:00:00,HOUR,Castellana 200,11,49566272
108.0,SPAIN,2022-10-21 17:00:00,2022-10-21 18:00:00,HOUR,Castellana 200,11,49566272
108.0,SPAIN,2022-10-21 18:00:00,2022-10-21 19:00:00,HOUR,Castellana 200,11,49566272
107.0,SPAIN,2022-10-21 19:00:00,2022-10-21 20:00:00,HOUR,Castellana 200,11,49566272
102.0,SPAIN,2022-10-21 20:00:00,2022-10-21 21:00:00,HOUR,Castellana 200,11,49566272
119.0,SPAIN,2022-10-21 21:00:00,2022-10-21 22:00:00,HOUR,Castellana 200,11,49566272
114.0,SPAIN,2022-10-22 10:00:00,2022-10-22 11:00:00,HOUR,Castellana 200,11,49566272
120.0,SPAIN,2022-10-22 11:00:00,2022-10-22 12:00:00,HOUR,Castellana 200,11,49566272
135.0,SPAIN,2022-10-22 12:00:00,2022-10-22 13:00:00,HOUR,Castellana 200,11,49566272
129.0,SPAIN,2022-10-22 13:00:00,2022-10-22 14:00:00,HOUR,Castellana 200,11,49566272
171.0,SPAIN,2022-10-22 14:00:00,2022-10-22 15:00:00,HOUR,Castellana 200,11,49566272
142.0,SPAIN,2022-10-22 15:00:00,2022-10-22 16:00:00,HOUR,Castellana 200,11,49566272
126.0,SPAIN,2022-10-22 16:00:00,2022-10-22 17:00:00,HOUR,Castellana 200,11,49566272
145.0,SPAIN,2022-10-22 17:00:00,2022-10-22 18:00:00,HOUR,Castellana 200,11,49566272
180.0,SPAIN,2022-10-22 18:00:00,2022-10-22 19:00:00,HOUR,Castellana 200,11,49566272
183.0,SPAIN,2022-10-22 19:00:00,2022-10-22 20:00:00,HOUR,Castellana 200,11,49566272
169.0,SPAIN,2022-10-22 20:00:00,2022-10-22 21:00:00,HOUR,Castellana 200,11,49566272
139.0,SPAIN,2022-10-22 21:00:00,2022-10-22 22:00:00,HOUR,Castellana 200,11,49566272
90.0,SPAIN,2022-10-23 10:00:00,2022-10-23 11:00:00,HOUR,Castellana 200,11,49566272
149.0,SPAIN,2022-10-23 11:00:00,2022-10-23 12:00:00,HOUR,Castellana 200,11,49566272
143.0,SPAIN,2022-10-23 12:00:00,2022-10-23 13:00:00,HOUR,Castellana 200,11,49566272
149.0,SPAIN,2022-10-23 13:00:00,2022-10-23 14:00:00,HOUR,Castellana 200,11,49566272
135.0,SPAIN,2022-10-23 14:00:00,2022-10-23 15:00:00,HOUR,Castellana 200,11,49566272
125.0,SPAIN,2022-10-23 15:00:00,2022-10-23 16:00:00,HOUR,Castellana 200,11,49566272
120.0,SPAIN,2022-10-23 16:00:00,2022-10-23 17:00:00,HOUR,Castellana 200,11,49566272
135.0,SPAIN,2022-10-23 17:00:00,2022-10-23 18:00:00,HOUR,Castellana 200,11,49566272
139.0,SPAIN,2022-10-23 18:00:00,2022-10-23 19:00:00,HOUR,Castellana 200,11,49566272
133.0,SPAIN,2022-10-23 19:00:00,2022-10-23 20:00:00,HOUR,Castellana 200,11,49566272
128.0,SPAIN,2022-10-23 20:00:00,2022-10-23 21:00:00,HOUR,Castellana 200,11,49566272
100.0,SPAIN,2022-10-23 21:00:00,2022-10-23 22:00:00,HOUR,Castellana 200,11,49566272
175.0,SPAIN,2022-10-17 10:00:00,2022-10-17 11:00:00,HOUR,Conquistadores,13,49566453
182.0,SPAIN,2022-10-17 11:00:00,2022-10-17 12:00:00,HOUR,Conquistadores,13,49566453
169.0,SPAIN,2022-10-17 12:00:00,2022-10-17 13:00:00,HOUR,Conquistadores,13,49566453
140.0,SPAIN,2022-10-17 13:00:00,2022-10-17 14:00:00,HOUR,Conquistadores,13,49566453
165.0,SPAIN,2022-10-17 14:00:00,2022-10-17 15:00:00,HOUR,Conquistadores,13,49566453
147.0,SPAIN,2022-10-17 15:00:00,2022-10-17 16:00:00,HOUR,Conquistadores,13,49566453
149.0,SPAIN,2022-10-17 16:00:00,2022-10-17 17:00:00,HOUR,Conquistadores,13,49566453
174.0,SPAIN,2022-10-17 17:00:00,2022-10-17 18:00:00,HOUR,Conquistadores,13,49566453
183.0,SPAIN,2022-10-17 18:00:00,2022-10-17 19:00:00,HOUR,Conquistadores,13,49566453
159.0,SPAIN,2022-10-17 19:00:00,2022-10-17 20:00:00,HOUR,Conquistadores,13,49566453
156.0,SPAIN,2022-10-17 20:00:00,2022-10-17 21:00:00,HOUR,Conquistadores,13,49566453
232.0,SPAIN,2022-10-17 21:00:00,2022-10-17 22:00:00,HOUR,Conquistadores,13,49566453
246.0,SPAIN,2022-10-18 10:00:00,2022-10-18 11:00:00,HOUR,Conquistadores,13,49566453
270.0,SPAIN,2022-10-18 11:00:00,2022-10-18 12:00:00,HOUR,Conquistadores,13,49566453
250.0,SPAIN,2022-10-18 12:00:00,2022-10-18 13:00:00,HOUR,Conquistadores,13,49566453
172.0,SPAIN,2022-10-18 13:00:00,2022-10-18 14:00:00,HOUR,Conquistadores,13,49566453
179.0,SPAIN,2022-10-18 14:00:00,2022-10-18 15:00:00,HOUR,Conquistadores,13,49566453
146.0,SPAIN,2022-10-18 15:00:00,2022-10-18 16:00:00,HOUR,Conquistadores,13,49566453
148.0,SPAIN,2022-10-18 16:00:00,2022-10-18 17:00:00,HOUR,Conquistadores,13,49566453
151.0,SPAIN,2022-10-18 17:00:00,2022-10-18 18:00:00,HOUR,Conquistadores,13,49566453
150.0,SPAIN,2022-10-18 18:00:00,2022-10-18 19:00:00,HOUR,Conquistadores,13,49566453
142.0,SPAIN,2022-10-18 19:00:00,2022-10-18 20:00:00,HOUR,Conquistadores,13,49566453
141.0,SPAIN,2022-10-18 20:00:00,2022-10-18 21:00:00,HOUR,Conquistadores,13,49566453
251.0,SPAIN,2022-10-18 21:00:00,2022-10-18 22:00:00,HOUR,Conquistadores,13,49566453
206.0,SPAIN,2022-10-19 10:00:00,2022-10-19 11:00:00,HOUR,Conquistadores,13,49566453
206.0,SPAIN,2022-10-19 11:00:00,2022-10-19 12:00:00,HOUR,Conquistadores,13,49566453
203.0,SPAIN,2022-10-19 12:00:00,2022-10-19 13:00:00,HOUR,Conquistadores,13,49566453
163.0,SPAIN,2022-10-19 13:00:00,2022-10-19 14:00:00,HOUR,Conquistadores,13,49566453
196.0,SPAIN,2022-10-19 14:00:00,2022-10-19 15:00:00,HOUR,Conquistadores,13,49566453
163.0,SPAIN,2022-10-19 15:00:00,2022-10-19 16:00:00,HOUR,Conquistadores,13,49566453
169.0,SPAIN,2022-10-19 16:00:00,2022-10-19 17:00:00,HOUR,Conquistadores,13,49566453
176.0,SPAIN,2022-10-19 17:00:00,2022-10-19 18:00:00,HOUR,Conquistadores,13,49566453
160.0,SPAIN,2022-10-19 18:00:00,2022-10-19 19:00:00,HOUR,Conquistadores,13,49566453
157.0,SPAIN,2022-10-19 19:00:00,2022-10-19 20:00:00,HOUR,Conquistadores,13,49566453
148.0,SPAIN,2022-10-19 20:00:00,2022-10-19 21:00:00,HOUR,Conquistadores,13,49566453
259.0,SPAIN,2022-10-19 21:00:00,2022-10-19 22:00:00,HOUR,Conquistadores,13,49566453
190.0,SPAIN,2022-10-20 10:00:00,2022-10-20 11:00:00,HOUR,Conquistadores,13,49566453
183.0,SPAIN,2022-10-20 11:00:00,2022-10-20 12:00:00,HOUR,Conquistadores,13,49566453
189.0,SPAIN,2022-10-20 12:00:00,2022-10-20 13:00:00,HOUR,Conquistadores,13,49566453
163.0,SPAIN,2022-10-20 13:00:00,2022-10-20 14:00:00,HOUR,Conquistadores,13,49566453
187.0,SPAIN,2022-10-20 14:00:00,2022-10-20 15:00:00,HOUR,Conquistadores,13,49566453
152.0,SPAIN,2022-10-20 15:00:00,2022-10-20 16:00:00,HOUR,Conquistadores,13,49566453
145.0,SPAIN,2022-10-20 16:00:00,2022-10-20 17:00:00,HOUR,Conquistadores,13,49566453
155.0,SPAIN,2022-10-20 17:00:00,2022-10-20 18:00:00,HOUR,Conquistadores,13,49566453
159.0,SPAIN,2022-10-20 18:00:00,2022-10-20 19:00:00,HOUR,Conquistadores,13,49566453
142.0,SPAIN,2022-10-20 19:00:00,2022-10-20 20:00:00,HOUR,Conquistadores,13,49566453
127.0,SPAIN,2022-10-20 20:00:00,2022-10-20 21:00:00,HOUR,Conquistadores,13,49566453
209.0,SPAIN,2022-10-20 21:00:00,2022-10-20 22:00:00,HOUR,Conquistadores,13,49566453
173.0,SPAIN,2022-10-21 10:00:00,2022-10-21 11:00:00,HOUR,Conquistadores,13,49566453
190.0,SPAIN,2022-10-21 11:00:00,2022-10-21 12:00:00,HOUR,Conquistadores,13,49566453
181.0,SPAIN,2022-10-21 12:00:00,2022-10-21 13:00:00,HOUR,Conquistadores,13,49566453
159.0,SPAIN,2022-10-21 13:00:00,2022-10-21 14:00:00,HOUR,Conquistadores,13,49566453
178.0,SPAIN,2022-10-21 14:00:00,2022-10-21 15:00:00,HOUR,Conquistadores,13,49566453
149.0,SPAIN,2022-10-21 15:00:00,2022-10-21 16:00:00,HOUR,Conquistadores,13,49566453
146.0,SPAIN,2022-10-21 16:00:00,2022-10-21 17:00:00,HOUR,Conquistadores,13,49566453
147.0,SPAIN,2022-10-21 17:00:00,2022-10-21 18:00:00,HOUR,Conquistadores,13,49566453
150.0,SPAIN,2022-10-21 18:00:00,2022-10-21 19:00:00,HOUR,Conquistadores,13,49566453
146.0,SPAIN,2022-10-21 19:00:00,2022-10-21 20:00:00,HOUR,Conquistadores,13,49566453
159.0,SPAIN,2022-10-21 20:00:00,2022-10-21 21:00:00,HOUR,Conquistadores,13,49566453
271.0,SPAIN,2022-10-21 21:00:00,2022-10-21 22:00:00,HOUR,Conquistadores,13,49566453
122.0,SPAIN,2022-10-22 10:00:00,2022-10-22 11:00:00,HOUR,Conquistadores,13,49566453
135.0,SPAIN,2022-10-22 11:00:00,2022-10-22 12:00:00,HOUR,Conquistadores,13,49566453
136.0,SPAIN,2022-10-22 12:00:00,2022-10-22 13:00:00,HOUR,Conquistadores,13,49566453
145.0,SPAIN,2022-10-22 13:00:00,2022-10-22 14:00:00,HOUR,Conquistadores,13,49566453
205.0,SPAIN,2022-10-22 14:00:00,2022-10-22 15:00:00,HOUR,Conquistadores,13,49566453
171.0,SPAIN,2022-10-22 15:00:00,2022-10-22 16:00:00,HOUR,Conquistadores,13,49566453
155.0,SPAIN,2022-10-22 16:00:00,2022-10-22 17:00:00,HOUR,Conquistadores,13,49566453
141.0,SPAIN,2022-10-22 17:00:00,2022-10-22 18:00:00,HOUR,Conquistadores,13,49566453
149.0,SPAIN,2022-10-22 18:00:00,2022-10-22 19:00:00,HOUR,Conquistadores,13,49566453
