visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
545.0,SPAIN,2022-12-31 19:00:00,2022-12-31 20:00:00,HOUR,Almazara Plaza,6,49565221
528.0,SPAIN,2022-12-31 20:00:00,2022-12-31 21:00:00,HOUR,Almazara Plaza,6,49565221
602.0,SPAIN,2022-12-31 21:00:00,2022-12-31 22:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-01 10:00:00,2023-01-01 11:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-01 11:00:00,2023-01-01 12:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-01 12:00:00,2023-01-01 13:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-01 13:00:00,2023-01-01 14:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-01 14:00:00,2023-01-01 15:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-01 15:00:00,2023-01-01 16:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-01 16:00:00,2023-01-01 17:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-01 17:00:00,2023-01-01 18:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-01 18:00:00,2023-01-01 19:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-01 19:00:00,2023-01-01 20:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-01 20:00:00,2023-01-01 21:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-01 21:00:00,2023-01-01 22:00:00,HOUR,Almazara Plaza,6,49565221
791.0,SPAIN,2022-12-26 10:00:00,2022-12-26 11:00:00,HOUR,Arena Multiespacio,9,21015480
1182.0,SPAIN,2022-12-26 11:00:00,2022-12-26 12:00:00,HOUR,Arena Multiespacio,9,21015480
1516.0,SPAIN,2022-12-26 12:00:00,2022-12-26 13:00:00,HOUR,Arena Multiespacio,9,21015480
1541.0,SPAIN,2022-12-26 13:00:00,2022-12-26 14:00:00,HOUR,Arena Multiespacio,9,21015480
1168.0,SPAIN,2022-12-26 14:00:00,2022-12-26 15:00:00,HOUR,Arena Multiespacio,9,21015480
1097.0,SPAIN,2022-12-26 15:00:00,2022-12-26 16:00:00,HOUR,Arena Multiespacio,9,21015480
1147.0,SPAIN,2022-12-26 16:00:00,2022-12-26 17:00:00,HOUR,Arena Multiespacio,9,21015480
1481.0,SPAIN,2022-12-26 17:00:00,2022-12-26 18:00:00,HOUR,Arena Multiespacio,9,21015480
1996.0,SPAIN,2022-12-26 18:00:00,2022-12-26 19:00:00,HOUR,Arena Multiespacio,9,21015480
1865.0,SPAIN,2022-12-26 19:00:00,2022-12-26 20:00:00,HOUR,Arena Multiespacio,9,21015480
1377.0,SPAIN,2022-12-26 20:00:00,2022-12-26 21:00:00,HOUR,Arena Multiespacio,9,21015480
945.0,SPAIN,2022-12-26 21:00:00,2022-12-26 22:00:00,HOUR,Arena Multiespacio,9,21015480
803.0,SPAIN,2022-12-27 10:00:00,2022-12-27 11:00:00,HOUR,Arena Multiespacio,9,21015480
977.0,SPAIN,2022-12-27 11:00:00,2022-12-27 12:00:00,HOUR,Arena Multiespacio,9,21015480
1189.0,SPAIN,2022-12-27 12:00:00,2022-12-27 13:00:00,HOUR,Arena Multiespacio,9,21015480
1247.0,SPAIN,2022-12-27 13:00:00,2022-12-27 14:00:00,HOUR,Arena Multiespacio,9,21015480
1146.0,SPAIN,2022-12-27 14:00:00,2022-12-27 15:00:00,HOUR,Arena Multiespacio,9,21015480
1154.0,SPAIN,2022-12-27 15:00:00,2022-12-27 16:00:00,HOUR,Arena Multiespacio,9,21015480
1072.0,SPAIN,2022-12-27 16:00:00,2022-12-27 17:00:00,HOUR,Arena Multiespacio,9,21015480
1416.0,SPAIN,2022-12-27 17:00:00,2022-12-27 18:00:00,HOUR,Arena Multiespacio,9,21015480
1839.0,SPAIN,2022-12-27 18:00:00,2022-12-27 19:00:00,HOUR,Arena Multiespacio,9,21015480
1905.0,SPAIN,2022-12-27 19:00:00,2022-12-27 20:00:00,HOUR,Arena Multiespacio,9,21015480
1419.0,SPAIN,2022-12-27 20:00:00,2022-12-27 21:00:00,HOUR,Arena Multiespacio,9,21015480
978.0,SPAIN,2022-12-27 21:00:00,2022-12-27 22:00:00,HOUR,Arena Multiespacio,9,21015480
791.0,SPAIN,2022-12-28 10:00:00,2022-12-28 11:00:00,HOUR,Arena Multiespacio,9,21015480
1027.0,SPAIN,2022-12-28 11:00:00,2022-12-28 12:00:00,HOUR,Arena Multiespacio,9,21015480
1283.0,SPAIN,2022-12-28 12:00:00,2022-12-28 13:00:00,HOUR,Arena Multiespacio,9,21015480
1189.0,SPAIN,2022-12-28 13:00:00,2022-12-28 14:00:00,HOUR,Arena Multiespacio,9,21015480
1155.0,SPAIN,2022-12-28 14:00:00,2022-12-28 15:00:00,HOUR,Arena Multiespacio,9,21015480
1094.0,SPAIN,2022-12-28 15:00:00,2022-12-28 16:00:00,HOUR,Arena Multiespacio,9,21015480
1046.0,SPAIN,2022-12-28 16:00:00,2022-12-28 17:00:00,HOUR,Arena Multiespacio,9,21015480
1330.0,SPAIN,2022-12-28 17:00:00,2022-12-28 18:00:00,HOUR,Arena Multiespacio,9,21015480
1887.0,SPAIN,2022-12-28 18:00:00,2022-12-28 19:00:00,HOUR,Arena Multiespacio,9,21015480
1873.0,SPAIN,2022-12-28 19:00:00,2022-12-28 20:00:00,HOUR,Arena Multiespacio,9,21015480
1400.0,SPAIN,2022-12-28 20:00:00,2022-12-28 21:00:00,HOUR,Arena Multiespacio,9,21015480
1025.0,SPAIN,2022-12-28 21:00:00,2022-12-28 22:00:00,HOUR,Arena Multiespacio,9,21015480
773.0,SPAIN,2022-12-29 10:00:00,2022-12-29 11:00:00,HOUR,Arena Multiespacio,9,21015480
1032.0,SPAIN,2022-12-29 11:00:00,2022-12-29 12:00:00,HOUR,Arena Multiespacio,9,21015480
1282.0,SPAIN,2022-12-29 12:00:00,2022-12-29 13:00:00,HOUR,Arena Multiespacio,9,21015480
1322.0,SPAIN,2022-12-29 13:00:00,2022-12-29 14:00:00,HOUR,Arena Multiespacio,9,21015480
1182.0,SPAIN,2022-12-29 14:00:00,2022-12-29 15:00:00,HOUR,Arena Multiespacio,9,21015480
1086.0,SPAIN,2022-12-29 15:00:00,2022-12-29 16:00:00,HOUR,Arena Multiespacio,9,21015480
1145.0,SPAIN,2022-12-29 16:00:00,2022-12-29 17:00:00,HOUR,Arena Multiespacio,9,21015480
1399.0,SPAIN,2022-12-29 17:00:00,2022-12-29 18:00:00,HOUR,Arena Multiespacio,9,21015480
1792.0,SPAIN,2022-12-29 18:00:00,2022-12-29 19:00:00,HOUR,Arena Multiespacio,9,21015480
1930.0,SPAIN,2022-12-29 19:00:00,2022-12-29 20:00:00,HOUR,Arena Multiespacio,9,21015480
1399.0,SPAIN,2022-12-29 20:00:00,2022-12-29 21:00:00,HOUR,Arena Multiespacio,9,21015480
919.0,SPAIN,2022-12-29 21:00:00,2022-12-29 22:00:00,HOUR,Arena Multiespacio,9,21015480
755.0,SPAIN,2022-12-30 10:00:00,2022-12-30 11:00:00,HOUR,Arena Multiespacio,9,21015480
1128.0,SPAIN,2022-12-30 11:00:00,2022-12-30 12:00:00,HOUR,Arena Multiespacio,9,21015480
1342.0,SPAIN,2022-12-30 12:00:00,2022-12-30 13:00:00,HOUR,Arena Multiespacio,9,21015480
1337.0,SPAIN,2022-12-30 13:00:00,2022-12-30 14:00:00,HOUR,Arena Multiespacio,9,21015480
1186.0,SPAIN,2022-12-30 14:00:00,2022-12-30 15:00:00,HOUR,Arena Multiespacio,9,21015480
1126.0,SPAIN,2022-12-30 15:00:00,2022-12-30 16:00:00,HOUR,Arena Multiespacio,9,21015480
1181.0,SPAIN,2022-12-30 16:00:00,2022-12-30 17:00:00,HOUR,Arena Multiespacio,9,21015480
1470.0,SPAIN,2022-12-30 17:00:00,2022-12-30 18:00:00,HOUR,Arena Multiespacio,9,21015480
1956.0,SPAIN,2022-12-30 18:00:00,2022-12-30 19:00:00,HOUR,Arena Multiespacio,9,21015480
1845.0,SPAIN,2022-12-30 19:00:00,2022-12-30 20:00:00,HOUR,Arena Multiespacio,9,21015480
1428.0,SPAIN,2022-12-30 20:00:00,2022-12-30 21:00:00,HOUR,Arena Multiespacio,9,21015480
1012.0,SPAIN,2022-12-30 21:00:00,2022-12-30 22:00:00,HOUR,Arena Multiespacio,9,21015480
979.0,SPAIN,2022-12-31 10:00:00,2022-12-31 11:00:00,HOUR,Arena Multiespacio,9,21015480
1171.0,SPAIN,2022-12-31 11:00:00,2022-12-31 12:00:00,HOUR,Arena Multiespacio,9,21015480
1533.0,SPAIN,2022-12-31 12:00:00,2022-12-31 13:00:00,HOUR,Arena Multiespacio,9,21015480
1558.0,SPAIN,2022-12-31 13:00:00,2022-12-31 14:00:00,HOUR,Arena Multiespacio,9,21015480
1252.0,SPAIN,2022-12-31 14:00:00,2022-12-31 15:00:00,HOUR,Arena Multiespacio,9,21015480
1075.0,SPAIN,2022-12-31 15:00:00,2022-12-31 16:00:00,HOUR,Arena Multiespacio,9,21015480
1145.0,SPAIN,2022-12-31 16:00:00,2022-12-31 17:00:00,HOUR,Arena Multiespacio,9,21015480
1183.0,SPAIN,2022-12-31 17:00:00,2022-12-31 18:00:00,HOUR,Arena Multiespacio,9,21015480
1184.0,SPAIN,2022-12-31 18:00:00,2022-12-31 19:00:00,HOUR,Arena Multiespacio,9,21015480
881.0,SPAIN,2022-12-31 19:00:00,2022-12-31 20:00:00,HOUR,Arena Multiespacio,9,21015480
882.0,SPAIN,2022-12-31 20:00:00,2022-12-31 21:00:00,HOUR,Arena Multiespacio,9,21015480
818.0,SPAIN,2022-12-31 21:00:00,2022-12-31 22:00:00,HOUR,Arena Multiespacio,9,21015480
16.0,SPAIN,2023-01-01 10:00:00,2023-01-01 11:00:00,HOUR,Arena Multiespacio,9,21015480
426.0,SPAIN,2023-01-01 11:00:00,2023-01-01 12:00:00,HOUR,Arena Multiespacio,9,21015480
438.0,SPAIN,2023-01-01 12:00:00,2023-01-01 13:00:00,HOUR,Arena Multiespacio,9,21015480
487.0,SPAIN,2023-01-01 13:00:00,2023-01-01 14:00:00,HOUR,Arena Multiespacio,9,21015480
490.0,SPAIN,2023-01-01 14:00:00,2023-01-01 15:00:00,HOUR,Arena Multiespacio,9,21015480
440.0,SPAIN,2023-01-01 15:00:00,2023-01-01 16:00:00,HOUR,Arena Multiespacio,9,21015480
453.0,SPAIN,2023-01-01 16:00:00,2023-01-01 17:00:00,HOUR,Arena Multiespacio,9,21015480
422.0,SPAIN,2023-01-01 17:00:00,2023-01-01 18:00:00,HOUR,Arena Multiespacio,9,21015480
479.0,SPAIN,2023-01-01 18:00:00,2023-01-01 19:00:00,HOUR,Arena Multiespacio,9,21015480
497.0,SPAIN,2023-01-01 19:00:00,2023-01-01 20:00:00,HOUR,Arena Multiespacio,9,21015480
503.0,SPAIN,2023-01-01 20:00:00,2023-01-01 21:00:00,HOUR,Arena Multiespacio,9,21015480
246.0,SPAIN,2023-01-01 21:00:00,2023-01-01 22:00:00,HOUR,Arena Multiespacio,9,21015480
65.0,SPAIN,2022-12-26 10:00:00,2022-12-26 11:00:00,HOUR,Castellana 200,11,49566272
79.0,SPAIN,2022-12-26 11:00:00,2022-12-26 12:00:00,HOUR,Castellana 200,11,49566272
82.0,SPAIN,2022-12-26 12:00:00,2022-12-26 13:00:00,HOUR,Castellana 200,11,49566272
85.0,SPAIN,2022-12-26 13:00:00,2022-12-26 14:00:00,HOUR,Castellana 200,11,49566272
98.0,SPAIN,2022-12-26 14:00:00,2022-12-26 15:00:00,HOUR,Castellana 200,11,49566272
71.0,SPAIN,2022-12-26 15:00:00,2022-12-26 16:00:00,HOUR,Castellana 200,11,49566272
77.0,SPAIN,2022-12-26 16:00:00,2022-12-26 17:00:00,HOUR,Castellana 200,11,49566272
72.0,SPAIN,2022-12-26 17:00:00,2022-12-26 18:00:00,HOUR,Castellana 200,11,49566272
82.0,SPAIN,2022-12-26 18:00:00,2022-12-26 19:00:00,HOUR,Castellana 200,11,49566272
86.0,SPAIN,2022-12-26 19:00:00,2022-12-26 20:00:00,HOUR,Castellana 200,11,49566272
80.0,SPAIN,2022-12-26 20:00:00,2022-12-26 21:00:00,HOUR,Castellana 200,11,49566272
87.0,SPAIN,2022-12-26 21:00:00,2022-12-26 22:00:00,HOUR,Castellana 200,11,49566272
143.0,SPAIN,2022-12-27 10:00:00,2022-12-27 11:00:00,HOUR,Castellana 200,11,49566272
154.0,SPAIN,2022-12-27 11:00:00,2022-12-27 12:00:00,HOUR,Castellana 200,11,49566272
144.0,SPAIN,2022-12-27 12:00:00,2022-12-27 13:00:00,HOUR,Castellana 200,11,49566272
131.0,SPAIN,2022-12-27 13:00:00,2022-12-27 14:00:00,HOUR,Castellana 200,11,49566272
153.0,SPAIN,2022-12-27 14:00:00,2022-12-27 15:00:00,HOUR,Castellana 200,11,49566272
117.0,SPAIN,2022-12-27 15:00:00,2022-12-27 16:00:00,HOUR,Castellana 200,11,49566272
124.0,SPAIN,2022-12-27 16:00:00,2022-12-27 17:00:00,HOUR,Castellana 200,11,49566272
118.0,SPAIN,2022-12-27 17:00:00,2022-12-27 18:00:00,HOUR,Castellana 200,11,49566272
121.0,SPAIN,2022-12-27 18:00:00,2022-12-27 19:00:00,HOUR,Castellana 200,11,49566272
101.0,SPAIN,2022-12-27 19:00:00,2022-12-27 20:00:00,HOUR,Castellana 200,11,49566272
99.0,SPAIN,2022-12-27 20:00:00,2022-12-27 21:00:00,HOUR,Castellana 200,11,49566272
99.0,SPAIN,2022-12-27 21:00:00,2022-12-27 22:00:00,HOUR,Castellana 200,11,49566272
148.0,SPAIN,2022-12-28 10:00:00,2022-12-28 11:00:00,HOUR,Castellana 200,11,49566272
163.0,SPAIN,2022-12-28 11:00:00,2022-12-28 12:00:00,HOUR,Castellana 200,11,49566272
152.0,SPAIN,2022-12-28 12:00:00,2022-12-28 13:00:00,HOUR,Castellana 200,11,49566272
129.0,SPAIN,2022-12-28 13:00:00,2022-12-28 14:00:00,HOUR,Castellana 200,11,49566272
153.0,SPAIN,2022-12-28 14:00:00,2022-12-28 15:00:00,HOUR,Castellana 200,11,49566272
109.0,SPAIN,2022-12-28 15:00:00,2022-12-28 16:00:00,HOUR,Castellana 200,11,49566272
126.0,SPAIN,2022-12-28 16:00:00,2022-12-28 17:00:00,HOUR,Castellana 200,11,49566272
119.0,SPAIN,2022-12-28 17:00:00,2022-12-28 18:00:00,HOUR,Castellana 200,11,49566272
126.0,SPAIN,2022-12-28 18:00:00,2022-12-28 19:00:00,HOUR,Castellana 200,11,49566272
108.0,SPAIN,2022-12-28 19:00:00,2022-12-28 20:00:00,HOUR,Castellana 200,11,49566272
89.0,SPAIN,2022-12-28 20:00:00,2022-12-28 21:00:00,HOUR,Castellana 200,11,49566272
96.0,SPAIN,2022-12-28 21:00:00,2022-12-28 22:00:00,HOUR,Castellana 200,11,49566272
139.0,SPAIN,2022-12-29 10:00:00,2022-12-29 11:00:00,HOUR,Castellana 200,11,49566272
142.0,SPAIN,2022-12-29 11:00:00,2022-12-29 12:00:00,HOUR,Castellana 200,11,49566272
142.0,SPAIN,2022-12-29 12:00:00,2022-12-29 13:00:00,HOUR,Castellana 200,11,49566272
126.0,SPAIN,2022-12-29 13:00:00,2022-12-29 14:00:00,HOUR,Castellana 200,11,49566272
148.0,SPAIN,2022-12-29 14:00:00,2022-12-29 15:00:00,HOUR,Castellana 200,11,49566272
99.0,SPAIN,2022-12-29 15:00:00,2022-12-29 16:00:00,HOUR,Castellana 200,11,49566272
117.0,SPAIN,2022-12-29 16:00:00,2022-12-29 17:00:00,HOUR,Castellana 200,11,49566272
120.0,SPAIN,2022-12-29 17:00:00,2022-12-29 18:00:00,HOUR,Castellana 200,11,49566272
114.0,SPAIN,2022-12-29 18:00:00,2022-12-29 19:00:00,HOUR,Castellana 200,11,49566272
91.0,SPAIN,2022-12-29 19:00:00,2022-12-29 20:00:00,HOUR,Castellana 200,11,49566272
89.0,SPAIN,2022-12-29 20:00:00,2022-12-29 21:00:00,HOUR,Castellana 200,11,49566272
106.0,SPAIN,2022-12-29 21:00:00,2022-12-29 22:00:00,HOUR,Castellana 200,11,49566272
125.0,SPAIN,2022-12-30 10:00:00,2022-12-30 11:00:00,HOUR,Castellana 200,11,49566272
132.0,SPAIN,2022-12-30 11:00:00,2022-12-30 12:00:00,HOUR,Castellana 200,11,49566272
124.0,SPAIN,2022-12-30 12:00:00,2022-12-30 13:00:00,HOUR,Castellana 200,11,49566272
111.0,SPAIN,2022-12-30 13:00:00,2022-12-30 14:00:00,HOUR,Castellana 200,11,49566272
132.0,SPAIN,2022-12-30 14:00:00,2022-12-30 15:00:00,HOUR,Castellana 200,11,49566272
93.0,SPAIN,2022-12-30 15:00:00,2022-12-30 16:00:00,HOUR,Castellana 200,11,49566272
91.0,SPAIN,2022-12-30 16:00:00,2022-12-30 17:00:00,HOUR,Castellana 200,11,49566272
91.0,SPAIN,2022-12-30 17:00:00,2022-12-30 18:00:00,HOUR,Castellana 200,11,49566272
88.0,SPAIN,2022-12-30 18:00:00,2022-12-30 19:00:00,HOUR,Castellana 200,11,49566272
89.0,SPAIN,2022-12-30 19:00:00,2022-12-30 20:00:00,HOUR,Castellana 200,11,49566272
96.0,SPAIN,2022-12-30 20:00:00,2022-12-30 21:00:00,HOUR,Castellana 200,11,49566272
99.0,SPAIN,2022-12-30 21:00:00,2022-12-30 22:00:00,HOUR,Castellana 200,11,49566272
83.0,SPAIN,2022-12-31 10:00:00,2022-12-31 11:00:00,HOUR,Castellana 200,11,49566272
88.0,SPAIN,2022-12-31 11:00:00,2022-12-31 12:00:00,HOUR,Castellana 200,11,49566272
98.0,SPAIN,2022-12-31 12:00:00,2022-12-31 13:00:00,HOUR,Castellana 200,11,49566272
102.0,SPAIN,2022-12-31 13:00:00,2022-12-31 14:00:00,HOUR,Castellana 200,11,49566272
97.0,SPAIN,2022-12-31 14:00:00,2022-12-31 15:00:00,HOUR,Castellana 200,11,49566272
92.0,SPAIN,2022-12-31 15:00:00,2022-12-31 16:00:00,HOUR,Castellana 200,11,49566272
92.0,SPAIN,2022-12-31 16:00:00,2022-12-31 17:00:00,HOUR,Castellana 200,11,49566272
93.0,SPAIN,2022-12-31 17:00:00,2022-12-31 18:00:00,HOUR,Castellana 200,11,49566272
77.0,SPAIN,2022-12-31 18:00:00,2022-12-31 19:00:00,HOUR,Castellana 200,11,49566272
72.0,SPAIN,2022-12-31 19:00:00,2022-12-31 20:00:00,HOUR,Castellana 200,11,49566272
66.0,SPAIN,2022-12-31 20:00:00,2022-12-31 21:00:00,HOUR,Castellana 200,11,49566272
60.0,SPAIN,2022-12-31 21:00:00,2022-12-31 22:00:00,HOUR,Castellana 200,11,49566272
40.0,SPAIN,2023-01-01 10:00:00,2023-01-01 11:00:00,HOUR,Castellana 200,11,49566272
65.0,SPAIN,2023-01-01 11:00:00,2023-01-01 12:00:00,HOUR,Castellana 200,11,49566272
65.0,SPAIN,2023-01-01 12:00:00,2023-01-01 13:00:00,HOUR,Castellana 200,11,49566272
67.0,SPAIN,2023-01-01 13:00:00,2023-01-01 14:00:00,HOUR,Castellana 200,11,49566272
78.0,SPAIN,2023-01-01 14:00:00,2023-01-01 15:00:00,HOUR,Castellana 200,11,49566272
75.0,SPAIN,2023-01-01 15:00:00,2023-01-01 16:00:00,HOUR,Castellana 200,11,49566272
68.0,SPAIN,2023-01-01 16:00:00,2023-01-01 17:00:00,HOUR,Castellana 200,11,49566272
81.0,SPAIN,2023-01-01 17:00:00,2023-01-01 18:00:00,HOUR,Castellana 200,11,49566272
80.0,SPAIN,2023-01-01 18:00:00,2023-01-01 19:00:00,HOUR,Castellana 200,11,49566272
69.0,SPAIN,2023-01-01 19:00:00,2023-01-01 20:00:00,HOUR,Castellana 200,11,49566272
69.0,SPAIN,2023-01-01 20:00:00,2023-01-01 21:00:00,HOUR,Castellana 200,11,49566272
50.0,SPAIN,2023-01-01 21:00:00,2023-01-01 22:00:00,HOUR,Castellana 200,11,49566272
107.0,SPAIN,2022-12-26 10:00:00,2022-12-26 11:00:00,HOUR,Conquistadores,13,49566453
119.0,SPAIN,2022-12-26 11:00:00,2022-12-26 12:00:00,HOUR,Conquistadores,13,49566453
129.0,SPAIN,2022-12-26 12:00:00,2022-12-26 13:00:00,HOUR,Conquistadores,13,49566453
158.0,SPAIN,2022-12-26 13:00:00,2022-12-26 14:00:00,HOUR,Conquistadores,13,49566453
202.0,SPAIN,2022-12-26 14:00:00,2022-12-26 15:00:00,HOUR,Conquistadores,13,49566453
204.0,SPAIN,2022-12-26 15:00:00,2022-12-26 16:00:00,HOUR,Conquistadores,13,49566453
177.0,SPAIN,2022-12-26 16:00:00,2022-12-26 17:00:00,HOUR,Conquistadores,13,49566453
177.0,SPAIN,2022-12-26 17:00:00,2022-12-26 18:00:00,HOUR,Conquistadores,13,49566453
177.0,SPAIN,2022-12-26 18:00:00,2022-12-26 19:00:00,HOUR,Conquistadores,13,49566453
187.0,SPAIN,2022-12-26 19:00:00,2022-12-26 20:00:00,HOUR,Conquistadores,13,49566453
195.0,SPAIN,2022-12-26 20:00:00,2022-12-26 21:00:00,HOUR,Conquistadores,13,49566453
280.0,SPAIN,2022-12-26 21:00:00,2022-12-26 22:00:00,HOUR,Conquistadores,13,49566453
243.0,SPAIN,2022-12-27 10:00:00,2022-12-27 11:00:00,HOUR,Conquistadores,13,49566453
276.0,SPAIN,2022-12-27 11:00:00,2022-12-27 12:00:00,HOUR,Conquistadores,13,49566453
285.0,SPAIN,2022-12-27 12:00:00,2022-12-27 13:00:00,HOUR,Conquistadores,13,49566453
263.0,SPAIN,2022-12-27 13:00:00,2022-12-27 14:00:00,HOUR,Conquistadores,13,49566453
279.0,SPAIN,2022-12-27 14:00:00,2022-12-27 15:00:00,HOUR,Conquistadores,13,49566453
247.0,SPAIN,2022-12-27 15:00:00,2022-12-27 16:00:00,HOUR,Conquistadores,13,49566453
256.0,SPAIN,2022-12-27 16:00:00,2022-12-27 17:00:00,HOUR,Conquistadores,13,49566453
241.0,SPAIN,2022-12-27 17:00:00,2022-12-27 18:00:00,HOUR,Conquistadores,13,49566453
209.0,SPAIN,2022-12-27 18:00:00,2022-12-27 19:00:00,HOUR,Conquistadores,13,49566453
192.0,SPAIN,2022-12-27 19:00:00,2022-12-27 20:00:00,HOUR,Conquistadores,13,49566453
191.0,SPAIN,2022-12-27 20:00:00,2022-12-27 21:00:00,HOUR,Conquistadores,13,49566453
308.0,SPAIN,2022-12-27 21:00:00,2022-12-27 22:00:00,HOUR,Conquistadores,13,49566453
205.0,SPAIN,2022-12-28 10:00:00,2022-12-28 11:00:00,HOUR,Conquistadores,13,49566453
230.0,SPAIN,2022-12-28 11:00:00,2022-12-28 12:00:00,HOUR,Conquistadores,13,49566453
223.0,SPAIN,2022-12-28 12:00:00,2022-12-28 13:00:00,HOUR,Conquistadores,13,49566453
204.0,SPAIN,2022-12-28 13:00:00,2022-12-28 14:00:00,HOUR,Conquistadores,13,49566453
229.0,SPAIN,2022-12-28 14:00:00,2022-12-28 15:00:00,HOUR,Conquistadores,13,49566453
231.0,SPAIN,2022-12-28 15:00:00,2022-12-28 16:00:00,HOUR,Conquistadores,13,49566453
230.0,SPAIN,2022-12-28 16:00:00,2022-12-28 17:00:00,HOUR,Conquistadores,13,49566453
242.0,SPAIN,2022-12-28 17:00:00,2022-12-28 18:00:00,HOUR,Conquistadores,13,49566453
219.0,SPAIN,2022-12-28 18:00:00,2022-12-28 19:00:00,HOUR,Conquistadores,13,49566453
208.0,SPAIN,2022-12-28 19:00:00,2022-12-28 20:00:00,HOUR,Conquistadores,13,49566453
197.0,SPAIN,2022-12-28 20:00:00,2022-12-28 21:00:00,HOUR,Conquistadores,13,49566453
308.0,SPAIN,2022-12-28 21:00:00,2022-12-28 22:00:00,HOUR,Conquistadores,13,49566453
200.0,SPAIN,2022-12-29 10:00:00,2022-12-29 11:00:00,HOUR,Conquistadores,13,49566453
194.0,SPAIN,2022-12-29 11:00:00,2022-12-29 12:00:00,HOUR,Conquistadores,13,49566453
192.0,SPAIN,2022-12-29 12:00:00,2022-12-29 13:00:00,HOUR,Conquistadores,13,49566453
185.0,SPAIN,2022-12-29 13:00:00,2022-12-29 14:00:00,HOUR,Conquistadores,13,49566453
211.0,SPAIN,2022-12-29 14:00:00,2022-12-29 15:00:00,HOUR,Conquistadores,13,49566453
190.0,SPAIN,2022-12-29 15:00:00,2022-12-29 16:00:00,HOUR,Conquistadores,13,49566453
205.0,SPAIN,2022-12-29 16:00:00,2022-12-29 17:00:00,HOUR,Conquistadores,13,49566453
188.0,SPAIN,2022-12-29 17:00:00,2022-12-29 18:00:00,HOUR,Conquistadores,13,49566453
171.0,SPAIN,2022-12-29 18:00:00,2022-12-29 19:00:00,HOUR,Conquistadores,13,49566453
163.0,SPAIN,2022-12-29 19:00:00,2022-12-29 20:00:00,HOUR,Conquistadores,13,49566453
167.0,SPAIN,2022-12-29 20:00:00,2022-12-29 21:00:00,HOUR,Conquistadores,13,49566453
277.0,SPAIN,2022-12-29 21:00:00,2022-12-29 22:00:00,HOUR,Conquistadores,13,49566453
186.0,SPAIN,2022-12-30 10:00:00,2022-12-30 11:00:00,HOUR,Conquistadores,13,49566453
181.0,SPAIN,2022-12-30 11:00:00,2022-12-30 12:00:00,HOUR,Conquistadores,13,49566453
175.0,SPAIN,2022-12-30 12:00:00,2022-12-30 13:00:00,HOUR,Conquistadores,13,49566453
175.0,SPAIN,2022-12-30 13:00:00,2022-12-30 14:00:00,HOUR,Conquistadores,13,49566453
214.0,SPAIN,2022-12-30 14:00:00,2022-12-30 15:00:00,HOUR,Conquistadores,13,49566453
190.0,SPAIN,2022-12-30 15:00:00,2022-12-30 16:00:00,HOUR,Conquistadores,13,49566453
183.0,SPAIN,2022-12-30 16:00:00,2022-12-30 17:00:00,HOUR,Conquistadores,13,49566453
187.0,SPAIN,2022-12-30 17:00:00,2022-12-30 18:00:00,HOUR,Conquistadores,13,49566453
184.0,SPAIN,2022-12-30 18:00:00,2022-12-30 19:00:00,HOUR,Conquistadores,13,49566453
187.0,SPAIN,2022-12-30 19:00:00,2022-12-30 20:00:00,HOUR,Conquistadores,13,49566453
199.0,SPAIN,2022-12-30 20:00:00,2022-12-30 21:00:00,HOUR,Conquistadores,13,49566453
311.0,SPAIN,2022-12-30 21:00:00,2022-12-30 22:00:00,HOUR,Conquistadores,13,49566453
130.0,SPAIN,2022-12-31 10:00:00,2022-12-31 11:00:00,HOUR,Conquistadores,13,49566453
139.0,SPAIN,2022-12-31 11:00:00,2022-12-31 12:00:00,HOUR,Conquistadores,13,49566453
140.0,SPAIN,2022-12-31 12:00:00,2022-12-31 13:00:00,HOUR,Conquistadores,13,49566453
140.0,SPAIN,2022-12-31 13:00:00,2022-12-31 14:00:00,HOUR,Conquistadores,13,49566453
156.0,SPAIN,2022-12-31 14:00:00,2022-12-31 15:00:00,HOUR,Conquistadores,13,49566453
135.0,SPAIN,2022-12-31 15:00:00,2022-12-31 16:00:00,HOUR,Conquistadores,13,49566453
126.0,SPAIN,2022-12-31 16:00:00,2022-12-31 17:00:00,HOUR,Conquistadores,13,49566453
125.0,SPAIN,2022-12-31 17:00:00,2022-12-31 18:00:00,HOUR,Conquistadores,13,49566453
120.0,SPAIN,2022-12-31 18:00:00,2022-12-31 19:00:00,HOUR,Conquistadores,13,49566453
