visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
2968.0,SPAIN,2022-12-20 17:00:00,2022-12-20 18:00:00,HOUR,Plaza Mayor,40,21022434
3425.0,SPAIN,2022-12-20 18:00:00,2022-12-20 19:00:00,HOUR,Plaza Mayor,40,21022434
3835.0,SPAIN,2022-12-20 19:00:00,2022-12-20 20:00:00,HOUR,Plaza Mayor,40,21022434
3285.0,SPAIN,2022-12-20 20:00:00,2022-12-20 21:00:00,HOUR,Plaza Mayor,40,21022434
2373.0,SPAIN,2022-12-20 21:00:00,2022-12-20 22:00:00,HOUR,Plaza Mayor,40,21022434
1884.0,SPAIN,2022-12-21 10:00:00,2022-12-21 11:00:00,HOUR,Plaza Mayor,40,21022434
2256.0,SPAIN,2022-12-21 11:00:00,2022-12-21 12:00:00,HOUR,Plaza Mayor,40,21022434
2698.0,SPAIN,2022-12-21 12:00:00,2022-12-21 13:00:00,HOUR,Plaza Mayor,40,21022434
2757.0,SPAIN,2022-12-21 13:00:00,2022-12-21 14:00:00,HOUR,Plaza Mayor,40,21022434
2745.0,SPAIN,2022-12-21 14:00:00,2022-12-21 15:00:00,HOUR,Plaza Mayor,40,21022434
3002.0,SPAIN,2022-12-21 15:00:00,2022-12-21 16:00:00,HOUR,Plaza Mayor,40,21022434
3352.0,SPAIN,2022-12-21 16:00:00,2022-12-21 17:00:00,HOUR,Plaza Mayor,40,21022434
3412.0,SPAIN,2022-12-21 17:00:00,2022-12-21 18:00:00,HOUR,Plaza Mayor,40,21022434
3983.0,SPAIN,2022-12-21 18:00:00,2022-12-21 19:00:00,HOUR,Plaza Mayor,40,21022434
4185.0,SPAIN,2022-12-21 19:00:00,2022-12-21 20:00:00,HOUR,Plaza Mayor,40,21022434
3628.0,SPAIN,2022-12-21 20:00:00,2022-12-21 21:00:00,HOUR,Plaza Mayor,40,21022434
2818.0,SPAIN,2022-12-21 21:00:00,2022-12-21 22:00:00,HOUR,Plaza Mayor,40,21022434
1782.0,SPAIN,2022-12-22 10:00:00,2022-12-22 11:00:00,HOUR,Plaza Mayor,40,21022434
2484.0,SPAIN,2022-12-22 11:00:00,2022-12-22 12:00:00,HOUR,Plaza Mayor,40,21022434
2957.0,SPAIN,2022-12-22 12:00:00,2022-12-22 13:00:00,HOUR,Plaza Mayor,40,21022434
3061.0,SPAIN,2022-12-22 13:00:00,2022-12-22 14:00:00,HOUR,Plaza Mayor,40,21022434
3052.0,SPAIN,2022-12-22 14:00:00,2022-12-22 15:00:00,HOUR,Plaza Mayor,40,21022434
2969.0,SPAIN,2022-12-22 15:00:00,2022-12-22 16:00:00,HOUR,Plaza Mayor,40,21022434
3161.0,SPAIN,2022-12-22 16:00:00,2022-12-22 17:00:00,HOUR,Plaza Mayor,40,21022434
3438.0,SPAIN,2022-12-22 17:00:00,2022-12-22 18:00:00,HOUR,Plaza Mayor,40,21022434
3733.0,SPAIN,2022-12-22 18:00:00,2022-12-22 19:00:00,HOUR,Plaza Mayor,40,21022434
4026.0,SPAIN,2022-12-22 19:00:00,2022-12-22 20:00:00,HOUR,Plaza Mayor,40,21022434
3751.0,SPAIN,2022-12-22 20:00:00,2022-12-22 21:00:00,HOUR,Plaza Mayor,40,21022434
2810.0,SPAIN,2022-12-22 21:00:00,2022-12-22 22:00:00,HOUR,Plaza Mayor,40,21022434
1925.0,SPAIN,2022-12-23 10:00:00,2022-12-23 11:00:00,HOUR,Plaza Mayor,40,21022434
2919.0,SPAIN,2022-12-23 11:00:00,2022-12-23 12:00:00,HOUR,Plaza Mayor,40,21022434
3677.0,SPAIN,2022-12-23 12:00:00,2022-12-23 13:00:00,HOUR,Plaza Mayor,40,21022434
3798.0,SPAIN,2022-12-23 13:00:00,2022-12-23 14:00:00,HOUR,Plaza Mayor,40,21022434
3513.0,SPAIN,2022-12-23 14:00:00,2022-12-23 15:00:00,HOUR,Plaza Mayor,40,21022434
3679.0,SPAIN,2022-12-23 15:00:00,2022-12-23 16:00:00,HOUR,Plaza Mayor,40,21022434
3671.0,SPAIN,2022-12-23 16:00:00,2022-12-23 17:00:00,HOUR,Plaza Mayor,40,21022434
3792.0,SPAIN,2022-12-23 17:00:00,2022-12-23 18:00:00,HOUR,Plaza Mayor,40,21022434
4030.0,SPAIN,2022-12-23 18:00:00,2022-12-23 19:00:00,HOUR,Plaza Mayor,40,21022434
4347.0,SPAIN,2022-12-23 19:00:00,2022-12-23 20:00:00,HOUR,Plaza Mayor,40,21022434
3942.0,SPAIN,2022-12-23 20:00:00,2022-12-23 21:00:00,HOUR,Plaza Mayor,40,21022434
3156.0,SPAIN,2022-12-23 21:00:00,2022-12-23 22:00:00,HOUR,Plaza Mayor,40,21022434
511.0,SPAIN,2022-12-25 10:00:00,2022-12-25 11:00:00,HOUR,Plaza Mayor,40,21022434
646.0,SPAIN,2022-12-25 11:00:00,2022-12-25 12:00:00,HOUR,Plaza Mayor,40,21022434
757.0,SPAIN,2022-12-25 12:00:00,2022-12-25 13:00:00,HOUR,Plaza Mayor,40,21022434
1095.0,SPAIN,2022-12-25 13:00:00,2022-12-25 14:00:00,HOUR,Plaza Mayor,40,21022434
1431.0,SPAIN,2022-12-25 14:00:00,2022-12-25 15:00:00,HOUR,Plaza Mayor,40,21022434
1381.0,SPAIN,2022-12-25 15:00:00,2022-12-25 16:00:00,HOUR,Plaza Mayor,40,21022434
1393.0,SPAIN,2022-12-25 16:00:00,2022-12-25 17:00:00,HOUR,Plaza Mayor,40,21022434
1440.0,SPAIN,2022-12-25 17:00:00,2022-12-25 18:00:00,HOUR,Plaza Mayor,40,21022434
1773.0,SPAIN,2022-12-25 18:00:00,2022-12-25 19:00:00,HOUR,Plaza Mayor,40,21022434
1872.0,SPAIN,2022-12-25 19:00:00,2022-12-25 20:00:00,HOUR,Plaza Mayor,40,21022434
1780.0,SPAIN,2022-12-25 20:00:00,2022-12-25 21:00:00,HOUR,Plaza Mayor,40,21022434
1900.0,SPAIN,2022-12-25 21:00:00,2022-12-25 22:00:00,HOUR,Plaza Mayor,40,21022434
35.0,SPAIN,2022-12-19 10:00:00,2022-12-19 11:00:00,HOUR,Plaza Moraleja,96,669300924
49.0,SPAIN,2022-12-19 11:00:00,2022-12-19 12:00:00,HOUR,Plaza Moraleja,96,669300924
54.0,SPAIN,2022-12-19 12:00:00,2022-12-19 13:00:00,HOUR,Plaza Moraleja,96,669300924
55.0,SPAIN,2022-12-19 13:00:00,2022-12-19 14:00:00,HOUR,Plaza Moraleja,96,669300924
57.0,SPAIN,2022-12-19 14:00:00,2022-12-19 15:00:00,HOUR,Plaza Moraleja,96,669300924
50.0,SPAIN,2022-12-19 15:00:00,2022-12-19 16:00:00,HOUR,Plaza Moraleja,96,669300924
46.0,SPAIN,2022-12-19 16:00:00,2022-12-19 17:00:00,HOUR,Plaza Moraleja,96,669300924
36.0,SPAIN,2022-12-19 17:00:00,2022-12-19 18:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-12-19 18:00:00,2022-12-19 19:00:00,HOUR,Plaza Moraleja,96,669300924
29.0,SPAIN,2022-12-19 19:00:00,2022-12-19 20:00:00,HOUR,Plaza Moraleja,96,669300924
21.0,SPAIN,2022-12-19 20:00:00,2022-12-19 21:00:00,HOUR,Plaza Moraleja,96,669300924
19.0,SPAIN,2022-12-19 21:00:00,2022-12-19 22:00:00,HOUR,Plaza Moraleja,96,669300924
44.0,SPAIN,2022-12-20 10:00:00,2022-12-20 11:00:00,HOUR,Plaza Moraleja,96,669300924
66.0,SPAIN,2022-12-20 11:00:00,2022-12-20 12:00:00,HOUR,Plaza Moraleja,96,669300924
70.0,SPAIN,2022-12-20 12:00:00,2022-12-20 13:00:00,HOUR,Plaza Moraleja,96,669300924
84.0,SPAIN,2022-12-20 13:00:00,2022-12-20 14:00:00,HOUR,Plaza Moraleja,96,669300924
85.0,SPAIN,2022-12-20 14:00:00,2022-12-20 15:00:00,HOUR,Plaza Moraleja,96,669300924
80.0,SPAIN,2022-12-20 15:00:00,2022-12-20 16:00:00,HOUR,Plaza Moraleja,96,669300924
68.0,SPAIN,2022-12-20 16:00:00,2022-12-20 17:00:00,HOUR,Plaza Moraleja,96,669300924
48.0,SPAIN,2022-12-20 17:00:00,2022-12-20 18:00:00,HOUR,Plaza Moraleja,96,669300924
45.0,SPAIN,2022-12-20 18:00:00,2022-12-20 19:00:00,HOUR,Plaza Moraleja,96,669300924
43.0,SPAIN,2022-12-20 19:00:00,2022-12-20 20:00:00,HOUR,Plaza Moraleja,96,669300924
36.0,SPAIN,2022-12-20 20:00:00,2022-12-20 21:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-12-20 21:00:00,2022-12-20 22:00:00,HOUR,Plaza Moraleja,96,669300924
33.0,SPAIN,2022-12-21 10:00:00,2022-12-21 11:00:00,HOUR,Plaza Moraleja,96,669300924
52.0,SPAIN,2022-12-21 11:00:00,2022-12-21 12:00:00,HOUR,Plaza Moraleja,96,669300924
54.0,SPAIN,2022-12-21 12:00:00,2022-12-21 13:00:00,HOUR,Plaza Moraleja,96,669300924
58.0,SPAIN,2022-12-21 13:00:00,2022-12-21 14:00:00,HOUR,Plaza Moraleja,96,669300924
60.0,SPAIN,2022-12-21 14:00:00,2022-12-21 15:00:00,HOUR,Plaza Moraleja,96,669300924
51.0,SPAIN,2022-12-21 15:00:00,2022-12-21 16:00:00,HOUR,Plaza Moraleja,96,669300924
47.0,SPAIN,2022-12-21 16:00:00,2022-12-21 17:00:00,HOUR,Plaza Moraleja,96,669300924
36.0,SPAIN,2022-12-21 17:00:00,2022-12-21 18:00:00,HOUR,Plaza Moraleja,96,669300924
29.0,SPAIN,2022-12-21 18:00:00,2022-12-21 19:00:00,HOUR,Plaza Moraleja,96,669300924
31.0,SPAIN,2022-12-21 19:00:00,2022-12-21 20:00:00,HOUR,Plaza Moraleja,96,669300924
25.0,SPAIN,2022-12-21 20:00:00,2022-12-21 21:00:00,HOUR,Plaza Moraleja,96,669300924
26.0,SPAIN,2022-12-21 21:00:00,2022-12-21 22:00:00,HOUR,Plaza Moraleja,96,669300924
27.0,SPAIN,2022-12-22 10:00:00,2022-12-22 11:00:00,HOUR,Plaza Moraleja,96,669300924
43.0,SPAIN,2022-12-22 11:00:00,2022-12-22 12:00:00,HOUR,Plaza Moraleja,96,669300924
45.0,SPAIN,2022-12-22 12:00:00,2022-12-22 13:00:00,HOUR,Plaza Moraleja,96,669300924
51.0,SPAIN,2022-12-22 13:00:00,2022-12-22 14:00:00,HOUR,Plaza Moraleja,96,669300924
49.0,SPAIN,2022-12-22 14:00:00,2022-12-22 15:00:00,HOUR,Plaza Moraleja,96,669300924
43.0,SPAIN,2022-12-22 15:00:00,2022-12-22 16:00:00,HOUR,Plaza Moraleja,96,669300924
39.0,SPAIN,2022-12-22 16:00:00,2022-12-22 17:00:00,HOUR,Plaza Moraleja,96,669300924
31.0,SPAIN,2022-12-22 17:00:00,2022-12-22 18:00:00,HOUR,Plaza Moraleja,96,669300924
25.0,SPAIN,2022-12-22 18:00:00,2022-12-22 19:00:00,HOUR,Plaza Moraleja,96,669300924
29.0,SPAIN,2022-12-22 19:00:00,2022-12-22 20:00:00,HOUR,Plaza Moraleja,96,669300924
26.0,SPAIN,2022-12-22 20:00:00,2022-12-22 21:00:00,HOUR,Plaza Moraleja,96,669300924
23.0,SPAIN,2022-12-22 21:00:00,2022-12-22 22:00:00,HOUR,Plaza Moraleja,96,669300924
17.0,SPAIN,2022-12-23 10:00:00,2022-12-23 11:00:00,HOUR,Plaza Moraleja,96,669300924
27.0,SPAIN,2022-12-23 11:00:00,2022-12-23 12:00:00,HOUR,Plaza Moraleja,96,669300924
31.0,SPAIN,2022-12-23 12:00:00,2022-12-23 13:00:00,HOUR,Plaza Moraleja,96,669300924
31.0,SPAIN,2022-12-23 13:00:00,2022-12-23 14:00:00,HOUR,Plaza Moraleja,96,669300924
32.0,SPAIN,2022-12-23 14:00:00,2022-12-23 15:00:00,HOUR,Plaza Moraleja,96,669300924
27.0,SPAIN,2022-12-23 15:00:00,2022-12-23 16:00:00,HOUR,Plaza Moraleja,96,669300924
22.0,SPAIN,2022-12-23 16:00:00,2022-12-23 17:00:00,HOUR,Plaza Moraleja,96,669300924
17.0,SPAIN,2022-12-23 17:00:00,2022-12-23 18:00:00,HOUR,Plaza Moraleja,96,669300924
17.0,SPAIN,2022-12-23 18:00:00,2022-12-23 19:00:00,HOUR,Plaza Moraleja,96,669300924
22.0,SPAIN,2022-12-23 19:00:00,2022-12-23 20:00:00,HOUR,Plaza Moraleja,96,669300924
23.0,SPAIN,2022-12-23 20:00:00,2022-12-23 21:00:00,HOUR,Plaza Moraleja,96,669300924
25.0,SPAIN,2022-12-23 21:00:00,2022-12-23 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-25 10:00:00,2022-12-25 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-25 11:00:00,2022-12-25 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-25 12:00:00,2022-12-25 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-25 13:00:00,2022-12-25 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-25 14:00:00,2022-12-25 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-25 15:00:00,2022-12-25 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-25 16:00:00,2022-12-25 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-25 17:00:00,2022-12-25 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-25 18:00:00,2022-12-25 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-25 19:00:00,2022-12-25 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-25 20:00:00,2022-12-25 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-25 21:00:00,2022-12-25 22:00:00,HOUR,Plaza Moraleja,96,669300924
1070.0,SPAIN,2022-12-19 10:00:00,2022-12-19 11:00:00,HOUR,Plaza Norte 2,41,49770108
1568.0,SPAIN,2022-12-19 11:00:00,2022-12-19 12:00:00,HOUR,Plaza Norte 2,41,49770108
1859.0,SPAIN,2022-12-19 12:00:00,2022-12-19 13:00:00,HOUR,Plaza Norte 2,41,49770108
1895.0,SPAIN,2022-12-19 13:00:00,2022-12-19 14:00:00,HOUR,Plaza Norte 2,41,49770108
1767.0,SPAIN,2022-12-19 14:00:00,2022-12-19 15:00:00,HOUR,Plaza Norte 2,41,49770108
1759.0,SPAIN,2022-12-19 15:00:00,2022-12-19 16:00:00,HOUR,Plaza Norte 2,41,49770108
1885.0,SPAIN,2022-12-19 16:00:00,2022-12-19 17:00:00,HOUR,Plaza Norte 2,41,49770108
2167.0,SPAIN,2022-12-19 17:00:00,2022-12-19 18:00:00,HOUR,Plaza Norte 2,41,49770108
2437.0,SPAIN,2022-12-19 18:00:00,2022-12-19 19:00:00,HOUR,Plaza Norte 2,41,49770108
2813.0,SPAIN,2022-12-19 19:00:00,2022-12-19 20:00:00,HOUR,Plaza Norte 2,41,49770108
2462.0,SPAIN,2022-12-19 20:00:00,2022-12-19 21:00:00,HOUR,Plaza Norte 2,41,49770108
1645.0,SPAIN,2022-12-19 21:00:00,2022-12-19 22:00:00,HOUR,Plaza Norte 2,41,49770108
1209.0,SPAIN,2022-12-20 10:00:00,2022-12-20 11:00:00,HOUR,Plaza Norte 2,41,49770108
1711.0,SPAIN,2022-12-20 11:00:00,2022-12-20 12:00:00,HOUR,Plaza Norte 2,41,49770108
2137.0,SPAIN,2022-12-20 12:00:00,2022-12-20 13:00:00,HOUR,Plaza Norte 2,41,49770108
2235.0,SPAIN,2022-12-20 13:00:00,2022-12-20 14:00:00,HOUR,Plaza Norte 2,41,49770108
2178.0,SPAIN,2022-12-20 14:00:00,2022-12-20 15:00:00,HOUR,Plaza Norte 2,41,49770108
2067.0,SPAIN,2022-12-20 15:00:00,2022-12-20 16:00:00,HOUR,Plaza Norte 2,41,49770108
1981.0,SPAIN,2022-12-20 16:00:00,2022-12-20 17:00:00,HOUR,Plaza Norte 2,41,49770108
2175.0,SPAIN,2022-12-20 17:00:00,2022-12-20 18:00:00,HOUR,Plaza Norte 2,41,49770108
2700.0,SPAIN,2022-12-20 18:00:00,2022-12-20 19:00:00,HOUR,Plaza Norte 2,41,49770108
3123.0,SPAIN,2022-12-20 19:00:00,2022-12-20 20:00:00,HOUR,Plaza Norte 2,41,49770108
2892.0,SPAIN,2022-12-20 20:00:00,2022-12-20 21:00:00,HOUR,Plaza Norte 2,41,49770108
2022.0,SPAIN,2022-12-20 21:00:00,2022-12-20 22:00:00,HOUR,Plaza Norte 2,41,49770108
1339.0,SPAIN,2022-12-21 10:00:00,2022-12-21 11:00:00,HOUR,Plaza Norte 2,41,49770108
1840.0,SPAIN,2022-12-21 11:00:00,2022-12-21 12:00:00,HOUR,Plaza Norte 2,41,49770108
2074.0,SPAIN,2022-12-21 12:00:00,2022-12-21 13:00:00,HOUR,Plaza Norte 2,41,49770108
2050.0,SPAIN,2022-12-21 13:00:00,2022-12-21 14:00:00,HOUR,Plaza Norte 2,41,49770108
2166.0,SPAIN,2022-12-21 14:00:00,2022-12-21 15:00:00,HOUR,Plaza Norte 2,41,49770108
2197.0,SPAIN,2022-12-21 15:00:00,2022-12-21 16:00:00,HOUR,Plaza Norte 2,41,49770108
2168.0,SPAIN,2022-12-21 16:00:00,2022-12-21 17:00:00,HOUR,Plaza Norte 2,41,49770108
2537.0,SPAIN,2022-12-21 17:00:00,2022-12-21 18:00:00,HOUR,Plaza Norte 2,41,49770108
3016.0,SPAIN,2022-12-21 18:00:00,2022-12-21 19:00:00,HOUR,Plaza Norte 2,41,49770108
3553.0,SPAIN,2022-12-21 19:00:00,2022-12-21 20:00:00,HOUR,Plaza Norte 2,41,49770108
3314.0,SPAIN,2022-12-21 20:00:00,2022-12-21 21:00:00,HOUR,Plaza Norte 2,41,49770108
2201.0,SPAIN,2022-12-21 21:00:00,2022-12-21 22:00:00,HOUR,Plaza Norte 2,41,49770108
1221.0,SPAIN,2022-12-22 10:00:00,2022-12-22 11:00:00,HOUR,Plaza Norte 2,41,49770108
1814.0,SPAIN,2022-12-22 11:00:00,2022-12-22 12:00:00,HOUR,Plaza Norte 2,41,49770108
2361.0,SPAIN,2022-12-22 12:00:00,2022-12-22 13:00:00,HOUR,Plaza Norte 2,41,49770108
2578.0,SPAIN,2022-12-22 13:00:00,2022-12-22 14:00:00,HOUR,Plaza Norte 2,41,49770108
2480.0,SPAIN,2022-12-22 14:00:00,2022-12-22 15:00:00,HOUR,Plaza Norte 2,41,49770108
2369.0,SPAIN,2022-12-22 15:00:00,2022-12-22 16:00:00,HOUR,Plaza Norte 2,41,49770108
2569.0,SPAIN,2022-12-22 16:00:00,2022-12-22 17:00:00,HOUR,Plaza Norte 2,41,49770108
2757.0,SPAIN,2022-12-22 17:00:00,2022-12-22 18:00:00,HOUR,Plaza Norte 2,41,49770108
3419.0,SPAIN,2022-12-22 18:00:00,2022-12-22 19:00:00,HOUR,Plaza Norte 2,41,49770108
3723.0,SPAIN,2022-12-22 19:00:00,2022-12-22 20:00:00,HOUR,Plaza Norte 2,41,49770108
3481.0,SPAIN,2022-12-22 20:00:00,2022-12-22 21:00:00,HOUR,Plaza Norte 2,41,49770108
2354.0,SPAIN,2022-12-22 21:00:00,2022-12-22 22:00:00,HOUR,Plaza Norte 2,41,49770108
1275.0,SPAIN,2022-12-23 10:00:00,2022-12-23 11:00:00,HOUR,Plaza Norte 2,41,49770108
2073.0,SPAIN,2022-12-23 11:00:00,2022-12-23 12:00:00,HOUR,Plaza Norte 2,41,49770108
2735.0,SPAIN,2022-12-23 12:00:00,2022-12-23 13:00:00,HOUR,Plaza Norte 2,41,49770108
3102.0,SPAIN,2022-12-23 13:00:00,2022-12-23 14:00:00,HOUR,Plaza Norte 2,41,49770108
2988.0,SPAIN,2022-12-23 14:00:00,2022-12-23 15:00:00,HOUR,Plaza Norte 2,41,49770108
3078.0,SPAIN,2022-12-23 15:00:00,2022-12-23 16:00:00,HOUR,Plaza Norte 2,41,49770108
3307.0,SPAIN,2022-12-23 16:00:00,2022-12-23 17:00:00,HOUR,Plaza Norte 2,41,49770108
3850.0,SPAIN,2022-12-23 17:00:00,2022-12-23 18:00:00,HOUR,Plaza Norte 2,41,49770108
4571.0,SPAIN,2022-12-23 18:00:00,2022-12-23 19:00:00,HOUR,Plaza Norte 2,41,49770108
4822.0,SPAIN,2022-12-23 19:00:00,2022-12-23 20:00:00,HOUR,Plaza Norte 2,41,49770108
4261.0,SPAIN,2022-12-23 20:00:00,2022-12-23 21:00:00,HOUR,Plaza Norte 2,41,49770108
3073.0,SPAIN,2022-12-23 21:00:00,2022-12-23 22:00:00,HOUR,Plaza Norte 2,41,49770108
359.0,SPAIN,2022-12-25 10:00:00,2022-12-25 11:00:00,HOUR,Plaza Norte 2,41,49770108
369.0,SPAIN,2022-12-25 11:00:00,2022-12-25 12:00:00,HOUR,Plaza Norte 2,41,49770108
426.0,SPAIN,2022-12-25 12:00:00,2022-12-25 13:00:00,HOUR,Plaza Norte 2,41,49770108
477.0,SPAIN,2022-12-25 13:00:00,2022-12-25 14:00:00,HOUR,Plaza Norte 2,41,49770108
531.0,SPAIN,2022-12-25 14:00:00,2022-12-25 15:00:00,HOUR,Plaza Norte 2,41,49770108
508.0,SPAIN,2022-12-25 15:00:00,2022-12-25 16:00:00,HOUR,Plaza Norte 2,41,49770108
596.0,SPAIN,2022-12-25 16:00:00,2022-12-25 17:00:00,HOUR,Plaza Norte 2,41,49770108
713.0,SPAIN,2022-12-25 17:00:00,2022-12-25 18:00:00,HOUR,Plaza Norte 2,41,49770108
797.0,SPAIN,2022-12-25 18:00:00,2022-12-25 19:00:00,HOUR,Plaza Norte 2,41,49770108
753.0,SPAIN,2022-12-25 19:00:00,2022-12-25 20:00:00,HOUR,Plaza Norte 2,41,49770108
796.0,SPAIN,2022-12-25 20:00:00,2022-12-25 21:00:00,HOUR,Plaza Norte 2,41,49770108
845.0,SPAIN,2022-12-25 21:00:00,2022-12-25 22:00:00,HOUR,Plaza Norte 2,41,49770108
853.0,SPAIN,2022-12-19 10:00:00,2022-12-19 11:00:00,HOUR,Plaza Río 2,42,185090545
1202.0,SPAIN,2022-12-19 11:00:00,2022-12-19 12:00:00,HOUR,Plaza Río 2,42,185090545
1168.0,SPAIN,2022-12-19 12:00:00,2022-12-19 13:00:00,HOUR,Plaza Río 2,42,185090545
1197.0,SPAIN,2022-12-19 13:00:00,2022-12-19 14:00:00,HOUR,Plaza Río 2,42,185090545
1231.0,SPAIN,2022-12-19 14:00:00,2022-12-19 15:00:00,HOUR,Plaza Río 2,42,185090545
1069.0,SPAIN,2022-12-19 15:00:00,2022-12-19 16:00:00,HOUR,Plaza Río 2,42,185090545
1167.0,SPAIN,2022-12-19 16:00:00,2022-12-19 17:00:00,HOUR,Plaza Río 2,42,185090545
1361.0,SPAIN,2022-12-19 17:00:00,2022-12-19 18:00:00,HOUR,Plaza Río 2,42,185090545
1596.0,SPAIN,2022-12-19 18:00:00,2022-12-19 19:00:00,HOUR,Plaza Río 2,42,185090545
1442.0,SPAIN,2022-12-19 19:00:00,2022-12-19 20:00:00,HOUR,Plaza Río 2,42,185090545
1429.0,SPAIN,2022-12-19 20:00:00,2022-12-19 21:00:00,HOUR,Plaza Río 2,42,185090545
1134.0,SPAIN,2022-12-19 21:00:00,2022-12-19 22:00:00,HOUR,Plaza Río 2,42,185090545
845.0,SPAIN,2022-12-20 10:00:00,2022-12-20 11:00:00,HOUR,Plaza Río 2,42,185090545
1212.0,SPAIN,2022-12-20 11:00:00,2022-12-20 12:00:00,HOUR,Plaza Río 2,42,185090545
1159.0,SPAIN,2022-12-20 12:00:00,2022-12-20 13:00:00,HOUR,Plaza Río 2,42,185090545
1145.0,SPAIN,2022-12-20 13:00:00,2022-12-20 14:00:00,HOUR,Plaza Río 2,42,185090545
1183.0,SPAIN,2022-12-20 14:00:00,2022-12-20 15:00:00,HOUR,Plaza Río 2,42,185090545
1235.0,SPAIN,2022-12-20 15:00:00,2022-12-20 16:00:00,HOUR,Plaza Río 2,42,185090545
1128.0,SPAIN,2022-12-20 16:00:00,2022-12-20 17:00:00,HOUR,Plaza Río 2,42,185090545
1188.0,SPAIN,2022-12-20 17:00:00,2022-12-20 18:00:00,HOUR,Plaza Río 2,42,185090545
1266.0,SPAIN,2022-12-20 18:00:00,2022-12-20 19:00:00,HOUR,Plaza Río 2,42,185090545
1262.0,SPAIN,2022-12-20 19:00:00,2022-12-20 20:00:00,HOUR,Plaza Río 2,42,185090545
1260.0,SPAIN,2022-12-20 20:00:00,2022-12-20 21:00:00,HOUR,Plaza Río 2,42,185090545
1142.0,SPAIN,2022-12-20 21:00:00,2022-12-20 22:00:00,HOUR,Plaza Río 2,42,185090545
822.0,SPAIN,2022-12-21 10:00:00,2022-12-21 11:00:00,HOUR,Plaza Río 2,42,185090545
1203.0,SPAIN,2022-12-21 11:00:00,2022-12-21 12:00:00,HOUR,Plaza Río 2,42,185090545
1199.0,SPAIN,2022-12-21 12:00:00,2022-12-21 13:00:00,HOUR,Plaza Río 2,42,185090545
1211.0,SPAIN,2022-12-21 13:00:00,2022-12-21 14:00:00,HOUR,Plaza Río 2,42,185090545
1235.0,SPAIN,2022-12-21 14:00:00,2022-12-21 15:00:00,HOUR,Plaza Río 2,42,185090545
1231.0,SPAIN,2022-12-21 15:00:00,2022-12-21 16:00:00,HOUR,Plaza Río 2,42,185090545
1147.0,SPAIN,2022-12-21 16:00:00,2022-12-21 17:00:00,HOUR,Plaza Río 2,42,185090545
1286.0,SPAIN,2022-12-21 17:00:00,2022-12-21 18:00:00,HOUR,Plaza Río 2,42,185090545
1372.0,SPAIN,2022-12-21 18:00:00,2022-12-21 19:00:00,HOUR,Plaza Río 2,42,185090545
1405.0,SPAIN,2022-12-21 19:00:00,2022-12-21 20:00:00,HOUR,Plaza Río 2,42,185090545
1346.0,SPAIN,2022-12-21 20:00:00,2022-12-21 21:00:00,HOUR,Plaza Río 2,42,185090545
1133.0,SPAIN,2022-12-21 21:00:00,2022-12-21 22:00:00,HOUR,Plaza Río 2,42,185090545
806.0,SPAIN,2022-12-22 10:00:00,2022-12-22 11:00:00,HOUR,Plaza Río 2,42,185090545
1175.0,SPAIN,2022-12-22 11:00:00,2022-12-22 12:00:00,HOUR,Plaza Río 2,42,185090545
1146.0,SPAIN,2022-12-22 12:00:00,2022-12-22 13:00:00,HOUR,Plaza Río 2,42,185090545
1141.0,SPAIN,2022-12-22 13:00:00,2022-12-22 14:00:00,HOUR,Plaza Río 2,42,185090545
1149.0,SPAIN,2022-12-22 14:00:00,2022-12-22 15:00:00,HOUR,Plaza Río 2,42,185090545
1226.0,SPAIN,2022-12-22 15:00:00,2022-12-22 16:00:00,HOUR,Plaza Río 2,42,185090545
1231.0,SPAIN,2022-12-22 16:00:00,2022-12-22 17:00:00,HOUR,Plaza Río 2,42,185090545
1325.0,SPAIN,2022-12-22 17:00:00,2022-12-22 18:00:00,HOUR,Plaza Río 2,42,185090545
1381.0,SPAIN,2022-12-22 18:00:00,2022-12-22 19:00:00,HOUR,Plaza Río 2,42,185090545
1431.0,SPAIN,2022-12-22 19:00:00,2022-12-22 20:00:00,HOUR,Plaza Río 2,42,185090545
1457.0,SPAIN,2022-12-22 20:00:00,2022-12-22 21:00:00,HOUR,Plaza Río 2,42,185090545
