visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
33.0,SPAIN,2022-11-24 19:00:00,2022-11-24 20:00:00,HOUR,Plaza Moraleja,96,669300924
37.0,SPAIN,2022-11-24 20:00:00,2022-11-24 21:00:00,HOUR,Plaza Moraleja,96,669300924
31.0,SPAIN,2022-11-24 21:00:00,2022-11-24 22:00:00,HOUR,Plaza Moraleja,96,669300924
22.0,SPAIN,2022-11-25 10:00:00,2022-11-25 11:00:00,HOUR,Plaza Moraleja,96,669300924
33.0,SPAIN,2022-11-25 11:00:00,2022-11-25 12:00:00,HOUR,Plaza Moraleja,96,669300924
34.0,SPAIN,2022-11-25 12:00:00,2022-11-25 13:00:00,HOUR,Plaza Moraleja,96,669300924
37.0,SPAIN,2022-11-25 13:00:00,2022-11-25 14:00:00,HOUR,Plaza Moraleja,96,669300924
41.0,SPAIN,2022-11-25 14:00:00,2022-11-25 15:00:00,HOUR,Plaza Moraleja,96,669300924
36.0,SPAIN,2022-11-25 15:00:00,2022-11-25 16:00:00,HOUR,Plaza Moraleja,96,669300924
27.0,SPAIN,2022-11-25 16:00:00,2022-11-25 17:00:00,HOUR,Plaza Moraleja,96,669300924
21.0,SPAIN,2022-11-25 17:00:00,2022-11-25 18:00:00,HOUR,Plaza Moraleja,96,669300924
22.0,SPAIN,2022-11-25 18:00:00,2022-11-25 19:00:00,HOUR,Plaza Moraleja,96,669300924
26.0,SPAIN,2022-11-25 19:00:00,2022-11-25 20:00:00,HOUR,Plaza Moraleja,96,669300924
26.0,SPAIN,2022-11-25 20:00:00,2022-11-25 21:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-11-25 21:00:00,2022-11-25 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-26 10:00:00,2022-11-26 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-26 11:00:00,2022-11-26 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-26 12:00:00,2022-11-26 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-26 13:00:00,2022-11-26 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-26 14:00:00,2022-11-26 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-26 15:00:00,2022-11-26 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-26 16:00:00,2022-11-26 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-26 17:00:00,2022-11-26 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-26 18:00:00,2022-11-26 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-26 19:00:00,2022-11-26 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-26 20:00:00,2022-11-26 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-26 21:00:00,2022-11-26 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-27 10:00:00,2022-11-27 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-27 11:00:00,2022-11-27 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-27 12:00:00,2022-11-27 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-27 13:00:00,2022-11-27 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-27 14:00:00,2022-11-27 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-27 15:00:00,2022-11-27 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-27 16:00:00,2022-11-27 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-27 17:00:00,2022-11-27 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-27 18:00:00,2022-11-27 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-27 19:00:00,2022-11-27 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-27 20:00:00,2022-11-27 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-11-27 21:00:00,2022-11-27 22:00:00,HOUR,Plaza Moraleja,96,669300924
1127.0,SPAIN,2022-11-21 10:00:00,2022-11-21 11:00:00,HOUR,Plaza Norte 2,41,49770108
1376.0,SPAIN,2022-11-21 11:00:00,2022-11-21 12:00:00,HOUR,Plaza Norte 2,41,49770108
1567.0,SPAIN,2022-11-21 12:00:00,2022-11-21 13:00:00,HOUR,Plaza Norte 2,41,49770108
1686.0,SPAIN,2022-11-21 13:00:00,2022-11-21 14:00:00,HOUR,Plaza Norte 2,41,49770108
1778.0,SPAIN,2022-11-21 14:00:00,2022-11-21 15:00:00,HOUR,Plaza Norte 2,41,49770108
1707.0,SPAIN,2022-11-21 15:00:00,2022-11-21 16:00:00,HOUR,Plaza Norte 2,41,49770108
1611.0,SPAIN,2022-11-21 16:00:00,2022-11-21 17:00:00,HOUR,Plaza Norte 2,41,49770108
1515.0,SPAIN,2022-11-21 17:00:00,2022-11-21 18:00:00,HOUR,Plaza Norte 2,41,49770108
1944.0,SPAIN,2022-11-21 18:00:00,2022-11-21 19:00:00,HOUR,Plaza Norte 2,41,49770108
2039.0,SPAIN,2022-11-21 19:00:00,2022-11-21 20:00:00,HOUR,Plaza Norte 2,41,49770108
1690.0,SPAIN,2022-11-21 20:00:00,2022-11-21 21:00:00,HOUR,Plaza Norte 2,41,49770108
1321.0,SPAIN,2022-11-21 21:00:00,2022-11-21 22:00:00,HOUR,Plaza Norte 2,41,49770108
1117.0,SPAIN,2022-11-22 10:00:00,2022-11-22 11:00:00,HOUR,Plaza Norte 2,41,49770108
1429.0,SPAIN,2022-11-22 11:00:00,2022-11-22 12:00:00,HOUR,Plaza Norte 2,41,49770108
1556.0,SPAIN,2022-11-22 12:00:00,2022-11-22 13:00:00,HOUR,Plaza Norte 2,41,49770108
1632.0,SPAIN,2022-11-22 13:00:00,2022-11-22 14:00:00,HOUR,Plaza Norte 2,41,49770108
1804.0,SPAIN,2022-11-22 14:00:00,2022-11-22 15:00:00,HOUR,Plaza Norte 2,41,49770108
1744.0,SPAIN,2022-11-22 15:00:00,2022-11-22 16:00:00,HOUR,Plaza Norte 2,41,49770108
1569.0,SPAIN,2022-11-22 16:00:00,2022-11-22 17:00:00,HOUR,Plaza Norte 2,41,49770108
1669.0,SPAIN,2022-11-22 17:00:00,2022-11-22 18:00:00,HOUR,Plaza Norte 2,41,49770108
1955.0,SPAIN,2022-11-22 18:00:00,2022-11-22 19:00:00,HOUR,Plaza Norte 2,41,49770108
2130.0,SPAIN,2022-11-22 19:00:00,2022-11-22 20:00:00,HOUR,Plaza Norte 2,41,49770108
1881.0,SPAIN,2022-11-22 20:00:00,2022-11-22 21:00:00,HOUR,Plaza Norte 2,41,49770108
1437.0,SPAIN,2022-11-22 21:00:00,2022-11-22 22:00:00,HOUR,Plaza Norte 2,41,49770108
1407.0,SPAIN,2022-11-23 10:00:00,2022-11-23 11:00:00,HOUR,Plaza Norte 2,41,49770108
1520.0,SPAIN,2022-11-23 11:00:00,2022-11-23 12:00:00,HOUR,Plaza Norte 2,41,49770108
1730.0,SPAIN,2022-11-23 12:00:00,2022-11-23 13:00:00,HOUR,Plaza Norte 2,41,49770108
1842.0,SPAIN,2022-11-23 13:00:00,2022-11-23 14:00:00,HOUR,Plaza Norte 2,41,49770108
2032.0,SPAIN,2022-11-23 14:00:00,2022-11-23 15:00:00,HOUR,Plaza Norte 2,41,49770108
1968.0,SPAIN,2022-11-23 15:00:00,2022-11-23 16:00:00,HOUR,Plaza Norte 2,41,49770108
1868.0,SPAIN,2022-11-23 16:00:00,2022-11-23 17:00:00,HOUR,Plaza Norte 2,41,49770108
1903.0,SPAIN,2022-11-23 17:00:00,2022-11-23 18:00:00,HOUR,Plaza Norte 2,41,49770108
2069.0,SPAIN,2022-11-23 18:00:00,2022-11-23 19:00:00,HOUR,Plaza Norte 2,41,49770108
2278.0,SPAIN,2022-11-23 19:00:00,2022-11-23 20:00:00,HOUR,Plaza Norte 2,41,49770108
2125.0,SPAIN,2022-11-23 20:00:00,2022-11-23 21:00:00,HOUR,Plaza Norte 2,41,49770108
1696.0,SPAIN,2022-11-23 21:00:00,2022-11-23 22:00:00,HOUR,Plaza Norte 2,41,49770108
1595.0,SPAIN,2022-11-24 10:00:00,2022-11-24 11:00:00,HOUR,Plaza Norte 2,41,49770108
1914.0,SPAIN,2022-11-24 11:00:00,2022-11-24 12:00:00,HOUR,Plaza Norte 2,41,49770108
2031.0,SPAIN,2022-11-24 12:00:00,2022-11-24 13:00:00,HOUR,Plaza Norte 2,41,49770108
2044.0,SPAIN,2022-11-24 13:00:00,2022-11-24 14:00:00,HOUR,Plaza Norte 2,41,49770108
2233.0,SPAIN,2022-11-24 14:00:00,2022-11-24 15:00:00,HOUR,Plaza Norte 2,41,49770108
2208.0,SPAIN,2022-11-24 15:00:00,2022-11-24 16:00:00,HOUR,Plaza Norte 2,41,49770108
2148.0,SPAIN,2022-11-24 16:00:00,2022-11-24 17:00:00,HOUR,Plaza Norte 2,41,49770108
2264.0,SPAIN,2022-11-24 17:00:00,2022-11-24 18:00:00,HOUR,Plaza Norte 2,41,49770108
2535.0,SPAIN,2022-11-24 18:00:00,2022-11-24 19:00:00,HOUR,Plaza Norte 2,41,49770108
2660.0,SPAIN,2022-11-24 19:00:00,2022-11-24 20:00:00,HOUR,Plaza Norte 2,41,49770108
2385.0,SPAIN,2022-11-24 20:00:00,2022-11-24 21:00:00,HOUR,Plaza Norte 2,41,49770108
1804.0,SPAIN,2022-11-24 21:00:00,2022-11-24 22:00:00,HOUR,Plaza Norte 2,41,49770108
1460.0,SPAIN,2022-11-25 10:00:00,2022-11-25 11:00:00,HOUR,Plaza Norte 2,41,49770108
1858.0,SPAIN,2022-11-25 11:00:00,2022-11-25 12:00:00,HOUR,Plaza Norte 2,41,49770108
2036.0,SPAIN,2022-11-25 12:00:00,2022-11-25 13:00:00,HOUR,Plaza Norte 2,41,49770108
2162.0,SPAIN,2022-11-25 13:00:00,2022-11-25 14:00:00,HOUR,Plaza Norte 2,41,49770108
2227.0,SPAIN,2022-11-25 14:00:00,2022-11-25 15:00:00,HOUR,Plaza Norte 2,41,49770108
2317.0,SPAIN,2022-11-25 15:00:00,2022-11-25 16:00:00,HOUR,Plaza Norte 2,41,49770108
2571.0,SPAIN,2022-11-25 16:00:00,2022-11-25 17:00:00,HOUR,Plaza Norte 2,41,49770108
2938.0,SPAIN,2022-11-25 17:00:00,2022-11-25 18:00:00,HOUR,Plaza Norte 2,41,49770108
3416.0,SPAIN,2022-11-25 18:00:00,2022-11-25 19:00:00,HOUR,Plaza Norte 2,41,49770108
3700.0,SPAIN,2022-11-25 19:00:00,2022-11-25 20:00:00,HOUR,Plaza Norte 2,41,49770108
3693.0,SPAIN,2022-11-25 20:00:00,2022-11-25 21:00:00,HOUR,Plaza Norte 2,41,49770108
2837.0,SPAIN,2022-11-25 21:00:00,2022-11-25 22:00:00,HOUR,Plaza Norte 2,41,49770108
1307.0,SPAIN,2022-11-26 10:00:00,2022-11-26 11:00:00,HOUR,Plaza Norte 2,41,49770108
1834.0,SPAIN,2022-11-26 11:00:00,2022-11-26 12:00:00,HOUR,Plaza Norte 2,41,49770108
2528.0,SPAIN,2022-11-26 12:00:00,2022-11-26 13:00:00,HOUR,Plaza Norte 2,41,49770108
2798.0,SPAIN,2022-11-26 13:00:00,2022-11-26 14:00:00,HOUR,Plaza Norte 2,41,49770108
2906.0,SPAIN,2022-11-26 14:00:00,2022-11-26 15:00:00,HOUR,Plaza Norte 2,41,49770108
2919.0,SPAIN,2022-11-26 15:00:00,2022-11-26 16:00:00,HOUR,Plaza Norte 2,41,49770108
3138.0,SPAIN,2022-11-26 16:00:00,2022-11-26 17:00:00,HOUR,Plaza Norte 2,41,49770108
3517.0,SPAIN,2022-11-26 17:00:00,2022-11-26 18:00:00,HOUR,Plaza Norte 2,41,49770108
4067.0,SPAIN,2022-11-26 18:00:00,2022-11-26 19:00:00,HOUR,Plaza Norte 2,41,49770108
4370.0,SPAIN,2022-11-26 19:00:00,2022-11-26 20:00:00,HOUR,Plaza Norte 2,41,49770108
3890.0,SPAIN,2022-11-26 20:00:00,2022-11-26 21:00:00,HOUR,Plaza Norte 2,41,49770108
2910.0,SPAIN,2022-11-26 21:00:00,2022-11-26 22:00:00,HOUR,Plaza Norte 2,41,49770108
871.0,SPAIN,2022-11-27 10:00:00,2022-11-27 11:00:00,HOUR,Plaza Norte 2,41,49770108
1557.0,SPAIN,2022-11-27 11:00:00,2022-11-27 12:00:00,HOUR,Plaza Norte 2,41,49770108
2203.0,SPAIN,2022-11-27 12:00:00,2022-11-27 13:00:00,HOUR,Plaza Norte 2,41,49770108
2761.0,SPAIN,2022-11-27 13:00:00,2022-11-27 14:00:00,HOUR,Plaza Norte 2,41,49770108
2679.0,SPAIN,2022-11-27 14:00:00,2022-11-27 15:00:00,HOUR,Plaza Norte 2,41,49770108
2591.0,SPAIN,2022-11-27 15:00:00,2022-11-27 16:00:00,HOUR,Plaza Norte 2,41,49770108
2817.0,SPAIN,2022-11-27 16:00:00,2022-11-27 17:00:00,HOUR,Plaza Norte 2,41,49770108
3010.0,SPAIN,2022-11-27 17:00:00,2022-11-27 18:00:00,HOUR,Plaza Norte 2,41,49770108
3006.0,SPAIN,2022-11-27 18:00:00,2022-11-27 19:00:00,HOUR,Plaza Norte 2,41,49770108
2580.0,SPAIN,2022-11-27 19:00:00,2022-11-27 20:00:00,HOUR,Plaza Norte 2,41,49770108
1754.0,SPAIN,2022-11-27 20:00:00,2022-11-27 21:00:00,HOUR,Plaza Norte 2,41,49770108
1104.0,SPAIN,2022-11-27 21:00:00,2022-11-27 22:00:00,HOUR,Plaza Norte 2,41,49770108
1003.0,SPAIN,2022-11-21 10:00:00,2022-11-21 11:00:00,HOUR,Plaza Río 2,42,185090545
1491.0,SPAIN,2022-11-21 11:00:00,2022-11-21 12:00:00,HOUR,Plaza Río 2,42,185090545
1422.0,SPAIN,2022-11-21 12:00:00,2022-11-21 13:00:00,HOUR,Plaza Río 2,42,185090545
1246.0,SPAIN,2022-11-21 13:00:00,2022-11-21 14:00:00,HOUR,Plaza Río 2,42,185090545
1360.0,SPAIN,2022-11-21 14:00:00,2022-11-21 15:00:00,HOUR,Plaza Río 2,42,185090545
1715.0,SPAIN,2022-11-21 15:00:00,2022-11-21 16:00:00,HOUR,Plaza Río 2,42,185090545
1612.0,SPAIN,2022-11-21 16:00:00,2022-11-21 17:00:00,HOUR,Plaza Río 2,42,185090545
1630.0,SPAIN,2022-11-21 17:00:00,2022-11-21 18:00:00,HOUR,Plaza Río 2,42,185090545
1736.0,SPAIN,2022-11-21 18:00:00,2022-11-21 19:00:00,HOUR,Plaza Río 2,42,185090545
1607.0,SPAIN,2022-11-21 19:00:00,2022-11-21 20:00:00,HOUR,Plaza Río 2,42,185090545
1566.0,SPAIN,2022-11-21 20:00:00,2022-11-21 21:00:00,HOUR,Plaza Río 2,42,185090545
1283.0,SPAIN,2022-11-21 21:00:00,2022-11-21 22:00:00,HOUR,Plaza Río 2,42,185090545
1020.0,SPAIN,2022-11-22 10:00:00,2022-11-22 11:00:00,HOUR,Plaza Río 2,42,185090545
1417.0,SPAIN,2022-11-22 11:00:00,2022-11-22 12:00:00,HOUR,Plaza Río 2,42,185090545
1454.0,SPAIN,2022-11-22 12:00:00,2022-11-22 13:00:00,HOUR,Plaza Río 2,42,185090545
1372.0,SPAIN,2022-11-22 13:00:00,2022-11-22 14:00:00,HOUR,Plaza Río 2,42,185090545
1429.0,SPAIN,2022-11-22 14:00:00,2022-11-22 15:00:00,HOUR,Plaza Río 2,42,185090545
1438.0,SPAIN,2022-11-22 15:00:00,2022-11-22 16:00:00,HOUR,Plaza Río 2,42,185090545
1324.0,SPAIN,2022-11-22 16:00:00,2022-11-22 17:00:00,HOUR,Plaza Río 2,42,185090545
1389.0,SPAIN,2022-11-22 17:00:00,2022-11-22 18:00:00,HOUR,Plaza Río 2,42,185090545
1429.0,SPAIN,2022-11-22 18:00:00,2022-11-22 19:00:00,HOUR,Plaza Río 2,42,185090545
1437.0,SPAIN,2022-11-22 19:00:00,2022-11-22 20:00:00,HOUR,Plaza Río 2,42,185090545
1362.0,SPAIN,2022-11-22 20:00:00,2022-11-22 21:00:00,HOUR,Plaza Río 2,42,185090545
1247.0,SPAIN,2022-11-22 21:00:00,2022-11-22 22:00:00,HOUR,Plaza Río 2,42,185090545
944.0,SPAIN,2022-11-23 10:00:00,2022-11-23 11:00:00,HOUR,Plaza Río 2,42,185090545
1316.0,SPAIN,2022-11-23 11:00:00,2022-11-23 12:00:00,HOUR,Plaza Río 2,42,185090545
1328.0,SPAIN,2022-11-23 12:00:00,2022-11-23 13:00:00,HOUR,Plaza Río 2,42,185090545
1303.0,SPAIN,2022-11-23 13:00:00,2022-11-23 14:00:00,HOUR,Plaza Río 2,42,185090545
1384.0,SPAIN,2022-11-23 14:00:00,2022-11-23 15:00:00,HOUR,Plaza Río 2,42,185090545
1399.0,SPAIN,2022-11-23 15:00:00,2022-11-23 16:00:00,HOUR,Plaza Río 2,42,185090545
1372.0,SPAIN,2022-11-23 16:00:00,2022-11-23 17:00:00,HOUR,Plaza Río 2,42,185090545
1470.0,SPAIN,2022-11-23 17:00:00,2022-11-23 18:00:00,HOUR,Plaza Río 2,42,185090545
1535.0,SPAIN,2022-11-23 18:00:00,2022-11-23 19:00:00,HOUR,Plaza Río 2,42,185090545
1496.0,SPAIN,2022-11-23 19:00:00,2022-11-23 20:00:00,HOUR,Plaza Río 2,42,185090545
1409.0,SPAIN,2022-11-23 20:00:00,2022-11-23 21:00:00,HOUR,Plaza Río 2,42,185090545
1333.0,SPAIN,2022-11-23 21:00:00,2022-11-23 22:00:00,HOUR,Plaza Río 2,42,185090545
933.0,SPAIN,2022-11-24 10:00:00,2022-11-24 11:00:00,HOUR,Plaza Río 2,42,185090545
1329.0,SPAIN,2022-11-24 11:00:00,2022-11-24 12:00:00,HOUR,Plaza Río 2,42,185090545
1326.0,SPAIN,2022-11-24 12:00:00,2022-11-24 13:00:00,HOUR,Plaza Río 2,42,185090545
1334.0,SPAIN,2022-11-24 13:00:00,2022-11-24 14:00:00,HOUR,Plaza Río 2,42,185090545
1328.0,SPAIN,2022-11-24 14:00:00,2022-11-24 15:00:00,HOUR,Plaza Río 2,42,185090545
1341.0,SPAIN,2022-11-24 15:00:00,2022-11-24 16:00:00,HOUR,Plaza Río 2,42,185090545
1348.0,SPAIN,2022-11-24 16:00:00,2022-11-24 17:00:00,HOUR,Plaza Río 2,42,185090545
1394.0,SPAIN,2022-11-24 17:00:00,2022-11-24 18:00:00,HOUR,Plaza Río 2,42,185090545
1396.0,SPAIN,2022-11-24 18:00:00,2022-11-24 19:00:00,HOUR,Plaza Río 2,42,185090545
1462.0,SPAIN,2022-11-24 19:00:00,2022-11-24 20:00:00,HOUR,Plaza Río 2,42,185090545
1464.0,SPAIN,2022-11-24 20:00:00,2022-11-24 21:00:00,HOUR,Plaza Río 2,42,185090545
1300.0,SPAIN,2022-11-24 21:00:00,2022-11-24 22:00:00,HOUR,Plaza Río 2,42,185090545
212.0,SPAIN,2022-11-25 10:00:00,2022-11-25 11:00:00,HOUR,Plaza Río 2,42,185090545
803.0,SPAIN,2022-11-25 11:00:00,2022-11-25 12:00:00,HOUR,Plaza Río 2,42,185090545
795.0,SPAIN,2022-11-25 12:00:00,2022-11-25 13:00:00,HOUR,Plaza Río 2,42,185090545
759.0,SPAIN,2022-11-25 13:00:00,2022-11-25 14:00:00,HOUR,Plaza Río 2,42,185090545
861.0,SPAIN,2022-11-25 14:00:00,2022-11-25 15:00:00,HOUR,Plaza Río 2,42,185090545
929.0,SPAIN,2022-11-25 15:00:00,2022-11-25 16:00:00,HOUR,Plaza Río 2,42,185090545
856.0,SPAIN,2022-11-25 16:00:00,2022-11-25 17:00:00,HOUR,Plaza Río 2,42,185090545
997.0,SPAIN,2022-11-25 17:00:00,2022-11-25 18:00:00,HOUR,Plaza Río 2,42,185090545
1104.0,SPAIN,2022-11-25 18:00:00,2022-11-25 19:00:00,HOUR,Plaza Río 2,42,185090545
990.0,SPAIN,2022-11-25 19:00:00,2022-11-25 20:00:00,HOUR,Plaza Río 2,42,185090545
1030.0,SPAIN,2022-11-25 20:00:00,2022-11-25 21:00:00,HOUR,Plaza Río 2,42,185090545
626.0,SPAIN,2022-11-25 21:00:00,2022-11-25 22:00:00,HOUR,Plaza Río 2,42,185090545
1224.0,SPAIN,2022-11-26 10:00:00,2022-11-26 11:00:00,HOUR,Plaza Río 2,42,185090545
1518.0,SPAIN,2022-11-26 11:00:00,2022-11-26 12:00:00,HOUR,Plaza Río 2,42,185090545
1593.0,SPAIN,2022-11-26 12:00:00,2022-11-26 13:00:00,HOUR,Plaza Río 2,42,185090545
1587.0,SPAIN,2022-11-26 13:00:00,2022-11-26 14:00:00,HOUR,Plaza Río 2,42,185090545
1510.0,SPAIN,2022-11-26 14:00:00,2022-11-26 15:00:00,HOUR,Plaza Río 2,42,185090545
1605.0,SPAIN,2022-11-26 15:00:00,2022-11-26 16:00:00,HOUR,Plaza Río 2,42,185090545
1623.0,SPAIN,2022-11-26 16:00:00,2022-11-26 17:00:00,HOUR,Plaza Río 2,42,185090545
1677.0,SPAIN,2022-11-26 17:00:00,2022-11-26 18:00:00,HOUR,Plaza Río 2,42,185090545
1803.0,SPAIN,2022-11-26 18:00:00,2022-11-26 19:00:00,HOUR,Plaza Río 2,42,185090545
1683.0,SPAIN,2022-11-26 19:00:00,2022-11-26 20:00:00,HOUR,Plaza Río 2,42,185090545
1541.0,SPAIN,2022-11-26 20:00:00,2022-11-26 21:00:00,HOUR,Plaza Río 2,42,185090545
1405.0,SPAIN,2022-11-26 21:00:00,2022-11-26 22:00:00,HOUR,Plaza Río 2,42,185090545
1382.0,SPAIN,2022-11-27 10:00:00,2022-11-27 11:00:00,HOUR,Plaza Río 2,42,185090545
1653.0,SPAIN,2022-11-27 11:00:00,2022-11-27 12:00:00,HOUR,Plaza Río 2,42,185090545
1762.0,SPAIN,2022-11-27 12:00:00,2022-11-27 13:00:00,HOUR,Plaza Río 2,42,185090545
1835.0,SPAIN,2022-11-27 13:00:00,2022-11-27 14:00:00,HOUR,Plaza Río 2,42,185090545
1852.0,SPAIN,2022-11-27 14:00:00,2022-11-27 15:00:00,HOUR,Plaza Río 2,42,185090545
1681.0,SPAIN,2022-11-27 15:00:00,2022-11-27 16:00:00,HOUR,Plaza Río 2,42,185090545
1596.0,SPAIN,2022-11-27 16:00:00,2022-11-27 17:00:00,HOUR,Plaza Río 2,42,185090545
1640.0,SPAIN,2022-11-27 17:00:00,2022-11-27 18:00:00,HOUR,Plaza Río 2,42,185090545
1688.0,SPAIN,2022-11-27 18:00:00,2022-11-27 19:00:00,HOUR,Plaza Río 2,42,185090545
1657.0,SPAIN,2022-11-27 19:00:00,2022-11-27 20:00:00,HOUR,Plaza Río 2,42,185090545
1454.0,SPAIN,2022-11-27 20:00:00,2022-11-27 21:00:00,HOUR,Plaza Río 2,42,185090545
1409.0,SPAIN,2022-11-27 21:00:00,2022-11-27 22:00:00,HOUR,Plaza Río 2,42,185090545
1334.0,SPAIN,2022-11-21 10:00:00,2022-11-21 11:00:00,HOUR,Portal de la Marina,43,175188935
1636.0,SPAIN,2022-11-21 11:00:00,2022-11-21 12:00:00,HOUR,Portal de la Marina,43,175188935
1663.0,SPAIN,2022-11-21 12:00:00,2022-11-21 13:00:00,HOUR,Portal de la Marina,43,175188935
1442.0,SPAIN,2022-11-21 13:00:00,2022-11-21 14:00:00,HOUR,Portal de la Marina,43,175188935
1484.0,SPAIN,2022-11-21 14:00:00,2022-11-21 15:00:00,HOUR,Portal de la Marina,43,175188935
1536.0,SPAIN,2022-11-21 15:00:00,2022-11-21 16:00:00,HOUR,Portal de la Marina,43,175188935
1573.0,SPAIN,2022-11-21 16:00:00,2022-11-21 17:00:00,HOUR,Portal de la Marina,43,175188935
1926.0,SPAIN,2022-11-21 17:00:00,2022-11-21 18:00:00,HOUR,Portal de la Marina,43,175188935
2010.0,SPAIN,2022-11-21 18:00:00,2022-11-21 19:00:00,HOUR,Portal de la Marina,43,175188935
1641.0,SPAIN,2022-11-21 19:00:00,2022-11-21 20:00:00,HOUR,Portal de la Marina,43,175188935
1268.0,SPAIN,2022-11-21 20:00:00,2022-11-21 21:00:00,HOUR,Portal de la Marina,43,175188935
956.0,SPAIN,2022-11-21 21:00:00,2022-11-21 22:00:00,HOUR,Portal de la Marina,43,175188935
1248.0,SPAIN,2022-11-22 10:00:00,2022-11-22 11:00:00,HOUR,Portal de la Marina,43,175188935
1419.0,SPAIN,2022-11-22 11:00:00,2022-11-22 12:00:00,HOUR,Portal de la Marina,43,175188935
1539.0,SPAIN,2022-11-22 12:00:00,2022-11-22 13:00:00,HOUR,Portal de la Marina,43,175188935
1519.0,SPAIN,2022-11-22 13:00:00,2022-11-22 14:00:00,HOUR,Portal de la Marina,43,175188935
1621.0,SPAIN,2022-11-22 14:00:00,2022-11-22 15:00:00,HOUR,Portal de la Marina,43,175188935
1577.0,SPAIN,2022-11-22 15:00:00,2022-11-22 16:00:00,HOUR,Portal de la Marina,43,175188935
1639.0,SPAIN,2022-11-22 16:00:00,2022-11-22 17:00:00,HOUR,Portal de la Marina,43,175188935
1867.0,SPAIN,2022-11-22 17:00:00,2022-11-22 18:00:00,HOUR,Portal de la Marina,43,175188935
1902.0,SPAIN,2022-11-22 18:00:00,2022-11-22 19:00:00,HOUR,Portal de la Marina,43,175188935
1595.0,SPAIN,2022-11-22 19:00:00,2022-11-22 20:00:00,HOUR,Portal de la Marina,43,175188935
1187.0,SPAIN,2022-11-22 20:00:00,2022-11-22 21:00:00,HOUR,Portal de la Marina,43,175188935
872.0,SPAIN,2022-11-22 21:00:00,2022-11-22 22:00:00,HOUR,Portal de la Marina,43,175188935
1296.0,SPAIN,2022-11-23 10:00:00,2022-11-23 11:00:00,HOUR,Portal de la Marina,43,175188935
1533.0,SPAIN,2022-11-23 11:00:00,2022-11-23 12:00:00,HOUR,Portal de la Marina,43,175188935
1642.0,SPAIN,2022-11-23 12:00:00,2022-11-23 13:00:00,HOUR,Portal de la Marina,43,175188935
1477.0,SPAIN,2022-11-23 13:00:00,2022-11-23 14:00:00,HOUR,Portal de la Marina,43,175188935
1541.0,SPAIN,2022-11-23 14:00:00,2022-11-23 15:00:00,HOUR,Portal de la Marina,43,175188935
1599.0,SPAIN,2022-11-23 15:00:00,2022-11-23 16:00:00,HOUR,Portal de la Marina,43,175188935
1632.0,SPAIN,2022-11-23 16:00:00,2022-11-23 17:00:00,HOUR,Portal de la Marina,43,175188935
1772.0,SPAIN,2022-11-23 17:00:00,2022-11-23 18:00:00,HOUR,Portal de la Marina,43,175188935
1810.0,SPAIN,2022-11-23 18:00:00,2022-11-23 19:00:00,HOUR,Portal de la Marina,43,175188935
1669.0,SPAIN,2022-11-23 19:00:00,2022-11-23 20:00:00,HOUR,Portal de la Marina,43,175188935
1411.0,SPAIN,2022-11-23 20:00:00,2022-11-23 21:00:00,HOUR,Portal de la Marina,43,175188935
1092.0,SPAIN,2022-11-23 21:00:00,2022-11-23 22:00:00,HOUR,Portal de la Marina,43,175188935
