visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
1595.0,SPAIN,2022-11-13 20:00:00,2022-11-13 21:00:00,HOUR,Parque Corredor,101,714091258
790.0,SPAIN,2022-11-13 21:00:00,2022-11-13 22:00:00,HOUR,Parque Corredor,101,714091258
768.0,SPAIN,2022-11-07 10:00:00,2022-11-07 11:00:00,HOUR,Plaza Aluche,38,64926255
898.0,SPAIN,2022-11-07 11:00:00,2022-11-07 12:00:00,HOUR,Plaza Aluche,38,64926255
924.0,SPAIN,2022-11-07 12:00:00,2022-11-07 13:00:00,HOUR,Plaza Aluche,38,64926255
930.0,SPAIN,2022-11-07 13:00:00,2022-11-07 14:00:00,HOUR,Plaza Aluche,38,64926255
1094.0,SPAIN,2022-11-07 14:00:00,2022-11-07 15:00:00,HOUR,Plaza Aluche,38,64926255
1054.0,SPAIN,2022-11-07 15:00:00,2022-11-07 16:00:00,HOUR,Plaza Aluche,38,64926255
998.0,SPAIN,2022-11-07 16:00:00,2022-11-07 17:00:00,HOUR,Plaza Aluche,38,64926255
1145.0,SPAIN,2022-11-07 17:00:00,2022-11-07 18:00:00,HOUR,Plaza Aluche,38,64926255
1301.0,SPAIN,2022-11-07 18:00:00,2022-11-07 19:00:00,HOUR,Plaza Aluche,38,64926255
1281.0,SPAIN,2022-11-07 19:00:00,2022-11-07 20:00:00,HOUR,Plaza Aluche,38,64926255
1116.0,SPAIN,2022-11-07 20:00:00,2022-11-07 21:00:00,HOUR,Plaza Aluche,38,64926255
963.0,SPAIN,2022-11-07 21:00:00,2022-11-07 22:00:00,HOUR,Plaza Aluche,38,64926255
761.0,SPAIN,2022-11-08 10:00:00,2022-11-08 11:00:00,HOUR,Plaza Aluche,38,64926255
834.0,SPAIN,2022-11-08 11:00:00,2022-11-08 12:00:00,HOUR,Plaza Aluche,38,64926255
876.0,SPAIN,2022-11-08 12:00:00,2022-11-08 13:00:00,HOUR,Plaza Aluche,38,64926255
903.0,SPAIN,2022-11-08 13:00:00,2022-11-08 14:00:00,HOUR,Plaza Aluche,38,64926255
1068.0,SPAIN,2022-11-08 14:00:00,2022-11-08 15:00:00,HOUR,Plaza Aluche,38,64926255
1014.0,SPAIN,2022-11-08 15:00:00,2022-11-08 16:00:00,HOUR,Plaza Aluche,38,64926255
910.0,SPAIN,2022-11-08 16:00:00,2022-11-08 17:00:00,HOUR,Plaza Aluche,38,64926255
1027.0,SPAIN,2022-11-08 17:00:00,2022-11-08 18:00:00,HOUR,Plaza Aluche,38,64926255
1212.0,SPAIN,2022-11-08 18:00:00,2022-11-08 19:00:00,HOUR,Plaza Aluche,38,64926255
1227.0,SPAIN,2022-11-08 19:00:00,2022-11-08 20:00:00,HOUR,Plaza Aluche,38,64926255
1182.0,SPAIN,2022-11-08 20:00:00,2022-11-08 21:00:00,HOUR,Plaza Aluche,38,64926255
979.0,SPAIN,2022-11-08 21:00:00,2022-11-08 22:00:00,HOUR,Plaza Aluche,38,64926255
694.0,SPAIN,2022-11-09 10:00:00,2022-11-09 11:00:00,HOUR,Plaza Aluche,38,64926255
807.0,SPAIN,2022-11-09 11:00:00,2022-11-09 12:00:00,HOUR,Plaza Aluche,38,64926255
887.0,SPAIN,2022-11-09 12:00:00,2022-11-09 13:00:00,HOUR,Plaza Aluche,38,64926255
892.0,SPAIN,2022-11-09 13:00:00,2022-11-09 14:00:00,HOUR,Plaza Aluche,38,64926255
913.0,SPAIN,2022-11-09 14:00:00,2022-11-09 15:00:00,HOUR,Plaza Aluche,38,64926255
829.0,SPAIN,2022-11-09 15:00:00,2022-11-09 16:00:00,HOUR,Plaza Aluche,38,64926255
825.0,SPAIN,2022-11-09 16:00:00,2022-11-09 17:00:00,HOUR,Plaza Aluche,38,64926255
902.0,SPAIN,2022-11-09 17:00:00,2022-11-09 18:00:00,HOUR,Plaza Aluche,38,64926255
953.0,SPAIN,2022-11-09 18:00:00,2022-11-09 19:00:00,HOUR,Plaza Aluche,38,64926255
979.0,SPAIN,2022-11-09 19:00:00,2022-11-09 20:00:00,HOUR,Plaza Aluche,38,64926255
891.0,SPAIN,2022-11-09 20:00:00,2022-11-09 21:00:00,HOUR,Plaza Aluche,38,64926255
848.0,SPAIN,2022-11-09 21:00:00,2022-11-09 22:00:00,HOUR,Plaza Aluche,38,64926255
804.0,SPAIN,2022-11-10 10:00:00,2022-11-10 11:00:00,HOUR,Plaza Aluche,38,64926255
881.0,SPAIN,2022-11-10 11:00:00,2022-11-10 12:00:00,HOUR,Plaza Aluche,38,64926255
833.0,SPAIN,2022-11-10 12:00:00,2022-11-10 13:00:00,HOUR,Plaza Aluche,38,64926255
941.0,SPAIN,2022-11-10 13:00:00,2022-11-10 14:00:00,HOUR,Plaza Aluche,38,64926255
1066.0,SPAIN,2022-11-10 14:00:00,2022-11-10 15:00:00,HOUR,Plaza Aluche,38,64926255
1006.0,SPAIN,2022-11-10 15:00:00,2022-11-10 16:00:00,HOUR,Plaza Aluche,38,64926255
986.0,SPAIN,2022-11-10 16:00:00,2022-11-10 17:00:00,HOUR,Plaza Aluche,38,64926255
1158.0,SPAIN,2022-11-10 17:00:00,2022-11-10 18:00:00,HOUR,Plaza Aluche,38,64926255
1294.0,SPAIN,2022-11-10 18:00:00,2022-11-10 19:00:00,HOUR,Plaza Aluche,38,64926255
1218.0,SPAIN,2022-11-10 19:00:00,2022-11-10 20:00:00,HOUR,Plaza Aluche,38,64926255
1126.0,SPAIN,2022-11-10 20:00:00,2022-11-10 21:00:00,HOUR,Plaza Aluche,38,64926255
975.0,SPAIN,2022-11-10 21:00:00,2022-11-10 22:00:00,HOUR,Plaza Aluche,38,64926255
739.0,SPAIN,2022-11-11 10:00:00,2022-11-11 11:00:00,HOUR,Plaza Aluche,38,64926255
809.0,SPAIN,2022-11-11 11:00:00,2022-11-11 12:00:00,HOUR,Plaza Aluche,38,64926255
861.0,SPAIN,2022-11-11 12:00:00,2022-11-11 13:00:00,HOUR,Plaza Aluche,38,64926255
930.0,SPAIN,2022-11-11 13:00:00,2022-11-11 14:00:00,HOUR,Plaza Aluche,38,64926255
1074.0,SPAIN,2022-11-11 14:00:00,2022-11-11 15:00:00,HOUR,Plaza Aluche,38,64926255
972.0,SPAIN,2022-11-11 15:00:00,2022-11-11 16:00:00,HOUR,Plaza Aluche,38,64926255
976.0,SPAIN,2022-11-11 16:00:00,2022-11-11 17:00:00,HOUR,Plaza Aluche,38,64926255
1171.0,SPAIN,2022-11-11 17:00:00,2022-11-11 18:00:00,HOUR,Plaza Aluche,38,64926255
1160.0,SPAIN,2022-11-11 18:00:00,2022-11-11 19:00:00,HOUR,Plaza Aluche,38,64926255
1105.0,SPAIN,2022-11-11 19:00:00,2022-11-11 20:00:00,HOUR,Plaza Aluche,38,64926255
1036.0,SPAIN,2022-11-11 20:00:00,2022-11-11 21:00:00,HOUR,Plaza Aluche,38,64926255
955.0,SPAIN,2022-11-11 21:00:00,2022-11-11 22:00:00,HOUR,Plaza Aluche,38,64926255
1009.0,SPAIN,2022-11-12 10:00:00,2022-11-12 11:00:00,HOUR,Plaza Aluche,38,64926255
1169.0,SPAIN,2022-11-12 11:00:00,2022-11-12 12:00:00,HOUR,Plaza Aluche,38,64926255
1217.0,SPAIN,2022-11-12 12:00:00,2022-11-12 13:00:00,HOUR,Plaza Aluche,38,64926255
1208.0,SPAIN,2022-11-12 13:00:00,2022-11-12 14:00:00,HOUR,Plaza Aluche,38,64926255
1133.0,SPAIN,2022-11-12 14:00:00,2022-11-12 15:00:00,HOUR,Plaza Aluche,38,64926255
1030.0,SPAIN,2022-11-12 15:00:00,2022-11-12 16:00:00,HOUR,Plaza Aluche,38,64926255
1064.0,SPAIN,2022-11-12 16:00:00,2022-11-12 17:00:00,HOUR,Plaza Aluche,38,64926255
1091.0,SPAIN,2022-11-12 17:00:00,2022-11-12 18:00:00,HOUR,Plaza Aluche,38,64926255
1157.0,SPAIN,2022-11-12 18:00:00,2022-11-12 19:00:00,HOUR,Plaza Aluche,38,64926255
996.0,SPAIN,2022-11-12 19:00:00,2022-11-12 20:00:00,HOUR,Plaza Aluche,38,64926255
990.0,SPAIN,2022-11-12 20:00:00,2022-11-12 21:00:00,HOUR,Plaza Aluche,38,64926255
854.0,SPAIN,2022-11-12 21:00:00,2022-11-12 22:00:00,HOUR,Plaza Aluche,38,64926255
865.0,SPAIN,2022-11-13 10:00:00,2022-11-13 11:00:00,HOUR,Plaza Aluche,38,64926255
1584.0,SPAIN,2022-11-13 11:00:00,2022-11-13 12:00:00,HOUR,Plaza Aluche,38,64926255
1273.0,SPAIN,2022-11-13 12:00:00,2022-11-13 13:00:00,HOUR,Plaza Aluche,38,64926255
1080.0,SPAIN,2022-11-13 13:00:00,2022-11-13 14:00:00,HOUR,Plaza Aluche,38,64926255
1095.0,SPAIN,2022-11-13 14:00:00,2022-11-13 15:00:00,HOUR,Plaza Aluche,38,64926255
881.0,SPAIN,2022-11-13 15:00:00,2022-11-13 16:00:00,HOUR,Plaza Aluche,38,64926255
928.0,SPAIN,2022-11-13 16:00:00,2022-11-13 17:00:00,HOUR,Plaza Aluche,38,64926255
1069.0,SPAIN,2022-11-13 17:00:00,2022-11-13 18:00:00,HOUR,Plaza Aluche,38,64926255
1130.0,SPAIN,2022-11-13 18:00:00,2022-11-13 19:00:00,HOUR,Plaza Aluche,38,64926255
1114.0,SPAIN,2022-11-13 19:00:00,2022-11-13 20:00:00,HOUR,Plaza Aluche,38,64926255
993.0,SPAIN,2022-11-13 20:00:00,2022-11-13 21:00:00,HOUR,Plaza Aluche,38,64926255
965.0,SPAIN,2022-11-13 21:00:00,2022-11-13 22:00:00,HOUR,Plaza Aluche,38,64926255
675.0,SPAIN,2022-11-07 10:00:00,2022-11-07 11:00:00,HOUR,Plaza Loranca 2,63,288553246
923.0,SPAIN,2022-11-07 11:00:00,2022-11-07 12:00:00,HOUR,Plaza Loranca 2,63,288553246
940.0,SPAIN,2022-11-07 12:00:00,2022-11-07 13:00:00,HOUR,Plaza Loranca 2,63,288553246
741.0,SPAIN,2022-11-07 13:00:00,2022-11-07 14:00:00,HOUR,Plaza Loranca 2,63,288553246
952.0,SPAIN,2022-11-07 14:00:00,2022-11-07 15:00:00,HOUR,Plaza Loranca 2,63,288553246
960.0,SPAIN,2022-11-07 15:00:00,2022-11-07 16:00:00,HOUR,Plaza Loranca 2,63,288553246
965.0,SPAIN,2022-11-07 16:00:00,2022-11-07 17:00:00,HOUR,Plaza Loranca 2,63,288553246
847.0,SPAIN,2022-11-07 17:00:00,2022-11-07 18:00:00,HOUR,Plaza Loranca 2,63,288553246
959.0,SPAIN,2022-11-07 18:00:00,2022-11-07 19:00:00,HOUR,Plaza Loranca 2,63,288553246
1010.0,SPAIN,2022-11-07 19:00:00,2022-11-07 20:00:00,HOUR,Plaza Loranca 2,63,288553246
976.0,SPAIN,2022-11-07 20:00:00,2022-11-07 21:00:00,HOUR,Plaza Loranca 2,63,288553246
1007.0,SPAIN,2022-11-07 21:00:00,2022-11-07 22:00:00,HOUR,Plaza Loranca 2,63,288553246
675.0,SPAIN,2022-11-08 10:00:00,2022-11-08 11:00:00,HOUR,Plaza Loranca 2,63,288553246
943.0,SPAIN,2022-11-08 11:00:00,2022-11-08 12:00:00,HOUR,Plaza Loranca 2,63,288553246
916.0,SPAIN,2022-11-08 12:00:00,2022-11-08 13:00:00,HOUR,Plaza Loranca 2,63,288553246
712.0,SPAIN,2022-11-08 13:00:00,2022-11-08 14:00:00,HOUR,Plaza Loranca 2,63,288553246
908.0,SPAIN,2022-11-08 14:00:00,2022-11-08 15:00:00,HOUR,Plaza Loranca 2,63,288553246
901.0,SPAIN,2022-11-08 15:00:00,2022-11-08 16:00:00,HOUR,Plaza Loranca 2,63,288553246
899.0,SPAIN,2022-11-08 16:00:00,2022-11-08 17:00:00,HOUR,Plaza Loranca 2,63,288553246
809.0,SPAIN,2022-11-08 17:00:00,2022-11-08 18:00:00,HOUR,Plaza Loranca 2,63,288553246
991.0,SPAIN,2022-11-08 18:00:00,2022-11-08 19:00:00,HOUR,Plaza Loranca 2,63,288553246
984.0,SPAIN,2022-11-08 19:00:00,2022-11-08 20:00:00,HOUR,Plaza Loranca 2,63,288553246
941.0,SPAIN,2022-11-08 20:00:00,2022-11-08 21:00:00,HOUR,Plaza Loranca 2,63,288553246
995.0,SPAIN,2022-11-08 21:00:00,2022-11-08 22:00:00,HOUR,Plaza Loranca 2,63,288553246
1119.0,SPAIN,2022-11-09 10:00:00,2022-11-09 11:00:00,HOUR,Plaza Loranca 2,63,288553246
1611.0,SPAIN,2022-11-09 11:00:00,2022-11-09 12:00:00,HOUR,Plaza Loranca 2,63,288553246
1717.0,SPAIN,2022-11-09 12:00:00,2022-11-09 13:00:00,HOUR,Plaza Loranca 2,63,288553246
1279.0,SPAIN,2022-11-09 13:00:00,2022-11-09 14:00:00,HOUR,Plaza Loranca 2,63,288553246
1066.0,SPAIN,2022-11-09 14:00:00,2022-11-09 15:00:00,HOUR,Plaza Loranca 2,63,288553246
1011.0,SPAIN,2022-11-09 15:00:00,2022-11-09 16:00:00,HOUR,Plaza Loranca 2,63,288553246
974.0,SPAIN,2022-11-09 16:00:00,2022-11-09 17:00:00,HOUR,Plaza Loranca 2,63,288553246
1068.0,SPAIN,2022-11-09 17:00:00,2022-11-09 18:00:00,HOUR,Plaza Loranca 2,63,288553246
1465.0,SPAIN,2022-11-09 18:00:00,2022-11-09 19:00:00,HOUR,Plaza Loranca 2,63,288553246
1514.0,SPAIN,2022-11-09 19:00:00,2022-11-09 20:00:00,HOUR,Plaza Loranca 2,63,288553246
1141.0,SPAIN,2022-11-09 20:00:00,2022-11-09 21:00:00,HOUR,Plaza Loranca 2,63,288553246
1129.0,SPAIN,2022-11-09 21:00:00,2022-11-09 22:00:00,HOUR,Plaza Loranca 2,63,288553246
654.0,SPAIN,2022-11-10 10:00:00,2022-11-10 11:00:00,HOUR,Plaza Loranca 2,63,288553246
843.0,SPAIN,2022-11-10 11:00:00,2022-11-10 12:00:00,HOUR,Plaza Loranca 2,63,288553246
869.0,SPAIN,2022-11-10 12:00:00,2022-11-10 13:00:00,HOUR,Plaza Loranca 2,63,288553246
728.0,SPAIN,2022-11-10 13:00:00,2022-11-10 14:00:00,HOUR,Plaza Loranca 2,63,288553246
890.0,SPAIN,2022-11-10 14:00:00,2022-11-10 15:00:00,HOUR,Plaza Loranca 2,63,288553246
920.0,SPAIN,2022-11-10 15:00:00,2022-11-10 16:00:00,HOUR,Plaza Loranca 2,63,288553246
878.0,SPAIN,2022-11-10 16:00:00,2022-11-10 17:00:00,HOUR,Plaza Loranca 2,63,288553246
896.0,SPAIN,2022-11-10 17:00:00,2022-11-10 18:00:00,HOUR,Plaza Loranca 2,63,288553246
1043.0,SPAIN,2022-11-10 18:00:00,2022-11-10 19:00:00,HOUR,Plaza Loranca 2,63,288553246
1085.0,SPAIN,2022-11-10 19:00:00,2022-11-10 20:00:00,HOUR,Plaza Loranca 2,63,288553246
923.0,SPAIN,2022-11-10 20:00:00,2022-11-10 21:00:00,HOUR,Plaza Loranca 2,63,288553246
1029.0,SPAIN,2022-11-10 21:00:00,2022-11-10 22:00:00,HOUR,Plaza Loranca 2,63,288553246
774.0,SPAIN,2022-11-11 10:00:00,2022-11-11 11:00:00,HOUR,Plaza Loranca 2,63,288553246
955.0,SPAIN,2022-11-11 11:00:00,2022-11-11 12:00:00,HOUR,Plaza Loranca 2,63,288553246
957.0,SPAIN,2022-11-11 12:00:00,2022-11-11 13:00:00,HOUR,Plaza Loranca 2,63,288553246
805.0,SPAIN,2022-11-11 13:00:00,2022-11-11 14:00:00,HOUR,Plaza Loranca 2,63,288553246
873.0,SPAIN,2022-11-11 14:00:00,2022-11-11 15:00:00,HOUR,Plaza Loranca 2,63,288553246
807.0,SPAIN,2022-11-11 15:00:00,2022-11-11 16:00:00,HOUR,Plaza Loranca 2,63,288553246
823.0,SPAIN,2022-11-11 16:00:00,2022-11-11 17:00:00,HOUR,Plaza Loranca 2,63,288553246
1076.0,SPAIN,2022-11-11 17:00:00,2022-11-11 18:00:00,HOUR,Plaza Loranca 2,63,288553246
1533.0,SPAIN,2022-11-11 18:00:00,2022-11-11 19:00:00,HOUR,Plaza Loranca 2,63,288553246
1790.0,SPAIN,2022-11-11 19:00:00,2022-11-11 20:00:00,HOUR,Plaza Loranca 2,63,288553246
1585.0,SPAIN,2022-11-11 20:00:00,2022-11-11 21:00:00,HOUR,Plaza Loranca 2,63,288553246
1179.0,SPAIN,2022-11-11 21:00:00,2022-11-11 22:00:00,HOUR,Plaza Loranca 2,63,288553246
915.0,SPAIN,2022-11-12 10:00:00,2022-11-12 11:00:00,HOUR,Plaza Loranca 2,63,288553246
1342.0,SPAIN,2022-11-12 11:00:00,2022-11-12 12:00:00,HOUR,Plaza Loranca 2,63,288553246
1732.0,SPAIN,2022-11-12 12:00:00,2022-11-12 13:00:00,HOUR,Plaza Loranca 2,63,288553246
1656.0,SPAIN,2022-11-12 13:00:00,2022-11-12 14:00:00,HOUR,Plaza Loranca 2,63,288553246
1269.0,SPAIN,2022-11-12 14:00:00,2022-11-12 15:00:00,HOUR,Plaza Loranca 2,63,288553246
1035.0,SPAIN,2022-11-12 15:00:00,2022-11-12 16:00:00,HOUR,Plaza Loranca 2,63,288553246
1111.0,SPAIN,2022-11-12 16:00:00,2022-11-12 17:00:00,HOUR,Plaza Loranca 2,63,288553246
1536.0,SPAIN,2022-11-12 17:00:00,2022-11-12 18:00:00,HOUR,Plaza Loranca 2,63,288553246
2013.0,SPAIN,2022-11-12 18:00:00,2022-11-12 19:00:00,HOUR,Plaza Loranca 2,63,288553246
2284.0,SPAIN,2022-11-12 19:00:00,2022-11-12 20:00:00,HOUR,Plaza Loranca 2,63,288553246
2100.0,SPAIN,2022-11-12 20:00:00,2022-11-12 21:00:00,HOUR,Plaza Loranca 2,63,288553246
1431.0,SPAIN,2022-11-12 21:00:00,2022-11-12 22:00:00,HOUR,Plaza Loranca 2,63,288553246
1026.0,SPAIN,2022-11-13 10:00:00,2022-11-13 11:00:00,HOUR,Plaza Loranca 2,63,288553246
1593.0,SPAIN,2022-11-13 11:00:00,2022-11-13 12:00:00,HOUR,Plaza Loranca 2,63,288553246
2215.0,SPAIN,2022-11-13 12:00:00,2022-11-13 13:00:00,HOUR,Plaza Loranca 2,63,288553246
2138.0,SPAIN,2022-11-13 13:00:00,2022-11-13 14:00:00,HOUR,Plaza Loranca 2,63,288553246
1657.0,SPAIN,2022-11-13 14:00:00,2022-11-13 15:00:00,HOUR,Plaza Loranca 2,63,288553246
1237.0,SPAIN,2022-11-13 15:00:00,2022-11-13 16:00:00,HOUR,Plaza Loranca 2,63,288553246
1134.0,SPAIN,2022-11-13 16:00:00,2022-11-13 17:00:00,HOUR,Plaza Loranca 2,63,288553246
1187.0,SPAIN,2022-11-13 17:00:00,2022-11-13 18:00:00,HOUR,Plaza Loranca 2,63,288553246
1421.0,SPAIN,2022-11-13 18:00:00,2022-11-13 19:00:00,HOUR,Plaza Loranca 2,63,288553246
1391.0,SPAIN,2022-11-13 19:00:00,2022-11-13 20:00:00,HOUR,Plaza Loranca 2,63,288553246
1326.0,SPAIN,2022-11-13 20:00:00,2022-11-13 21:00:00,HOUR,Plaza Loranca 2,63,288553246
1288.0,SPAIN,2022-11-13 21:00:00,2022-11-13 22:00:00,HOUR,Plaza Loranca 2,63,288553246
1280.0,SPAIN,2022-11-07 10:00:00,2022-11-07 11:00:00,HOUR,Plaza Mayor,40,21022434
1771.0,SPAIN,2022-11-07 11:00:00,2022-11-07 12:00:00,HOUR,Plaza Mayor,40,21022434
1891.0,SPAIN,2022-11-07 12:00:00,2022-11-07 13:00:00,HOUR,Plaza Mayor,40,21022434
1743.0,SPAIN,2022-11-07 13:00:00,2022-11-07 14:00:00,HOUR,Plaza Mayor,40,21022434
1870.0,SPAIN,2022-11-07 14:00:00,2022-11-07 15:00:00,HOUR,Plaza Mayor,40,21022434
1997.0,SPAIN,2022-11-07 15:00:00,2022-11-07 16:00:00,HOUR,Plaza Mayor,40,21022434
1928.0,SPAIN,2022-11-07 16:00:00,2022-11-07 17:00:00,HOUR,Plaza Mayor,40,21022434
2096.0,SPAIN,2022-11-07 17:00:00,2022-11-07 18:00:00,HOUR,Plaza Mayor,40,21022434
2291.0,SPAIN,2022-11-07 18:00:00,2022-11-07 19:00:00,HOUR,Plaza Mayor,40,21022434
2216.0,SPAIN,2022-11-07 19:00:00,2022-11-07 20:00:00,HOUR,Plaza Mayor,40,21022434
1886.0,SPAIN,2022-11-07 20:00:00,2022-11-07 21:00:00,HOUR,Plaza Mayor,40,21022434
1402.0,SPAIN,2022-11-07 21:00:00,2022-11-07 22:00:00,HOUR,Plaza Mayor,40,21022434
1220.0,SPAIN,2022-11-08 10:00:00,2022-11-08 11:00:00,HOUR,Plaza Mayor,40,21022434
1543.0,SPAIN,2022-11-08 11:00:00,2022-11-08 12:00:00,HOUR,Plaza Mayor,40,21022434
1848.0,SPAIN,2022-11-08 12:00:00,2022-11-08 13:00:00,HOUR,Plaza Mayor,40,21022434
1940.0,SPAIN,2022-11-08 13:00:00,2022-11-08 14:00:00,HOUR,Plaza Mayor,40,21022434
1889.0,SPAIN,2022-11-08 14:00:00,2022-11-08 15:00:00,HOUR,Plaza Mayor,40,21022434
2010.0,SPAIN,2022-11-08 15:00:00,2022-11-08 16:00:00,HOUR,Plaza Mayor,40,21022434
2021.0,SPAIN,2022-11-08 16:00:00,2022-11-08 17:00:00,HOUR,Plaza Mayor,40,21022434
2013.0,SPAIN,2022-11-08 17:00:00,2022-11-08 18:00:00,HOUR,Plaza Mayor,40,21022434
1994.0,SPAIN,2022-11-08 18:00:00,2022-11-08 19:00:00,HOUR,Plaza Mayor,40,21022434
2060.0,SPAIN,2022-11-08 19:00:00,2022-11-08 20:00:00,HOUR,Plaza Mayor,40,21022434
1763.0,SPAIN,2022-11-08 20:00:00,2022-11-08 21:00:00,HOUR,Plaza Mayor,40,21022434
1322.0,SPAIN,2022-11-08 21:00:00,2022-11-08 22:00:00,HOUR,Plaza Mayor,40,21022434
1195.0,SPAIN,2022-11-09 10:00:00,2022-11-09 11:00:00,HOUR,Plaza Mayor,40,21022434
1587.0,SPAIN,2022-11-09 11:00:00,2022-11-09 12:00:00,HOUR,Plaza Mayor,40,21022434
1850.0,SPAIN,2022-11-09 12:00:00,2022-11-09 13:00:00,HOUR,Plaza Mayor,40,21022434
1889.0,SPAIN,2022-11-09 13:00:00,2022-11-09 14:00:00,HOUR,Plaza Mayor,40,21022434
1899.0,SPAIN,2022-11-09 14:00:00,2022-11-09 15:00:00,HOUR,Plaza Mayor,40,21022434
1991.0,SPAIN,2022-11-09 15:00:00,2022-11-09 16:00:00,HOUR,Plaza Mayor,40,21022434
2037.0,SPAIN,2022-11-09 16:00:00,2022-11-09 17:00:00,HOUR,Plaza Mayor,40,21022434
2251.0,SPAIN,2022-11-09 17:00:00,2022-11-09 18:00:00,HOUR,Plaza Mayor,40,21022434
2321.0,SPAIN,2022-11-09 18:00:00,2022-11-09 19:00:00,HOUR,Plaza Mayor,40,21022434
2385.0,SPAIN,2022-11-09 19:00:00,2022-11-09 20:00:00,HOUR,Plaza Mayor,40,21022434
2083.0,SPAIN,2022-11-09 20:00:00,2022-11-09 21:00:00,HOUR,Plaza Mayor,40,21022434
1636.0,SPAIN,2022-11-09 21:00:00,2022-11-09 22:00:00,HOUR,Plaza Mayor,40,21022434
1325.0,SPAIN,2022-11-10 10:00:00,2022-11-10 11:00:00,HOUR,Plaza Mayor,40,21022434
1598.0,SPAIN,2022-11-10 11:00:00,2022-11-10 12:00:00,HOUR,Plaza Mayor,40,21022434
1785.0,SPAIN,2022-11-10 12:00:00,2022-11-10 13:00:00,HOUR,Plaza Mayor,40,21022434
1781.0,SPAIN,2022-11-10 13:00:00,2022-11-10 14:00:00,HOUR,Plaza Mayor,40,21022434
1881.0,SPAIN,2022-11-10 14:00:00,2022-11-10 15:00:00,HOUR,Plaza Mayor,40,21022434
2082.0,SPAIN,2022-11-10 15:00:00,2022-11-10 16:00:00,HOUR,Plaza Mayor,40,21022434
2289.0,SPAIN,2022-11-10 16:00:00,2022-11-10 17:00:00,HOUR,Plaza Mayor,40,21022434
2099.0,SPAIN,2022-11-10 17:00:00,2022-11-10 18:00:00,HOUR,Plaza Mayor,40,21022434
2243.0,SPAIN,2022-11-10 18:00:00,2022-11-10 19:00:00,HOUR,Plaza Mayor,40,21022434
2394.0,SPAIN,2022-11-10 19:00:00,2022-11-10 20:00:00,HOUR,Plaza Mayor,40,21022434
1976.0,SPAIN,2022-11-10 20:00:00,2022-11-10 21:00:00,HOUR,Plaza Mayor,40,21022434
1446.0,SPAIN,2022-11-10 21:00:00,2022-11-10 22:00:00,HOUR,Plaza Mayor,40,21022434
1389.0,SPAIN,2022-11-11 10:00:00,2022-11-11 11:00:00,HOUR,Plaza Mayor,40,21022434
1859.0,SPAIN,2022-11-11 11:00:00,2022-11-11 12:00:00,HOUR,Plaza Mayor,40,21022434
2057.0,SPAIN,2022-11-11 12:00:00,2022-11-11 13:00:00,HOUR,Plaza Mayor,40,21022434
2167.0,SPAIN,2022-11-11 13:00:00,2022-11-11 14:00:00,HOUR,Plaza Mayor,40,21022434
2360.0,SPAIN,2022-11-11 14:00:00,2022-11-11 15:00:00,HOUR,Plaza Mayor,40,21022434
2517.0,SPAIN,2022-11-11 15:00:00,2022-11-11 16:00:00,HOUR,Plaza Mayor,40,21022434
2604.0,SPAIN,2022-11-11 16:00:00,2022-11-11 17:00:00,HOUR,Plaza Mayor,40,21022434
2619.0,SPAIN,2022-11-11 17:00:00,2022-11-11 18:00:00,HOUR,Plaza Mayor,40,21022434
2919.0,SPAIN,2022-11-11 18:00:00,2022-11-11 19:00:00,HOUR,Plaza Mayor,40,21022434
3357.0,SPAIN,2022-11-11 19:00:00,2022-11-11 20:00:00,HOUR,Plaza Mayor,40,21022434
3508.0,SPAIN,2022-11-11 20:00:00,2022-11-11 21:00:00,HOUR,Plaza Mayor,40,21022434
2934.0,SPAIN,2022-11-11 21:00:00,2022-11-11 22:00:00,HOUR,Plaza Mayor,40,21022434
1263.0,SPAIN,2022-11-12 10:00:00,2022-11-12 11:00:00,HOUR,Plaza Mayor,40,21022434
1945.0,SPAIN,2022-11-12 11:00:00,2022-11-12 12:00:00,HOUR,Plaza Mayor,40,21022434
2913.0,SPAIN,2022-11-12 12:00:00,2022-11-12 13:00:00,HOUR,Plaza Mayor,40,21022434
4118.0,SPAIN,2022-11-12 13:00:00,2022-11-12 14:00:00,HOUR,Plaza Mayor,40,21022434
4896.0,SPAIN,2022-11-12 14:00:00,2022-11-12 15:00:00,HOUR,Plaza Mayor,40,21022434
4907.0,SPAIN,2022-11-12 15:00:00,2022-11-12 16:00:00,HOUR,Plaza Mayor,40,21022434
4907.0,SPAIN,2022-11-12 16:00:00,2022-11-12 17:00:00,HOUR,Plaza Mayor,40,21022434
4960.0,SPAIN,2022-11-12 17:00:00,2022-11-12 18:00:00,HOUR,Plaza Mayor,40,21022434
4809.0,SPAIN,2022-11-12 18:00:00,2022-11-12 19:00:00,HOUR,Plaza Mayor,40,21022434
5216.0,SPAIN,2022-11-12 19:00:00,2022-11-12 20:00:00,HOUR,Plaza Mayor,40,21022434
5052.0,SPAIN,2022-11-12 20:00:00,2022-11-12 21:00:00,HOUR,Plaza Mayor,40,21022434
3841.0,SPAIN,2022-11-12 21:00:00,2022-11-12 22:00:00,HOUR,Plaza Mayor,40,21022434
668.0,SPAIN,2022-11-13 10:00:00,2022-11-13 11:00:00,HOUR,Plaza Mayor,40,21022434
