visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
879.0,SPAIN,2023-01-07 17:00:00,2023-01-07 18:00:00,HOUR,Almazara Plaza,6,49565221
1068.0,SPAIN,2023-01-07 18:00:00,2023-01-07 19:00:00,HOUR,Almazara Plaza,6,49565221
987.0,SPAIN,2023-01-07 19:00:00,2023-01-07 20:00:00,HOUR,Almazara Plaza,6,49565221
817.0,SPAIN,2023-01-07 20:00:00,2023-01-07 21:00:00,HOUR,Almazara Plaza,6,49565221
576.0,SPAIN,2023-01-07 21:00:00,2023-01-07 22:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-08 10:00:00,2023-01-08 11:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-08 11:00:00,2023-01-08 12:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-08 12:00:00,2023-01-08 13:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-08 13:00:00,2023-01-08 14:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-08 14:00:00,2023-01-08 15:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-08 15:00:00,2023-01-08 16:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-08 16:00:00,2023-01-08 17:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-08 17:00:00,2023-01-08 18:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-08 18:00:00,2023-01-08 19:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-08 19:00:00,2023-01-08 20:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-08 20:00:00,2023-01-08 21:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-08 21:00:00,2023-01-08 22:00:00,HOUR,Almazara Plaza,6,49565221
1039.0,SPAIN,2023-01-02 10:00:00,2023-01-02 11:00:00,HOUR,Arena Multiespacio,9,21015480
1392.0,SPAIN,2023-01-02 11:00:00,2023-01-02 12:00:00,HOUR,Arena Multiespacio,9,21015480
1729.0,SPAIN,2023-01-02 12:00:00,2023-01-02 13:00:00,HOUR,Arena Multiespacio,9,21015480
1630.0,SPAIN,2023-01-02 13:00:00,2023-01-02 14:00:00,HOUR,Arena Multiespacio,9,21015480
1574.0,SPAIN,2023-01-02 14:00:00,2023-01-02 15:00:00,HOUR,Arena Multiespacio,9,21015480
1404.0,SPAIN,2023-01-02 15:00:00,2023-01-02 16:00:00,HOUR,Arena Multiespacio,9,21015480
1692.0,SPAIN,2023-01-02 16:00:00,2023-01-02 17:00:00,HOUR,Arena Multiespacio,9,21015480
2245.0,SPAIN,2023-01-02 17:00:00,2023-01-02 18:00:00,HOUR,Arena Multiespacio,9,21015480
3163.0,SPAIN,2023-01-02 18:00:00,2023-01-02 19:00:00,HOUR,Arena Multiespacio,9,21015480
3493.0,SPAIN,2023-01-02 19:00:00,2023-01-02 20:00:00,HOUR,Arena Multiespacio,9,21015480
2526.0,SPAIN,2023-01-02 20:00:00,2023-01-02 21:00:00,HOUR,Arena Multiespacio,9,21015480
1350.0,SPAIN,2023-01-02 21:00:00,2023-01-02 22:00:00,HOUR,Arena Multiespacio,9,21015480
921.0,SPAIN,2023-01-03 10:00:00,2023-01-03 11:00:00,HOUR,Arena Multiespacio,9,21015480
1189.0,SPAIN,2023-01-03 11:00:00,2023-01-03 12:00:00,HOUR,Arena Multiespacio,9,21015480
1414.0,SPAIN,2023-01-03 12:00:00,2023-01-03 13:00:00,HOUR,Arena Multiespacio,9,21015480
1451.0,SPAIN,2023-01-03 13:00:00,2023-01-03 14:00:00,HOUR,Arena Multiespacio,9,21015480
1261.0,SPAIN,2023-01-03 14:00:00,2023-01-03 15:00:00,HOUR,Arena Multiespacio,9,21015480
1208.0,SPAIN,2023-01-03 15:00:00,2023-01-03 16:00:00,HOUR,Arena Multiespacio,9,21015480
1402.0,SPAIN,2023-01-03 16:00:00,2023-01-03 17:00:00,HOUR,Arena Multiespacio,9,21015480
1865.0,SPAIN,2023-01-03 17:00:00,2023-01-03 18:00:00,HOUR,Arena Multiespacio,9,21015480
2641.0,SPAIN,2023-01-03 18:00:00,2023-01-03 19:00:00,HOUR,Arena Multiespacio,9,21015480
2819.0,SPAIN,2023-01-03 19:00:00,2023-01-03 20:00:00,HOUR,Arena Multiespacio,9,21015480
4140.0,SPAIN,2023-01-03 20:00:00,2023-01-03 21:00:00,HOUR,Arena Multiespacio,9,21015480
4466.0,SPAIN,2023-01-03 21:00:00,2023-01-03 22:00:00,HOUR,Arena Multiespacio,9,21015480
1229.0,SPAIN,2023-01-04 10:00:00,2023-01-04 11:00:00,HOUR,Arena Multiespacio,9,21015480
1761.0,SPAIN,2023-01-04 11:00:00,2023-01-04 12:00:00,HOUR,Arena Multiespacio,9,21015480
2164.0,SPAIN,2023-01-04 12:00:00,2023-01-04 13:00:00,HOUR,Arena Multiespacio,9,21015480
2126.0,SPAIN,2023-01-04 13:00:00,2023-01-04 14:00:00,HOUR,Arena Multiespacio,9,21015480
2021.0,SPAIN,2023-01-04 14:00:00,2023-01-04 15:00:00,HOUR,Arena Multiespacio,9,21015480
1925.0,SPAIN,2023-01-04 15:00:00,2023-01-04 16:00:00,HOUR,Arena Multiespacio,9,21015480
2335.0,SPAIN,2023-01-04 16:00:00,2023-01-04 17:00:00,HOUR,Arena Multiespacio,9,21015480
3003.0,SPAIN,2023-01-04 17:00:00,2023-01-04 18:00:00,HOUR,Arena Multiespacio,9,21015480
3448.0,SPAIN,2023-01-04 18:00:00,2023-01-04 19:00:00,HOUR,Arena Multiespacio,9,21015480
3744.0,SPAIN,2023-01-04 19:00:00,2023-01-04 20:00:00,HOUR,Arena Multiespacio,9,21015480
3008.0,SPAIN,2023-01-04 20:00:00,2023-01-04 21:00:00,HOUR,Arena Multiespacio,9,21015480
1719.0,SPAIN,2023-01-04 21:00:00,2023-01-04 22:00:00,HOUR,Arena Multiespacio,9,21015480
1476.0,SPAIN,2023-01-05 10:00:00,2023-01-05 11:00:00,HOUR,Arena Multiespacio,9,21015480
2353.0,SPAIN,2023-01-05 11:00:00,2023-01-05 12:00:00,HOUR,Arena Multiespacio,9,21015480
2811.0,SPAIN,2023-01-05 12:00:00,2023-01-05 13:00:00,HOUR,Arena Multiespacio,9,21015480
2667.0,SPAIN,2023-01-05 13:00:00,2023-01-05 14:00:00,HOUR,Arena Multiespacio,9,21015480
2361.0,SPAIN,2023-01-05 14:00:00,2023-01-05 15:00:00,HOUR,Arena Multiespacio,9,21015480
1960.0,SPAIN,2023-01-05 15:00:00,2023-01-05 16:00:00,HOUR,Arena Multiespacio,9,21015480
2287.0,SPAIN,2023-01-05 16:00:00,2023-01-05 17:00:00,HOUR,Arena Multiespacio,9,21015480
2447.0,SPAIN,2023-01-05 17:00:00,2023-01-05 18:00:00,HOUR,Arena Multiespacio,9,21015480
2765.0,SPAIN,2023-01-05 18:00:00,2023-01-05 19:00:00,HOUR,Arena Multiespacio,9,21015480
2927.0,SPAIN,2023-01-05 19:00:00,2023-01-05 20:00:00,HOUR,Arena Multiespacio,9,21015480
2211.0,SPAIN,2023-01-05 20:00:00,2023-01-05 21:00:00,HOUR,Arena Multiespacio,9,21015480
1430.0,SPAIN,2023-01-05 21:00:00,2023-01-05 22:00:00,HOUR,Arena Multiespacio,9,21015480
1127.0,SPAIN,2023-01-06 10:00:00,2023-01-06 11:00:00,HOUR,Arena Multiespacio,9,21015480
1271.0,SPAIN,2023-01-06 11:00:00,2023-01-06 12:00:00,HOUR,Arena Multiespacio,9,21015480
1216.0,SPAIN,2023-01-06 12:00:00,2023-01-06 13:00:00,HOUR,Arena Multiespacio,9,21015480
1440.0,SPAIN,2023-01-06 13:00:00,2023-01-06 14:00:00,HOUR,Arena Multiespacio,9,21015480
1227.0,SPAIN,2023-01-06 14:00:00,2023-01-06 15:00:00,HOUR,Arena Multiespacio,9,21015480
1219.0,SPAIN,2023-01-06 15:00:00,2023-01-06 16:00:00,HOUR,Arena Multiespacio,9,21015480
1272.0,SPAIN,2023-01-06 16:00:00,2023-01-06 17:00:00,HOUR,Arena Multiespacio,9,21015480
1423.0,SPAIN,2023-01-06 17:00:00,2023-01-06 18:00:00,HOUR,Arena Multiespacio,9,21015480
1385.0,SPAIN,2023-01-06 18:00:00,2023-01-06 19:00:00,HOUR,Arena Multiespacio,9,21015480
1233.0,SPAIN,2023-01-06 19:00:00,2023-01-06 20:00:00,HOUR,Arena Multiespacio,9,21015480
1247.0,SPAIN,2023-01-06 20:00:00,2023-01-06 21:00:00,HOUR,Arena Multiespacio,9,21015480
1354.0,SPAIN,2023-01-06 21:00:00,2023-01-06 22:00:00,HOUR,Arena Multiespacio,9,21015480
1773.0,SPAIN,2023-01-07 10:00:00,2023-01-07 11:00:00,HOUR,Arena Multiespacio,9,21015480
2450.0,SPAIN,2023-01-07 11:00:00,2023-01-07 12:00:00,HOUR,Arena Multiespacio,9,21015480
3107.0,SPAIN,2023-01-07 12:00:00,2023-01-07 13:00:00,HOUR,Arena Multiespacio,9,21015480
3059.0,SPAIN,2023-01-07 13:00:00,2023-01-07 14:00:00,HOUR,Arena Multiespacio,9,21015480
2419.0,SPAIN,2023-01-07 14:00:00,2023-01-07 15:00:00,HOUR,Arena Multiespacio,9,21015480
1965.0,SPAIN,2023-01-07 15:00:00,2023-01-07 16:00:00,HOUR,Arena Multiespacio,9,21015480
2332.0,SPAIN,2023-01-07 16:00:00,2023-01-07 17:00:00,HOUR,Arena Multiespacio,9,21015480
2735.0,SPAIN,2023-01-07 17:00:00,2023-01-07 18:00:00,HOUR,Arena Multiespacio,9,21015480
3409.0,SPAIN,2023-01-07 18:00:00,2023-01-07 19:00:00,HOUR,Arena Multiespacio,9,21015480
3543.0,SPAIN,2023-01-07 19:00:00,2023-01-07 20:00:00,HOUR,Arena Multiespacio,9,21015480
2650.0,SPAIN,2023-01-07 20:00:00,2023-01-07 21:00:00,HOUR,Arena Multiespacio,9,21015480
1640.0,SPAIN,2023-01-07 21:00:00,2023-01-07 22:00:00,HOUR,Arena Multiespacio,9,21015480
667.0,SPAIN,2023-01-08 10:00:00,2023-01-08 11:00:00,HOUR,Arena Multiespacio,9,21015480
2008.0,SPAIN,2023-01-08 11:00:00,2023-01-08 12:00:00,HOUR,Arena Multiespacio,9,21015480
2681.0,SPAIN,2023-01-08 12:00:00,2023-01-08 13:00:00,HOUR,Arena Multiespacio,9,21015480
2627.0,SPAIN,2023-01-08 13:00:00,2023-01-08 14:00:00,HOUR,Arena Multiespacio,9,21015480
1972.0,SPAIN,2023-01-08 14:00:00,2023-01-08 15:00:00,HOUR,Arena Multiespacio,9,21015480
1750.0,SPAIN,2023-01-08 15:00:00,2023-01-08 16:00:00,HOUR,Arena Multiespacio,9,21015480
1758.0,SPAIN,2023-01-08 16:00:00,2023-01-08 17:00:00,HOUR,Arena Multiespacio,9,21015480
1936.0,SPAIN,2023-01-08 17:00:00,2023-01-08 18:00:00,HOUR,Arena Multiespacio,9,21015480
2408.0,SPAIN,2023-01-08 18:00:00,2023-01-08 19:00:00,HOUR,Arena Multiespacio,9,21015480
2526.0,SPAIN,2023-01-08 19:00:00,2023-01-08 20:00:00,HOUR,Arena Multiespacio,9,21015480
2063.0,SPAIN,2023-01-08 20:00:00,2023-01-08 21:00:00,HOUR,Arena Multiespacio,9,21015480
804.0,SPAIN,2023-01-08 21:00:00,2023-01-08 22:00:00,HOUR,Arena Multiespacio,9,21015480
2071.0,SPAIN,2023-01-02 10:00:00,2023-01-02 11:00:00,HOUR,As Termas,10,217325291
2915.0,SPAIN,2023-01-02 11:00:00,2023-01-02 12:00:00,HOUR,As Termas,10,217325291
3185.0,SPAIN,2023-01-02 12:00:00,2023-01-02 13:00:00,HOUR,As Termas,10,217325291
3397.0,SPAIN,2023-01-02 13:00:00,2023-01-02 14:00:00,HOUR,As Termas,10,217325291
3202.0,SPAIN,2023-01-02 14:00:00,2023-01-02 15:00:00,HOUR,As Termas,10,217325291
3379.0,SPAIN,2023-01-02 15:00:00,2023-01-02 16:00:00,HOUR,As Termas,10,217325291
4111.0,SPAIN,2023-01-02 16:00:00,2023-01-02 17:00:00,HOUR,As Termas,10,217325291
5198.0,SPAIN,2023-01-02 17:00:00,2023-01-02 18:00:00,HOUR,As Termas,10,217325291
5546.0,SPAIN,2023-01-02 18:00:00,2023-01-02 19:00:00,HOUR,As Termas,10,217325291
5702.0,SPAIN,2023-01-02 19:00:00,2023-01-02 20:00:00,HOUR,As Termas,10,217325291
4927.0,SPAIN,2023-01-02 20:00:00,2023-01-02 21:00:00,HOUR,As Termas,10,217325291
3489.0,SPAIN,2023-01-02 21:00:00,2023-01-02 22:00:00,HOUR,As Termas,10,217325291
1679.0,SPAIN,2023-01-03 10:00:00,2023-01-03 11:00:00,HOUR,As Termas,10,217325291
2259.0,SPAIN,2023-01-03 11:00:00,2023-01-03 12:00:00,HOUR,As Termas,10,217325291
2718.0,SPAIN,2023-01-03 12:00:00,2023-01-03 13:00:00,HOUR,As Termas,10,217325291
2991.0,SPAIN,2023-01-03 13:00:00,2023-01-03 14:00:00,HOUR,As Termas,10,217325291
2650.0,SPAIN,2023-01-03 14:00:00,2023-01-03 15:00:00,HOUR,As Termas,10,217325291
3274.0,SPAIN,2023-01-03 15:00:00,2023-01-03 16:00:00,HOUR,As Termas,10,217325291
3210.0,SPAIN,2023-01-03 16:00:00,2023-01-03 17:00:00,HOUR,As Termas,10,217325291
4393.0,SPAIN,2023-01-03 17:00:00,2023-01-03 18:00:00,HOUR,As Termas,10,217325291
5169.0,SPAIN,2023-01-03 18:00:00,2023-01-03 19:00:00,HOUR,As Termas,10,217325291
4768.0,SPAIN,2023-01-03 19:00:00,2023-01-03 20:00:00,HOUR,As Termas,10,217325291
4595.0,SPAIN,2023-01-03 20:00:00,2023-01-03 21:00:00,HOUR,As Termas,10,217325291
2983.0,SPAIN,2023-01-03 21:00:00,2023-01-03 22:00:00,HOUR,As Termas,10,217325291
2553.0,SPAIN,2023-01-04 10:00:00,2023-01-04 11:00:00,HOUR,As Termas,10,217325291
3727.0,SPAIN,2023-01-04 11:00:00,2023-01-04 12:00:00,HOUR,As Termas,10,217325291
4636.0,SPAIN,2023-01-04 12:00:00,2023-01-04 13:00:00,HOUR,As Termas,10,217325291
4313.0,SPAIN,2023-01-04 13:00:00,2023-01-04 14:00:00,HOUR,As Termas,10,217325291
4251.0,SPAIN,2023-01-04 14:00:00,2023-01-04 15:00:00,HOUR,As Termas,10,217325291
4156.0,SPAIN,2023-01-04 15:00:00,2023-01-04 16:00:00,HOUR,As Termas,10,217325291
5134.0,SPAIN,2023-01-04 16:00:00,2023-01-04 17:00:00,HOUR,As Termas,10,217325291
6272.0,SPAIN,2023-01-04 17:00:00,2023-01-04 18:00:00,HOUR,As Termas,10,217325291
7221.0,SPAIN,2023-01-04 18:00:00,2023-01-04 19:00:00,HOUR,As Termas,10,217325291
6960.0,SPAIN,2023-01-04 19:00:00,2023-01-04 20:00:00,HOUR,As Termas,10,217325291
6445.0,SPAIN,2023-01-04 20:00:00,2023-01-04 21:00:00,HOUR,As Termas,10,217325291
4904.0,SPAIN,2023-01-04 21:00:00,2023-01-04 22:00:00,HOUR,As Termas,10,217325291
3246.0,SPAIN,2023-01-05 10:00:00,2023-01-05 11:00:00,HOUR,As Termas,10,217325291
3709.0,SPAIN,2023-01-05 11:00:00,2023-01-05 12:00:00,HOUR,As Termas,10,217325291
4111.0,SPAIN,2023-01-05 12:00:00,2023-01-05 13:00:00,HOUR,As Termas,10,217325291
4614.0,SPAIN,2023-01-05 13:00:00,2023-01-05 14:00:00,HOUR,As Termas,10,217325291
4325.0,SPAIN,2023-01-05 14:00:00,2023-01-05 15:00:00,HOUR,As Termas,10,217325291
4134.0,SPAIN,2023-01-05 15:00:00,2023-01-05 16:00:00,HOUR,As Termas,10,217325291
4708.0,SPAIN,2023-01-05 16:00:00,2023-01-05 17:00:00,HOUR,As Termas,10,217325291
5065.0,SPAIN,2023-01-05 17:00:00,2023-01-05 18:00:00,HOUR,As Termas,10,217325291
4843.0,SPAIN,2023-01-05 18:00:00,2023-01-05 19:00:00,HOUR,As Termas,10,217325291
4593.0,SPAIN,2023-01-05 19:00:00,2023-01-05 20:00:00,HOUR,As Termas,10,217325291
4348.0,SPAIN,2023-01-05 20:00:00,2023-01-05 21:00:00,HOUR,As Termas,10,217325291
3217.0,SPAIN,2023-01-05 21:00:00,2023-01-05 22:00:00,HOUR,As Termas,10,217325291
1105.0,SPAIN,2023-01-06 10:00:00,2023-01-06 11:00:00,HOUR,As Termas,10,217325291
1262.0,SPAIN,2023-01-06 11:00:00,2023-01-06 12:00:00,HOUR,As Termas,10,217325291
1293.0,SPAIN,2023-01-06 12:00:00,2023-01-06 13:00:00,HOUR,As Termas,10,217325291
1350.0,SPAIN,2023-01-06 13:00:00,2023-01-06 14:00:00,HOUR,As Termas,10,217325291
1227.0,SPAIN,2023-01-06 14:00:00,2023-01-06 15:00:00,HOUR,As Termas,10,217325291
1386.0,SPAIN,2023-01-06 15:00:00,2023-01-06 16:00:00,HOUR,As Termas,10,217325291
1374.0,SPAIN,2023-01-06 16:00:00,2023-01-06 17:00:00,HOUR,As Termas,10,217325291
1605.0,SPAIN,2023-01-06 17:00:00,2023-01-06 18:00:00,HOUR,As Termas,10,217325291
1635.0,SPAIN,2023-01-06 18:00:00,2023-01-06 19:00:00,HOUR,As Termas,10,217325291
1678.0,SPAIN,2023-01-06 19:00:00,2023-01-06 20:00:00,HOUR,As Termas,10,217325291
1746.0,SPAIN,2023-01-06 20:00:00,2023-01-06 21:00:00,HOUR,As Termas,10,217325291
1774.0,SPAIN,2023-01-06 21:00:00,2023-01-06 22:00:00,HOUR,As Termas,10,217325291
2792.0,SPAIN,2023-01-07 10:00:00,2023-01-07 11:00:00,HOUR,As Termas,10,217325291
4404.0,SPAIN,2023-01-07 11:00:00,2023-01-07 12:00:00,HOUR,As Termas,10,217325291
5560.0,SPAIN,2023-01-07 12:00:00,2023-01-07 13:00:00,HOUR,As Termas,10,217325291
5220.0,SPAIN,2023-01-07 13:00:00,2023-01-07 14:00:00,HOUR,As Termas,10,217325291
4673.0,SPAIN,2023-01-07 14:00:00,2023-01-07 15:00:00,HOUR,As Termas,10,217325291
4614.0,SPAIN,2023-01-07 15:00:00,2023-01-07 16:00:00,HOUR,As Termas,10,217325291
5480.0,SPAIN,2023-01-07 16:00:00,2023-01-07 17:00:00,HOUR,As Termas,10,217325291
6836.0,SPAIN,2023-01-07 17:00:00,2023-01-07 18:00:00,HOUR,As Termas,10,217325291
7983.0,SPAIN,2023-01-07 18:00:00,2023-01-07 19:00:00,HOUR,As Termas,10,217325291
7654.0,SPAIN,2023-01-07 19:00:00,2023-01-07 20:00:00,HOUR,As Termas,10,217325291
6538.0,SPAIN,2023-01-07 20:00:00,2023-01-07 21:00:00,HOUR,As Termas,10,217325291
4781.0,SPAIN,2023-01-07 21:00:00,2023-01-07 22:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-08 10:00:00,2023-01-08 11:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-08 11:00:00,2023-01-08 12:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-08 12:00:00,2023-01-08 13:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-08 13:00:00,2023-01-08 14:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-08 14:00:00,2023-01-08 15:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-08 15:00:00,2023-01-08 16:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-08 16:00:00,2023-01-08 17:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-08 17:00:00,2023-01-08 18:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-08 18:00:00,2023-01-08 19:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-08 19:00:00,2023-01-08 20:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-08 20:00:00,2023-01-08 21:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-08 21:00:00,2023-01-08 22:00:00,HOUR,As Termas,10,217325291
233.0,SPAIN,2023-01-02 10:00:00,2023-01-02 11:00:00,HOUR,Castellana 200,11,49566272
254.0,SPAIN,2023-01-02 11:00:00,2023-01-02 12:00:00,HOUR,Castellana 200,11,49566272
247.0,SPAIN,2023-01-02 12:00:00,2023-01-02 13:00:00,HOUR,Castellana 200,11,49566272
221.0,SPAIN,2023-01-02 13:00:00,2023-01-02 14:00:00,HOUR,Castellana 200,11,49566272
236.0,SPAIN,2023-01-02 14:00:00,2023-01-02 15:00:00,HOUR,Castellana 200,11,49566272
163.0,SPAIN,2023-01-02 15:00:00,2023-01-02 16:00:00,HOUR,Castellana 200,11,49566272
199.0,SPAIN,2023-01-02 16:00:00,2023-01-02 17:00:00,HOUR,Castellana 200,11,49566272
199.0,SPAIN,2023-01-02 17:00:00,2023-01-02 18:00:00,HOUR,Castellana 200,11,49566272
237.0,SPAIN,2023-01-02 18:00:00,2023-01-02 19:00:00,HOUR,Castellana 200,11,49566272
189.0,SPAIN,2023-01-02 19:00:00,2023-01-02 20:00:00,HOUR,Castellana 200,11,49566272
167.0,SPAIN,2023-01-02 20:00:00,2023-01-02 21:00:00,HOUR,Castellana 200,11,49566272
182.0,SPAIN,2023-01-02 21:00:00,2023-01-02 22:00:00,HOUR,Castellana 200,11,49566272
206.0,SPAIN,2023-01-03 10:00:00,2023-01-03 11:00:00,HOUR,Castellana 200,11,49566272
228.0,SPAIN,2023-01-03 11:00:00,2023-01-03 12:00:00,HOUR,Castellana 200,11,49566272
218.0,SPAIN,2023-01-03 12:00:00,2023-01-03 13:00:00,HOUR,Castellana 200,11,49566272
196.0,SPAIN,2023-01-03 13:00:00,2023-01-03 14:00:00,HOUR,Castellana 200,11,49566272
216.0,SPAIN,2023-01-03 14:00:00,2023-01-03 15:00:00,HOUR,Castellana 200,11,49566272
152.0,SPAIN,2023-01-03 15:00:00,2023-01-03 16:00:00,HOUR,Castellana 200,11,49566272
178.0,SPAIN,2023-01-03 16:00:00,2023-01-03 17:00:00,HOUR,Castellana 200,11,49566272
176.0,SPAIN,2023-01-03 17:00:00,2023-01-03 18:00:00,HOUR,Castellana 200,11,49566272
204.0,SPAIN,2023-01-03 18:00:00,2023-01-03 19:00:00,HOUR,Castellana 200,11,49566272
151.0,SPAIN,2023-01-03 19:00:00,2023-01-03 20:00:00,HOUR,Castellana 200,11,49566272
151.0,SPAIN,2023-01-03 20:00:00,2023-01-03 21:00:00,HOUR,Castellana 200,11,49566272
152.0,SPAIN,2023-01-03 21:00:00,2023-01-03 22:00:00,HOUR,Castellana 200,11,49566272
302.0,SPAIN,2023-01-04 10:00:00,2023-01-04 11:00:00,HOUR,Castellana 200,11,49566272
324.0,SPAIN,2023-01-04 11:00:00,2023-01-04 12:00:00,HOUR,Castellana 200,11,49566272
322.0,SPAIN,2023-01-04 12:00:00,2023-01-04 13:00:00,HOUR,Castellana 200,11,49566272
285.0,SPAIN,2023-01-04 13:00:00,2023-01-04 14:00:00,HOUR,Castellana 200,11,49566272
325.0,SPAIN,2023-01-04 14:00:00,2023-01-04 15:00:00,HOUR,Castellana 200,11,49566272
216.0,SPAIN,2023-01-04 15:00:00,2023-01-04 16:00:00,HOUR,Castellana 200,11,49566272
244.0,SPAIN,2023-01-04 16:00:00,2023-01-04 17:00:00,HOUR,Castellana 200,11,49566272
265.0,SPAIN,2023-01-04 17:00:00,2023-01-04 18:00:00,HOUR,Castellana 200,11,49566272
310.0,SPAIN,2023-01-04 18:00:00,2023-01-04 19:00:00,HOUR,Castellana 200,11,49566272
280.0,SPAIN,2023-01-04 19:00:00,2023-01-04 20:00:00,HOUR,Castellana 200,11,49566272
232.0,SPAIN,2023-01-04 20:00:00,2023-01-04 21:00:00,HOUR,Castellana 200,11,49566272
208.0,SPAIN,2023-01-04 21:00:00,2023-01-04 22:00:00,HOUR,Castellana 200,11,49566272
283.0,SPAIN,2023-01-05 10:00:00,2023-01-05 11:00:00,HOUR,Castellana 200,11,49566272
312.0,SPAIN,2023-01-05 11:00:00,2023-01-05 12:00:00,HOUR,Castellana 200,11,49566272
318.0,SPAIN,2023-01-05 12:00:00,2023-01-05 13:00:00,HOUR,Castellana 200,11,49566272
280.0,SPAIN,2023-01-05 13:00:00,2023-01-05 14:00:00,HOUR,Castellana 200,11,49566272
305.0,SPAIN,2023-01-05 14:00:00,2023-01-05 15:00:00,HOUR,Castellana 200,11,49566272
225.0,SPAIN,2023-01-05 15:00:00,2023-01-05 16:00:00,HOUR,Castellana 200,11,49566272
241.0,SPAIN,2023-01-05 16:00:00,2023-01-05 17:00:00,HOUR,Castellana 200,11,49566272
218.0,SPAIN,2023-01-05 17:00:00,2023-01-05 18:00:00,HOUR,Castellana 200,11,49566272
236.0,SPAIN,2023-01-05 18:00:00,2023-01-05 19:00:00,HOUR,Castellana 200,11,49566272
192.0,SPAIN,2023-01-05 19:00:00,2023-01-05 20:00:00,HOUR,Castellana 200,11,49566272
202.0,SPAIN,2023-01-05 20:00:00,2023-01-05 21:00:00,HOUR,Castellana 200,11,49566272
210.0,SPAIN,2023-01-05 21:00:00,2023-01-05 22:00:00,HOUR,Castellana 200,11,49566272
164.0,SPAIN,2023-01-06 10:00:00,2023-01-06 11:00:00,HOUR,Castellana 200,11,49566272
191.0,SPAIN,2023-01-06 11:00:00,2023-01-06 12:00:00,HOUR,Castellana 200,11,49566272
205.0,SPAIN,2023-01-06 12:00:00,2023-01-06 13:00:00,HOUR,Castellana 200,11,49566272
210.0,SPAIN,2023-01-06 13:00:00,2023-01-06 14:00:00,HOUR,Castellana 200,11,49566272
251.0,SPAIN,2023-01-06 14:00:00,2023-01-06 15:00:00,HOUR,Castellana 200,11,49566272
213.0,SPAIN,2023-01-06 15:00:00,2023-01-06 16:00:00,HOUR,Castellana 200,11,49566272
202.0,SPAIN,2023-01-06 16:00:00,2023-01-06 17:00:00,HOUR,Castellana 200,11,49566272
183.0,SPAIN,2023-01-06 17:00:00,2023-01-06 18:00:00,HOUR,Castellana 200,11,49566272
161.0,SPAIN,2023-01-06 18:00:00,2023-01-06 19:00:00,HOUR,Castellana 200,11,49566272
164.0,SPAIN,2023-01-06 19:00:00,2023-01-06 20:00:00,HOUR,Castellana 200,11,49566272
161.0,SPAIN,2023-01-06 20:00:00,2023-01-06 21:00:00,HOUR,Castellana 200,11,49566272
195.0,SPAIN,2023-01-06 21:00:00,2023-01-06 22:00:00,HOUR,Castellana 200,11,49566272
220.0,SPAIN,2023-01-07 10:00:00,2023-01-07 11:00:00,HOUR,Castellana 200,11,49566272
232.0,SPAIN,2023-01-07 11:00:00,2023-01-07 12:00:00,HOUR,Castellana 200,11,49566272
235.0,SPAIN,2023-01-07 12:00:00,2023-01-07 13:00:00,HOUR,Castellana 200,11,49566272
232.0,SPAIN,2023-01-07 13:00:00,2023-01-07 14:00:00,HOUR,Castellana 200,11,49566272
278.0,SPAIN,2023-01-07 14:00:00,2023-01-07 15:00:00,HOUR,Castellana 200,11,49566272
230.0,SPAIN,2023-01-07 15:00:00,2023-01-07 16:00:00,HOUR,Castellana 200,11,49566272
243.0,SPAIN,2023-01-07 16:00:00,2023-01-07 17:00:00,HOUR,Castellana 200,11,49566272
271.0,SPAIN,2023-01-07 17:00:00,2023-01-07 18:00:00,HOUR,Castellana 200,11,49566272
